INFO: 01:44:09.539696 main.go:29: ID:6 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:09.541387 messenger.go:90: Receive from Server 0 on tcp://*:4600
INFO: 01:44:09.546691 messenger.go:107: Send to Server 0 on tcp://localhost:4006
INFO: 01:44:09.558856 messenger.go:90: Receive from Server 1 on tcp://*:4601
INFO: 01:44:09.559126 messenger.go:107: Send to Server 1 on tcp://localhost:4106
INFO: 01:44:09.559247 messenger.go:90: Receive from Server 2 on tcp://*:4602
INFO: 01:44:09.560015 messenger.go:107: Send to Server 2 on tcp://localhost:4206
INFO: 01:44:09.560656 messenger.go:90: Receive from Server 3 on tcp://*:4603
INFO: 01:44:09.560862 messenger.go:107: Send to Server 3 on tcp://localhost:4306
INFO: 01:44:09.562002 messenger.go:90: Receive from Server 4 on tcp://*:4604
INFO: 01:44:09.566548 messenger.go:107: Send to Server 4 on tcp://localhost:4406
INFO: 01:44:09.568461 messenger.go:90: Receive from Server 5 on tcp://*:4605
INFO: 01:44:09.585409 messenger.go:107: Send to Server 5 on tcp://localhost:4506
INFO: 01:44:09.585605 messenger.go:90: Receive from Server 7 on tcp://*:4607
INFO: 01:44:09.585736 messenger.go:107: Send to Server 7 on tcp://localhost:4706
INFO: 01:44:09.586223 messenger.go:90: Receive from Server 8 on tcp://*:4608
INFO: 01:44:09.586486 messenger.go:107: Send to Server 8 on tcp://localhost:4806
INFO: 01:44:09.586559 messenger.go:90: Receive from Server 9 on tcp://*:4609
INFO: 01:44:09.586596 messenger.go:107: Send to Server 9 on tcp://localhost:4906
INFO: 01:44:09.586605 messenger.go:113: -----------------------------------------
INFO: 01:44:09.586640 messenger.go:135: Requests from Client 0 on tcp://*:7600
INFO: 01:44:09.586687 messenger.go:152: Response to Client 0 on tcp://*:10600
INFO: 01:44:09.586696 messenger.go:155: -----------------------------------------

INFO: 01:44:09.698943 main.go:83: Initial estimate value:  0
INFO: 01:44:11.917217 messenger.go:270: SENT EST to 9
INFO: 01:44:11.917317 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.917524 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.920254 messenger.go:270: SENT EST to 0
INFO: 01:44:11.931738 messenger.go:270: SENT EST to 5
INFO: 01:44:11.934303 messenger.go:270: SENT EST to 4
INFO: 01:44:11.934659 messenger.go:270: SENT EST to 1
INFO: 01:44:11.937209 messenger.go:270: SENT EST to 3
INFO: 01:44:11.937467 messenger.go:270: SENT EST to 8
INFO: 01:44:11.937663 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.938397 messenger.go:270: SENT EST to 2
INFO: 01:44:11.939146 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.939652 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.940892 messenger.go:270: SENT EST to 7
INFO: 01:44:11.943459 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.943558 messenger.go:270: SENT EST to 9
INFO: 01:44:11.946436 messenger.go:270: SENT EST to 0
INFO: 01:44:11.946568 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.949648 messenger.go:270: SENT EST to 5
INFO: 01:44:11.954714 messenger.go:270: SENT EST to 1
INFO: 01:44:11.954918 messenger.go:270: SENT EST to 9
INFO: 01:44:11.955071 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.955488 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.957518 messenger.go:270: SENT EST to 2
INFO: 01:44:11.967216 messenger.go:270: SENT EST to 4
INFO: 01:44:11.969478 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.971857 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.971997 messenger.go:270: SENT EST to 1
INFO: 01:44:11.975406 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.974799 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.979766 messenger.go:270: SENT EST to 4
INFO: 01:44:11.979965 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.980115 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.982731 messenger.go:270: SENT EST to 9
INFO: 01:44:11.982886 messenger.go:270: SENT EST to 1
INFO: 01:44:11.983257 messenger.go:270: SENT EST to 8
INFO: 01:44:11.983449 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.983497 messenger.go:270: SENT EST to 2
INFO: 01:44:11.983915 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.984590 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.986651 messenger.go:270: SENT EST to 0
INFO: 01:44:11.986731 messenger.go:270: SENT EST to 5
INFO: 01:44:11.992542 messenger.go:270: SENT EST to 7
INFO: 01:44:11.996030 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.996310 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.004864 messenger.go:270: SENT EST to 7
INFO: 01:44:12.005041 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.005168 messenger.go:270: SENT EST to 2
INFO: 01:44:12.005604 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.006470 messenger.go:270: SENT EST to 3
INFO: 01:44:12.008849 messenger.go:270: SENT EST to 0
INFO: 01:44:12.009758 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.010544 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.011156 messenger.go:270: SENT EST to 8
INFO: 01:44:12.011725 messenger.go:270: SENT EST to 5
INFO: 01:44:12.014902 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.015060 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.017046 messenger.go:270: SENT EST to 1
INFO: 01:44:12.017095 messenger.go:270: SENT EST to 9
INFO: 01:44:12.032863 messenger.go:270: SENT EST to 4
INFO: 01:44:12.036284 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.048458 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.049254 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.049681 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.050212 messenger.go:270: SENT EST to 2
INFO: 01:44:12.054601 messenger.go:270: SENT EST to 5
INFO: 01:44:12.054846 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.054914 messenger.go:270: SENT EST to 8
INFO: 01:44:12.054945 messenger.go:270: SENT EST to 0
INFO: 01:44:12.055738 messenger.go:270: SENT EST to 3
INFO: 01:44:12.055816 messenger.go:270: SENT EST to 7
INFO: 01:44:12.056029 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.056074 messenger.go:270: SENT EST to 9
INFO: 01:44:12.056333 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.058772 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.069736 messenger.go:270: SENT EST to 1
INFO: 01:44:12.069779 messenger.go:270: SENT EST to 4
INFO: 01:44:12.071843 messenger.go:270: SENT EST to 3
INFO: 01:44:12.074337 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.075041 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.077247 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.078368 messenger.go:270: SENT EST to 2
INFO: 01:44:12.081119 messenger.go:270: SENT EST to 0
INFO: 01:44:12.081242 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.081294 messenger.go:270: SENT EST to 7
INFO: 01:44:12.081312 messenger.go:270: SENT EST to 1
INFO: 01:44:12.081330 messenger.go:270: SENT EST to 8
INFO: 01:44:12.083642 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.083726 messenger.go:270: SENT EST to 9
INFO: 01:44:12.084272 messenger.go:270: SENT EST to 5
INFO: 01:44:12.090686 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.091893 messenger.go:270: SENT EST to 3
INFO: 01:44:12.092943 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.101655 messenger.go:270: SENT EST to 3
INFO: 01:44:12.101815 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.102029 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.102219 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.103194 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.103374 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.111739 messenger.go:270: SENT EST to 4
INFO: 01:44:12.120002 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.124698 messenger.go:270: SENT EST to 4
INFO: 01:44:12.124875 messenger.go:270: SENT EST to 0
INFO: 01:44:12.143095 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.143366 messenger.go:270: SENT EST to 9
INFO: 01:44:12.143406 messenger.go:270: SENT EST to 2
INFO: 01:44:12.143445 messenger.go:270: SENT EST to 8
INFO: 01:44:12.143857 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.143960 messenger.go:270: SENT EST to 7
INFO: 01:44:12.144394 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.145140 messenger.go:270: SENT EST to 1
INFO: 01:44:12.145171 messenger.go:270: SENT EST to 3
INFO: 01:44:12.145326 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.155329 messenger.go:270: SENT EST to 5
INFO: 01:44:12.161001 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.184599 messenger.go:270: SENT EST to 4
INFO: 01:44:12.189768 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.191374 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.193953 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.194952 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.195076 messenger.go:270: SENT EST to 4
INFO: 01:44:12.195231 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.195949 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.196296 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.196349 messenger.go:270: SENT EST to 5
INFO: 01:44:12.196855 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.196923 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.199991 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.200089 messenger.go:270: SENT EST to 7
INFO: 01:44:12.202568 messenger.go:270: SENT EST to 8
INFO: 01:44:12.203060 messenger.go:270: SENT EST to 1
INFO: 01:44:12.203983 messenger.go:270: SENT EST to 0
INFO: 01:44:12.204284 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.204705 messenger.go:270: SENT EST to 7
INFO: 01:44:12.204987 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.206843 messenger.go:270: SENT EST to 8
INFO: 01:44:12.207006 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.207474 messenger.go:270: SENT EST to 3
INFO: 01:44:12.208718 messenger.go:270: SENT EST to 2
INFO: 01:44:12.208904 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.209259 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.214357 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.214547 messenger.go:270: SENT EST to 9
INFO: 01:44:12.214713 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.219167 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.222542 messenger.go:270: SENT EST to 0
INFO: 01:44:12.222928 messenger.go:270: SENT EST to 2
INFO: 01:44:12.223269 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.223980 messenger.go:270: SENT EST to 9
INFO: 01:44:12.224140 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.228160 messenger.go:270: SENT EST to 5
INFO: 01:44:12.229419 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.231488 messenger.go:270: SENT EST to 5
INFO: 01:44:12.232281 messenger.go:270: SENT EST to 8
INFO: 01:44:12.232334 messenger.go:270: SENT EST to 0
INFO: 01:44:12.232875 messenger.go:270: SENT EST to 9
INFO: 01:44:12.233666 messenger.go:270: SENT EST to 7
INFO: 01:44:12.239833 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.241144 messenger.go:270: SENT EST to 4
INFO: 01:44:12.241221 messenger.go:270: SENT EST to 3
INFO: 01:44:12.243221 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.243386 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.243861 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.245012 messenger.go:270: SENT EST to 1
INFO: 01:44:12.245924 messenger.go:270: SENT EST to 1
INFO: 01:44:12.249435 messenger.go:270: SENT EST to 7
INFO: 01:44:12.249618 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.249690 messenger.go:270: SENT EST to 3
INFO: 01:44:12.249798 messenger.go:270: SENT EST to 8
INFO: 01:44:12.253252 messenger.go:270: SENT EST to 1
INFO: 01:44:12.256381 messenger.go:270: SENT EST to 2
INFO: 01:44:12.257452 messenger.go:270: SENT EST to 5
INFO: 01:44:12.257989 messenger.go:270: SENT EST to 3
INFO: 01:44:12.258026 messenger.go:270: SENT EST to 0
INFO: 01:44:12.258049 messenger.go:270: SENT EST to 9
INFO: 01:44:12.262145 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.266911 messenger.go:270: SENT EST to 2
INFO: 01:44:12.267545 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.268666 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.268897 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.274596 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.274735 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.279494 messenger.go:270: SENT EST to 4
INFO: 01:44:12.290357 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.290943 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.290993 messenger.go:270: SENT EST to 7
INFO: 01:44:12.291003 messenger.go:270: SENT EST to 3
INFO: 01:44:12.291377 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.291435 messenger.go:270: SENT EST to 0
INFO: 01:44:12.291445 messenger.go:270: SENT EST to 4
INFO: 01:44:12.294225 messenger.go:270: SENT EST to 8
INFO: 01:44:12.294666 messenger.go:270: SENT EST to 2
INFO: 01:44:12.295405 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.296189 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.296852 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.301094 messenger.go:270: SENT EST to 4
INFO: 01:44:12.301768 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.302208 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.302392 messenger.go:270: SENT EST to 4
INFO: 01:44:12.304355 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.309230 messenger.go:270: SENT EST to 9
INFO: 01:44:12.309480 messenger.go:270: SENT EST to 5
INFO: 01:44:12.312187 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.316076 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.316616 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.316737 messenger.go:270: SENT EST to 7
INFO: 01:44:12.317242 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.317661 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.319801 messenger.go:270: SENT EST to 0
INFO: 01:44:12.320166 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.320794 messenger.go:270: SENT EST to 9
INFO: 01:44:12.325984 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.327476 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.329212 messenger.go:270: SENT EST to 5
INFO: 01:44:12.329535 messenger.go:270: SENT EST to 8
INFO: 01:44:12.331434 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.331962 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.333227 messenger.go:270: SENT EST to 8
INFO: 01:44:12.333534 messenger.go:270: SENT EST to 7
INFO: 01:44:12.334450 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.340136 messenger.go:270: SENT EST to 0
INFO: 01:44:12.343576 messenger.go:270: SENT EST to 1
INFO: 01:44:12.345714 messenger.go:270: SENT EST to 3
INFO: 01:44:12.347095 messenger.go:270: SENT EST to 1
INFO: 01:44:12.347496 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.348969 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.349603 messenger.go:270: SENT EST to 2
INFO: 01:44:12.350120 messenger.go:270: SENT EST to 3
INFO: 01:44:12.350613 messenger.go:270: SENT EST to 1
INFO: 01:44:12.353593 messenger.go:270: SENT EST to 5
INFO: 01:44:12.355753 messenger.go:270: SENT EST to 9
INFO: 01:44:12.356261 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.356751 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.359430 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.360350 messenger.go:270: SENT EST to 2
INFO: 01:44:12.361304 messenger.go:270: SENT EST to 3
INFO: 01:44:12.361444 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.361790 messenger.go:270: SENT EST to 8
INFO: 01:44:12.362115 messenger.go:270: SENT EST to 7
INFO: 01:44:12.365158 messenger.go:270: SENT EST to 1
INFO: 01:44:12.370249 messenger.go:270: SENT EST to 5
INFO: 01:44:12.370355 messenger.go:270: SENT EST to 0
INFO: 01:44:12.370415 messenger.go:270: SENT EST to 2
INFO: 01:44:12.370626 messenger.go:270: SENT EST to 9
INFO: 01:44:12.377071 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.385472 messenger.go:270: SENT EST to 4
INFO: 01:44:12.388883 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.390720 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.392360 messenger.go:270: SENT EST to 8
INFO: 01:44:12.394550 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.404679 messenger.go:270: SENT EST to 5
INFO: 01:44:12.404892 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.405633 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.406013 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.408829 messenger.go:270: SENT EST to 9
INFO: 01:44:12.412566 messenger.go:270: SENT EST to 3
INFO: 01:44:12.413117 messenger.go:270: SENT EST to 2
INFO: 01:44:12.413274 messenger.go:270: SENT EST to 0
INFO: 01:44:12.413839 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.417309 messenger.go:270: SENT EST to 1
INFO: 01:44:12.424543 messenger.go:270: SENT EST to 7
INFO: 01:44:12.429581 messenger.go:270: SENT EST to 4
INFO: 01:44:12.429835 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.433574 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.433623 messenger.go:270: SENT EST to 3
INFO: 01:44:12.435702 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.435850 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.437013 messenger.go:270: SENT EST to 8
INFO: 01:44:12.443409 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.446954 messenger.go:270: SENT EST to 2
INFO: 01:44:12.447069 messenger.go:270: SENT EST to 0
INFO: 01:44:12.447120 messenger.go:270: SENT EST to 9
INFO: 01:44:12.447167 messenger.go:270: SENT EST to 5
INFO: 01:44:12.447447 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.447757 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.450855 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.452793 messenger.go:270: SENT EST to 1
INFO: 01:44:12.458028 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.458687 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.487105 messenger.go:270: SENT EST to 4
INFO: 01:44:12.488479 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.488710 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.489987 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.490193 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.490369 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.490430 messenger.go:270: SENT EST to 7
INFO: 01:44:12.490846 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.490994 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.491161 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.495110 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.495497 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.496638 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.496799 messenger.go:270: SENT EST to 5
INFO: 01:44:12.496853 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.497582 messenger.go:270: SENT EST to 2
INFO: 01:44:12.497966 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.498658 messenger.go:270: SENT EST to 7
INFO: 01:44:12.501483 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.502081 messenger.go:270: SENT EST to 3
INFO: 01:44:12.505534 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.507257 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.510902 messenger.go:270: SENT EST to 8
INFO: 01:44:12.511474 messenger.go:270: SENT EST to 0
INFO: 01:44:12.522686 messenger.go:270: SENT EST to 1
INFO: 01:44:12.522696 messenger.go:270: SENT EST to 9
INFO: 01:44:12.522925 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.523043 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.523941 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.523987 messenger.go:270: SENT EST to 4
INFO: 01:44:12.525517 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.527428 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.544737 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.545856 messenger.go:270: SENT EST to 4
INFO: 01:44:12.546371 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.546508 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.549306 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.549994 messenger.go:270: SENT EST to 3
INFO: 01:44:12.550119 messenger.go:270: SENT EST to 5
INFO: 01:44:12.551302 messenger.go:270: SENT EST to 7
INFO: 01:44:12.554587 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.569167 messenger.go:270: SENT EST to 0
INFO: 01:44:12.569707 messenger.go:270: SENT EST to 1
INFO: 01:44:12.572539 messenger.go:270: SENT EST to 8
INFO: 01:44:12.572998 messenger.go:270: SENT EST to 2
INFO: 01:44:12.573000 messenger.go:270: SENT EST to 9
INFO: 01:44:12.575959 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.576288 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.585025 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.586720 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.586952 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.588437 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.588493 messenger.go:270: SENT EST to 4
INFO: 01:44:12.589529 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.593728 messenger.go:270: SENT EST to 5
INFO: 01:44:12.593965 messenger.go:270: SENT EST to 7
INFO: 01:44:12.594712 messenger.go:270: SENT EST to 2
INFO: 01:44:12.599369 messenger.go:270: SENT EST to 0
INFO: 01:44:12.599713 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.599883 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.600363 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.600518 messenger.go:270: SENT EST to 8
INFO: 01:44:12.601007 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.601035 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.601038 messenger.go:270: SENT EST to 1
INFO: 01:44:12.601231 messenger.go:270: SENT EST to 9
INFO: 01:44:12.611334 messenger.go:270: SENT EST to 3
INFO: 01:44:12.611547 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.611595 messenger.go:270: SENT EST to 7
INFO: 01:44:12.612021 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.612324 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.613350 messenger.go:270: SENT EST to 5
INFO: 01:44:12.618101 messenger.go:270: SENT EST to 2
INFO: 01:44:12.618374 messenger.go:270: SENT EST to 9
INFO: 01:44:12.619908 messenger.go:270: SENT EST to 4
INFO: 01:44:12.620501 messenger.go:270: SENT EST to 0
INFO: 01:44:12.621558 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.621947 messenger.go:270: SENT EST to 5
INFO: 01:44:12.625424 messenger.go:270: SENT EST to 8
INFO: 01:44:12.627407 messenger.go:270: SENT EST to 8
INFO: 01:44:12.628059 messenger.go:270: SENT EST to 0
INFO: 01:44:12.632307 messenger.go:270: SENT EST to 9
INFO: 01:44:12.636236 messenger.go:270: SENT EST to 3
INFO: 01:44:12.637232 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.637479 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.637936 messenger.go:270: SENT EST to 4
INFO: 01:44:12.638128 messenger.go:270: SENT EST to 7
INFO: 01:44:12.642308 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.642494 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.642712 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.642809 messenger.go:270: SENT EST to 1
INFO: 01:44:12.648544 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.660178 messenger.go:270: SENT EST to 4
INFO: 01:44:12.671132 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.671316 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.674270 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.674453 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.676968 messenger.go:270: SENT EST to 0
INFO: 01:44:12.680859 messenger.go:270: SENT EST to 5
INFO: 01:44:12.682190 messenger.go:270: SENT EST to 7
INFO: 01:44:12.682402 messenger.go:270: SENT EST to 8
INFO: 01:44:12.682809 messenger.go:270: SENT EST to 3
INFO: 01:44:12.684491 messenger.go:270: SENT EST to 2
INFO: 01:44:12.684570 messenger.go:270: SENT EST to 9
INFO: 01:44:12.686013 messenger.go:270: SENT EST to 1
INFO: 01:44:12.687070 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.687224 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.688471 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.689593 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.690596 messenger.go:270: SENT EST to 4
INFO: 01:44:12.691518 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.691736 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.703546 messenger.go:270: SENT EST to 5
INFO: 01:44:12.708315 messenger.go:270: SENT EST to 8
INFO: 01:44:12.712580 messenger.go:270: SENT EST to 7
INFO: 01:44:12.714239 messenger.go:270: SENT EST to 3
INFO: 01:44:12.714247 messenger.go:270: SENT EST to 9
INFO: 01:44:12.714474 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.716219 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.716594 messenger.go:270: SENT EST to 2
INFO: 01:44:12.716728 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.717929 messenger.go:346: RECEIVED EST from 2
