INFO: 01:44:09.590538 main.go:29: ID:0 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:09.591627 messenger.go:90: Receive from Server 1 on tcp://*:4001
INFO: 01:44:09.591784 messenger.go:107: Send to Server 1 on tcp://localhost:4100
INFO: 01:44:09.592205 messenger.go:90: Receive from Server 2 on tcp://*:4002
INFO: 01:44:09.592247 messenger.go:107: Send to Server 2 on tcp://localhost:4200
INFO: 01:44:09.592283 messenger.go:90: Receive from Server 3 on tcp://*:4003
INFO: 01:44:09.592307 messenger.go:107: Send to Server 3 on tcp://localhost:4300
INFO: 01:44:09.592330 messenger.go:90: Receive from Server 4 on tcp://*:4004
INFO: 01:44:09.592354 messenger.go:107: Send to Server 4 on tcp://localhost:4400
INFO: 01:44:09.592381 messenger.go:90: Receive from Server 5 on tcp://*:4005
INFO: 01:44:09.592407 messenger.go:107: Send to Server 5 on tcp://localhost:4500
INFO: 01:44:09.592430 messenger.go:90: Receive from Server 6 on tcp://*:4006
INFO: 01:44:09.592451 messenger.go:107: Send to Server 6 on tcp://localhost:4600
INFO: 01:44:09.592476 messenger.go:90: Receive from Server 7 on tcp://*:4007
INFO: 01:44:09.592496 messenger.go:107: Send to Server 7 on tcp://localhost:4700
INFO: 01:44:09.592519 messenger.go:90: Receive from Server 8 on tcp://*:4008
INFO: 01:44:09.592544 messenger.go:107: Send to Server 8 on tcp://localhost:4800
INFO: 01:44:09.592571 messenger.go:90: Receive from Server 9 on tcp://*:4009
INFO: 01:44:09.592592 messenger.go:107: Send to Server 9 on tcp://localhost:4900
INFO: 01:44:09.592598 messenger.go:113: -----------------------------------------
INFO: 01:44:09.592628 messenger.go:135: Requests from Client 0 on tcp://*:7000
INFO: 01:44:09.592653 messenger.go:152: Response to Client 0 on tcp://*:10000
INFO: 01:44:09.592659 messenger.go:155: -----------------------------------------

INFO: 01:44:09.661376 main.go:83: Initial estimate value:  0
INFO: 01:44:12.663600 messenger.go:270: SENT EST to 6
INFO: 01:44:12.666605 messenger.go:270: SENT EST to 5
INFO: 01:44:12.667609 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.668024 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.668184 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.668332 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.671304 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.674183 messenger.go:270: SENT EST to 7
INFO: 01:44:12.674222 messenger.go:270: SENT EST to 2
INFO: 01:44:12.674648 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.678433 messenger.go:270: SENT EST to 8
INFO: 01:44:12.680474 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.703425 messenger.go:270: SENT EST to 5
INFO: 01:44:12.703844 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.704343 messenger.go:270: SENT EST to 1
INFO: 01:44:12.704995 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.705205 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.706413 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.706966 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.707015 messenger.go:270: SENT EST to 6
INFO: 01:44:12.708296 messenger.go:270: SENT EST to 9
INFO: 01:44:12.710106 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.710626 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.711523 messenger.go:270: SENT EST to 7
INFO: 01:44:12.711730 messenger.go:270: SENT EST to 4
INFO: 01:44:12.712025 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.712454 messenger.go:270: SENT EST to 3
INFO: 01:44:12.719073 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.719257 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.720508 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.721870 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.722367 messenger.go:270: SENT EST to 9
INFO: 01:44:12.726831 messenger.go:270: SENT EST to 6
INFO: 01:44:12.727106 messenger.go:270: SENT EST to 7
INFO: 01:44:12.727874 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.728075 messenger.go:270: SENT EST to 5
INFO: 01:44:12.728282 messenger.go:270: SENT EST to 2
INFO: 01:44:12.729049 messenger.go:270: SENT EST to 8
INFO: 01:44:12.732750 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.732820 messenger.go:270: SENT EST to 6
INFO: 01:44:12.732939 messenger.go:270: SENT EST to 1
INFO: 01:44:12.739260 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.739558 messenger.go:270: SENT EST to 7
INFO: 01:44:12.740622 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.741030 messenger.go:270: SENT EST to 4
INFO: 01:44:12.742763 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.743071 messenger.go:270: SENT EST to 3
INFO: 01:44:12.743127 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.750846 messenger.go:270: SENT EST to 8
INFO: 01:44:12.751722 messenger.go:270: SENT EST to 2
INFO: 01:44:12.752004 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.752941 messenger.go:270: SENT EST to 9
INFO: 01:44:12.756927 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.760843 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.761275 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.762502 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.763576 messenger.go:270: SENT EST to 5
INFO: 01:44:12.763617 messenger.go:270: SENT EST to 6
INFO: 01:44:12.767062 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.769122 messenger.go:270: SENT EST to 9
INFO: 01:44:12.775595 messenger.go:270: SENT EST to 1
INFO: 01:44:12.776831 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.777037 messenger.go:270: SENT EST to 4
INFO: 01:44:12.777430 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.778079 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.778684 messenger.go:270: SENT EST to 3
INFO: 01:44:12.779365 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.784201 messenger.go:270: SENT EST to 8
INFO: 01:44:12.787299 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.789328 messenger.go:270: SENT EST to 2
INFO: 01:44:12.789563 messenger.go:270: SENT EST to 7
INFO: 01:44:12.790666 messenger.go:270: SENT EST to 5
INFO: 01:44:12.791549 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.792827 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.795610 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.814542 messenger.go:270: SENT EST to 6
INFO: 01:44:12.814730 messenger.go:270: SENT EST to 8
INFO: 01:44:12.815094 messenger.go:270: SENT EST to 1
INFO: 01:44:12.817147 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.817959 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.818017 messenger.go:270: SENT EST to 9
INFO: 01:44:12.818676 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.818705 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.820992 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.831263 messenger.go:270: SENT EST to 1
INFO: 01:44:12.833377 messenger.go:270: SENT EST to 8
INFO: 01:44:12.834787 messenger.go:270: SENT EST to 4
INFO: 01:44:12.834955 messenger.go:270: SENT EST to 3
INFO: 01:44:12.835816 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.836039 messenger.go:270: SENT EST to 6
INFO: 01:44:12.837053 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.838066 messenger.go:270: SENT EST to 7
INFO: 01:44:12.838214 messenger.go:270: SENT EST to 9
INFO: 01:44:12.842201 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.842560 messenger.go:270: SENT EST to 2
INFO: 01:44:12.842962 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.843330 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.845310 messenger.go:270: SENT EST to 3
INFO: 01:44:12.845994 messenger.go:270: SENT EST to 5
INFO: 01:44:12.849004 messenger.go:270: SENT EST to 7
INFO: 01:44:12.849918 messenger.go:270: SENT EST to 4
INFO: 01:44:12.849955 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.850226 messenger.go:270: SENT EST to 8
INFO: 01:44:12.851057 messenger.go:270: SENT EST to 1
INFO: 01:44:12.852100 messenger.go:270: SENT EST to 1
INFO: 01:44:12.852282 messenger.go:270: SENT EST to 1
INFO: 01:44:12.852739 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.853874 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.854081 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.859605 messenger.go:270: SENT EST to 9
INFO: 01:44:12.859773 messenger.go:270: SENT EST to 6
INFO: 01:44:12.861629 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.866188 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.879847 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.880068 messenger.go:270: SENT EST to 5
INFO: 01:44:12.880117 messenger.go:270: SENT EST to 2
INFO: 01:44:12.880990 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.885718 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.889182 messenger.go:270: SENT EST to 6
INFO: 01:44:12.889853 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.889927 messenger.go:270: SENT EST to 4
INFO: 01:44:12.890045 messenger.go:270: SENT EST to 3
INFO: 01:44:12.890808 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.893235 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.893846 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.894318 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.894561 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.894621 messenger.go:270: SENT EST to 8
INFO: 01:44:12.898872 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.899365 messenger.go:270: SENT EST to 7
INFO: 01:44:12.901225 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.901317 messenger.go:270: SENT EST to 5
INFO: 01:44:12.904316 messenger.go:270: SENT EST to 2
INFO: 01:44:12.904408 messenger.go:270: SENT EST to 9
INFO: 01:44:12.904629 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.916975 messenger.go:270: SENT EST to 1
INFO: 01:44:12.917415 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.921285 messenger.go:270: SENT EST to 8
INFO: 01:44:12.922712 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.925059 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.932698 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.933098 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.933242 messenger.go:270: SENT EST to 2
INFO: 01:44:12.934238 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.935218 messenger.go:270: SENT EST to 4
INFO: 01:44:12.935278 messenger.go:270: SENT EST to 9
INFO: 01:44:12.936864 messenger.go:270: SENT EST to 1
INFO: 01:44:12.936988 messenger.go:270: SENT EST to 3
INFO: 01:44:12.937951 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.938363 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.938533 messenger.go:270: SENT EST to 5
INFO: 01:44:12.940129 messenger.go:270: SENT EST to 6
INFO: 01:44:12.942495 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.943834 messenger.go:270: SENT EST to 4
INFO: 01:44:12.946071 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.946598 messenger.go:270: SENT EST to 2
INFO: 01:44:12.947157 messenger.go:270: SENT EST to 7
INFO: 01:44:12.947400 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.953371 messenger.go:270: SENT EST to 6
INFO: 01:44:12.953767 messenger.go:270: SENT EST to 3
INFO: 01:44:12.957884 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.968154 messenger.go:270: SENT EST to 8
INFO: 01:44:12.968469 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.968549 messenger.go:270: SENT EST to 9
INFO: 01:44:12.968641 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.969521 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.969586 messenger.go:270: SENT EST to 4
INFO: 01:44:12.970787 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.973089 messenger.go:270: SENT EST to 3
INFO: 01:44:12.983425 messenger.go:270: SENT EST to 5
INFO: 01:44:12.983888 messenger.go:270: SENT EST to 6
INFO: 01:44:12.986631 messenger.go:270: SENT EST to 5
INFO: 01:44:12.987366 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.994908 messenger.go:270: SENT EST to 1
INFO: 01:44:12.995130 messenger.go:270: SENT EST to 7
INFO: 01:44:12.995329 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.001421 messenger.go:270: SENT EST to 1
INFO: 01:44:13.002496 messenger.go:270: SENT EST to 7
INFO: 01:44:13.003257 messenger.go:270: SENT EST to 8
INFO: 01:44:13.004569 messenger.go:270: SENT EST to 2
INFO: 01:44:13.006697 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.008977 messenger.go:270: SENT EST to 6
INFO: 01:44:13.009550 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.012924 messenger.go:270: SENT EST to 4
INFO: 01:44:13.013912 messenger.go:270: SENT EST to 3
INFO: 01:44:13.016843 messenger.go:270: SENT EST to 2
INFO: 01:44:13.016920 messenger.go:270: SENT EST to 8
INFO: 01:44:13.017070 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.018234 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.020656 messenger.go:270: SENT EST to 3
INFO: 01:44:13.021382 messenger.go:270: SENT EST to 4
INFO: 01:44:13.023542 messenger.go:270: SENT EST to 5
INFO: 01:44:13.024640 messenger.go:270: SENT EST to 6
INFO: 01:44:13.026913 messenger.go:270: SENT EST to 9
INFO: 01:44:13.031546 messenger.go:270: SENT EST to 5
INFO: 01:44:13.031624 messenger.go:270: SENT EST to 2
INFO: 01:44:13.033381 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.033579 messenger.go:270: SENT EST to 7
INFO: 01:44:13.034572 messenger.go:270: SENT EST to 6
INFO: 01:44:13.034730 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.034973 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.035319 messenger.go:270: SENT EST to 1
INFO: 01:44:13.036802 messenger.go:270: SENT EST to 4
INFO: 01:44:13.036903 messenger.go:270: SENT EST to 8
INFO: 01:44:13.037142 messenger.go:270: SENT EST to 3
INFO: 01:44:13.040230 messenger.go:270: SENT EST to 7
INFO: 01:44:13.040936 messenger.go:270: SENT EST to 7
INFO: 01:44:13.041955 messenger.go:270: SENT EST to 8
INFO: 01:44:13.043760 messenger.go:270: SENT EST to 2
INFO: 01:44:13.051011 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.051135 messenger.go:270: SENT EST to 5
INFO: 01:44:13.054124 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.056307 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.057495 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.062842 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.063925 messenger.go:270: SENT EST to 9
INFO: 01:44:13.068304 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.073192 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.073941 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.074227 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.074592 messenger.go:270: SENT EST to 3
INFO: 01:44:13.075532 messenger.go:270: SENT EST to 1
INFO: 01:44:13.075829 messenger.go:270: SENT EST to 4
INFO: 01:44:13.076082 messenger.go:270: SENT EST to 6
INFO: 01:44:13.077765 messenger.go:270: SENT EST to 7
INFO: 01:44:13.078828 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.079184 messenger.go:270: SENT EST to 8
INFO: 01:44:13.083193 messenger.go:270: SENT EST to 5
INFO: 01:44:13.088063 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.088616 messenger.go:270: SENT EST to 9
INFO: 01:44:13.088845 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.093327 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.099402 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.099686 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.099737 messenger.go:270: SENT EST to 1
INFO: 01:44:13.100600 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.101001 messenger.go:270: SENT EST to 2
INFO: 01:44:13.108818 messenger.go:270: SENT EST to 3
INFO: 01:44:13.114535 messenger.go:270: SENT EST to 4
INFO: 01:44:13.114776 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.117329 messenger.go:270: SENT EST to 8
INFO: 01:44:13.117530 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.117664 messenger.go:270: SENT EST to 5
INFO: 01:44:13.122958 messenger.go:270: SENT EST to 6
INFO: 01:44:13.124272 messenger.go:270: SENT EST to 7
INFO: 01:44:13.124580 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.124851 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.129760 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.130039 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.130972 messenger.go:270: SENT EST to 9
INFO: 01:44:13.136306 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.137932 messenger.go:270: SENT EST to 2
INFO: 01:44:13.138139 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.168030 messenger.go:270: SENT EST to 4
INFO: 01:44:13.169405 messenger.go:270: SENT EST to 9
INFO: 01:44:13.174398 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.170527 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.200418 messenger.go:270: SENT EST to 1
INFO: 01:44:13.200509 messenger.go:270: SENT EST to 8
INFO: 01:44:13.200424 messenger.go:270: SENT EST to 5
INFO: 01:44:13.200620 messenger.go:270: SENT EST to 2
INFO: 01:44:13.200681 messenger.go:270: SENT EST to 7
INFO: 01:44:13.203014 messenger.go:270: SENT EST to 3
INFO: 01:44:13.207374 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.207537 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.207709 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.207830 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.207961 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.210160 messenger.go:270: SENT EST to 1
INFO: 01:44:13.211048 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.211199 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.214469 messenger.go:270: SENT EST to 3
INFO: 01:44:13.214618 messenger.go:270: SENT EST to 5
INFO: 01:44:13.223931 messenger.go:270: SENT EST to 2
INFO: 01:44:13.226126 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.226495 messenger.go:270: SENT EST to 6
INFO: 01:44:13.226715 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.227098 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.227247 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.227768 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.228101 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.250545 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.251514 messenger.go:270: SENT EST to 9
INFO: 01:44:13.252770 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.255561 messenger.go:270: SENT EST to 6
INFO: 01:44:13.256226 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.256290 messenger.go:270: SENT EST to 4
INFO: 01:44:13.256841 messenger.go:270: SENT EST to 7
INFO: 01:44:13.257460 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.262991 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.263944 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.270525 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.270672 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.270675 messenger.go:270: SENT EST to 8
INFO: 01:44:13.271079 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.271197 messenger.go:270: SENT EST to 7
INFO: 01:44:13.271229 messenger.go:270: SENT EST to 1
INFO: 01:44:13.282300 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.287220 messenger.go:270: SENT EST to 6
INFO: 01:44:13.287360 messenger.go:270: SENT EST to 2
INFO: 01:44:13.288047 messenger.go:270: SENT EST to 4
INFO: 01:44:13.288275 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.289017 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.289246 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.289270 messenger.go:270: SENT EST to 3
INFO: 01:44:13.289458 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.296818 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.297829 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.297994 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.298247 messenger.go:270: SENT EST to 8
INFO: 01:44:13.298551 messenger.go:270: SENT EST to 9
INFO: 01:44:13.299049 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.301831 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.301887 messenger.go:270: SENT EST to 5
INFO: 01:44:13.322827 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.323971 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.324849 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.325077 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.325580 messenger.go:270: SENT EST to 1
INFO: 01:44:13.325639 messenger.go:270: SENT EST to 6
INFO: 01:44:13.325683 messenger.go:270: SENT EST to 7
INFO: 01:44:13.326095 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.326516 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.326775 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.326815 messenger.go:270: SENT EST to 5
INFO: 01:44:13.327008 messenger.go:270: SENT EST to 4
INFO: 01:44:13.329460 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.329532 messenger.go:270: SENT EST to 8
INFO: 01:44:13.330950 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.331780 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.331848 messenger.go:270: SENT EST to 9
INFO: 01:44:13.332044 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.333157 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.336177 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.367683 messenger.go:270: SENT EST to 2
INFO: 01:44:13.368532 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.368794 messenger.go:270: SENT EST to 9
INFO: 01:44:13.370369 messenger.go:270: SENT EST to 3
INFO: 01:44:13.371379 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.371781 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.372325 messenger.go:270: SENT EST to 8
INFO: 01:44:13.372835 messenger.go:270: SENT EST to 1
INFO: 01:44:13.373817 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.374219 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.375103 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.376125 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.376583 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.379225 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.381350 messenger.go:270: SENT EST to 5
INFO: 01:44:13.383126 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.384516 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.384928 messenger.go:270: SENT EST to 1
INFO: 01:44:13.390382 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.390453 messenger.go:270: SENT EST to 7
INFO: 01:44:13.398346 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.398947 messenger.go:270: SENT EST to 2
INFO: 01:44:13.400098 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.400286 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.422415 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.427796 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.431370 messenger.go:270: SENT EST to 3
INFO: 01:44:13.434350 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.438561 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.439531 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.441494 messenger.go:270: SENT EST to 3
INFO: 01:44:13.443750 messenger.go:270: SENT EST to 6
INFO: 01:44:13.451403 messenger.go:270: SENT EST to 4
INFO: 01:44:13.453460 messenger.go:270: SENT EST to 5
INFO: 01:44:13.453963 messenger.go:270: SENT EST to 2
INFO: 01:44:13.454116 messenger.go:270: SENT EST to 9
INFO: 01:44:13.456219 messenger.go:270: SENT EST to 8
INFO: 01:44:13.462313 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.467448 messenger.go:270: SENT EST to 3
INFO: 01:44:13.468183 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.468618 messenger.go:270: SENT EST to 1
INFO: 01:44:13.470704 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.474116 messenger.go:270: SENT EST to 2
INFO: 01:44:13.476521 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.488881 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.490300 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.490304 messenger.go:270: SENT EST to 6
INFO: 01:44:13.492201 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.494488 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.490305 messenger.go:270: SENT EST to 7
INFO: 01:44:13.498100 messenger.go:270: SENT EST to 4
INFO: 01:44:13.498630 messenger.go:270: SENT EST to 8
INFO: 01:44:13.505891 messenger.go:270: SENT EST to 5
INFO: 01:44:13.506988 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.507226 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.513687 messenger.go:270: SENT EST to 4
INFO: 01:44:13.515120 messenger.go:270: SENT EST to 9
INFO: 01:44:13.515932 messenger.go:270: SENT EST to 9
INFO: 01:44:13.518267 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.518377 messenger.go:270: SENT EST to 5
INFO: 01:44:13.518440 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.519449 messenger.go:270: SENT EST to 1
INFO: 01:44:13.520383 messenger.go:270: SENT EST to 3
INFO: 01:44:13.520595 messenger.go:270: SENT EST to 1
INFO: 01:44:13.523600 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.524363 messenger.go:346: RECEIVED EST from 1
