INFO: 01:44:18.929038 main.go:29: ID:7 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:18.929679 messenger.go:90: Receive from Server 0 on tcp://*:4700
INFO: 01:44:18.929884 messenger.go:107: Send to Server 0 on tcp://localhost:4007
INFO: 01:44:18.929969 messenger.go:90: Receive from Server 1 on tcp://*:4701
INFO: 01:44:18.930013 messenger.go:107: Send to Server 1 on tcp://localhost:4107
INFO: 01:44:18.930103 messenger.go:90: Receive from Server 2 on tcp://*:4702
INFO: 01:44:18.930209 messenger.go:107: Send to Server 2 on tcp://localhost:4207
INFO: 01:44:18.930238 messenger.go:90: Receive from Server 3 on tcp://*:4703
INFO: 01:44:18.930311 messenger.go:107: Send to Server 3 on tcp://localhost:4307
INFO: 01:44:18.930358 messenger.go:90: Receive from Server 4 on tcp://*:4704
INFO: 01:44:18.930433 messenger.go:107: Send to Server 4 on tcp://localhost:4407
INFO: 01:44:18.930479 messenger.go:90: Receive from Server 5 on tcp://*:4705
INFO: 01:44:18.930567 messenger.go:107: Send to Server 5 on tcp://localhost:4507
INFO: 01:44:18.930666 messenger.go:90: Receive from Server 6 on tcp://*:4706
INFO: 01:44:18.930710 messenger.go:107: Send to Server 6 on tcp://localhost:4607
INFO: 01:44:18.930788 messenger.go:90: Receive from Server 8 on tcp://*:4708
INFO: 01:44:18.930834 messenger.go:107: Send to Server 8 on tcp://localhost:4807
INFO: 01:44:18.930920 messenger.go:90: Receive from Server 9 on tcp://*:4709
INFO: 01:44:18.930995 messenger.go:107: Send to Server 9 on tcp://localhost:4907
INFO: 01:44:18.931015 messenger.go:113: -----------------------------------------
INFO: 01:44:18.931095 messenger.go:135: Requests from Client 0 on tcp://*:7700
INFO: 01:44:18.931142 messenger.go:152: Response to Client 0 on tcp://*:10700
INFO: 01:44:18.931200 messenger.go:155: -----------------------------------------

INFO: 01:44:18.971696 main.go:83: Initial estimate value:  0
INFO: 01:45:02.707214 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:02.707217 messenger.go:270: SENT EST to 2
INFO: 01:45:02.707219 messenger.go:270: SENT EST to 9
INFO: 01:45:02.714582 messenger.go:270: SENT EST to 4
INFO: 01:45:02.707368 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:02.714976 messenger.go:270: SENT EST to 5
INFO: 01:45:02.721020 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:02.721496 messenger.go:270: SENT EST to 9
INFO: 01:45:02.723912 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:02.724439 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:02.727765 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:02.733238 messenger.go:270: SENT EST to 8
INFO: 01:45:02.737405 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:02.743004 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:02.743369 messenger.go:270: SENT EST to 6
INFO: 01:45:02.759643 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:02.759936 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:02.760124 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:02.761009 messenger.go:270: SENT EST to 0
INFO: 01:45:02.762320 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:02.763908 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:02.768667 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:02.787957 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:02.792911 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:02.793049 messenger.go:270: SENT EST to 1
INFO: 01:45:02.793745 messenger.go:270: SENT EST to 2
INFO: 01:45:02.795445 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:02.795448 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:02.796817 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:02.806187 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:02.806997 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:02.811634 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:02.812481 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:02.817351 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:02.820783 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:02.821710 messenger.go:270: SENT EST to 2
INFO: 01:45:02.822609 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:02.822794 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:02.823588 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:02.826922 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:02.827763 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:02.828363 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:02.831444 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:02.828743 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:02.830766 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:02.831067 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:02.836923 messenger.go:270: SENT EST to 3
INFO: 01:45:02.839307 messenger.go:270: SENT EST to 4
INFO: 01:45:02.839668 messenger.go:270: SENT EST to 9
INFO: 01:45:02.839966 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:02.849166 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:02.849265 messenger.go:270: SENT EST to 8
INFO: 01:45:02.849299 messenger.go:270: SENT EST to 5
INFO: 01:45:02.880207 messenger.go:270: SENT EST to 6
INFO: 01:45:02.886466 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:02.887319 messenger.go:270: SENT EST to 1
INFO: 01:45:02.900633 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:02.907102 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:02.908648 messenger.go:270: SENT EST to 0
INFO: 01:45:02.912101 messenger.go:270: SENT EST to 2
INFO: 01:45:02.953847 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:02.954294 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:02.955447 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:02.959738 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:02.957241 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:02.994217 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:02.997439 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:03.004739 messenger.go:270: SENT EST to 3
INFO: 01:45:03.008247 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:03.012288 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:03.017165 messenger.go:270: SENT EST to 9
INFO: 01:45:03.019741 messenger.go:270: SENT EST to 5
INFO: 01:45:03.020261 messenger.go:270: SENT EST to 8
INFO: 01:45:03.023683 messenger.go:270: SENT EST to 2
INFO: 01:45:03.024563 messenger.go:270: SENT EST to 4
INFO: 01:45:03.034265 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:03.034750 messenger.go:270: SENT EST to 6
INFO: 01:45:03.038757 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:03.054381 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:03.056086 messenger.go:270: SENT EST to 1
INFO: 01:45:03.060528 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:03.075291 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:03.075668 messenger.go:270: SENT EST to 0
INFO: 01:45:03.085732 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:03.116045 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:03.177171 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:03.183367 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:03.187425 messenger.go:270: SENT EST to 3
INFO: 01:45:03.192631 messenger.go:270: SENT EST to 6
INFO: 01:45:03.196238 messenger.go:270: SENT EST to 3
INFO: 01:45:03.213506 messenger.go:270: SENT EST to 9
INFO: 01:45:03.221660 messenger.go:270: SENT EST to 8
INFO: 01:45:03.224263 messenger.go:270: SENT EST to 3
INFO: 01:45:03.224643 messenger.go:270: SENT EST to 3
INFO: 01:45:03.225254 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:03.239607 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:03.244433 messenger.go:270: SENT EST to 4
INFO: 01:45:03.247932 messenger.go:270: SENT EST to 3
INFO: 01:45:03.249499 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:03.251931 messenger.go:270: SENT EST to 0
INFO: 01:45:03.255375 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:03.280129 messenger.go:270: SENT EST to 1
INFO: 01:45:03.283931 messenger.go:270: SENT EST to 2
INFO: 01:45:03.287920 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:03.300616 messenger.go:270: SENT EST to 4
INFO: 01:45:03.334735 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:03.353479 messenger.go:270: SENT EST to 4
INFO: 01:45:03.363836 messenger.go:270: SENT EST to 5
INFO: 01:45:03.366936 messenger.go:270: SENT EST to 5
INFO: 01:45:03.367220 messenger.go:270: SENT EST to 1
INFO: 01:45:03.367516 messenger.go:270: SENT EST to 2
INFO: 01:45:03.367585 messenger.go:270: SENT EST to 6
INFO: 01:45:03.367878 messenger.go:270: SENT EST to 9
INFO: 01:45:03.368058 messenger.go:270: SENT EST to 6
INFO: 01:45:03.366979 messenger.go:270: SENT EST to 0
INFO: 01:45:03.368251 messenger.go:270: SENT EST to 5
INFO: 01:45:03.369790 messenger.go:270: SENT EST to 5
INFO: 01:45:03.369856 messenger.go:270: SENT EST to 6
INFO: 01:45:03.373680 messenger.go:270: SENT EST to 3
INFO: 01:45:03.375482 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:03.375754 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:03.381433 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:03.398546 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:03.403491 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:03.403890 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:03.405732 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:03.406213 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:03.410643 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:03.411322 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:03.411461 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:03.412429 messenger.go:270: SENT EST to 8
INFO: 01:45:03.415223 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:03.430478 messenger.go:270: SENT EST to 8
INFO: 01:45:03.462475 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:03.462781 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:03.463499 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:03.463781 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:03.464038 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:03.464309 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:03.464611 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:03.430966 messenger.go:270: SENT EST to 9
INFO: 01:45:03.431660 messenger.go:270: SENT EST to 4
INFO: 01:45:03.468064 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:03.468518 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:03.465052 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:03.468611 messenger.go:270: SENT EST to 6
INFO: 01:45:03.454057 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:03.465206 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:03.465503 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:03.466050 messenger.go:270: SENT EST to 0
INFO: 01:45:03.451145 messenger.go:270: SENT EST to 3
INFO: 01:45:03.469282 messenger.go:270: SENT EST to 5
INFO: 01:45:03.469385 messenger.go:270: SENT EST to 2
INFO: 01:45:03.470562 messenger.go:270: SENT EST to 1
INFO: 01:45:03.474894 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:03.476641 messenger.go:270: SENT EST to 2
INFO: 01:45:03.477121 messenger.go:270: SENT EST to 1
INFO: 01:45:03.477182 messenger.go:270: SENT EST to 0
INFO: 01:45:03.480844 messenger.go:270: SENT EST to 8
INFO: 01:45:03.486309 messenger.go:270: SENT EST to 8
INFO: 01:45:03.487906 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:03.494223 messenger.go:270: SENT EST to 4
INFO: 01:45:03.495479 messenger.go:270: SENT EST to 4
INFO: 01:45:03.502032 messenger.go:270: SENT EST to 4
INFO: 01:45:03.504609 messenger.go:270: SENT EST to 8
INFO: 01:45:03.504818 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:03.505001 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:03.507182 messenger.go:270: SENT EST to 5
INFO: 01:45:03.509024 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:03.509347 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:03.509449 messenger.go:270: SENT EST to 9
INFO: 01:45:03.509705 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:03.510117 messenger.go:270: SENT EST to 9
INFO: 01:45:03.510634 messenger.go:270: SENT EST to 9
INFO: 01:45:03.512456 messenger.go:270: SENT EST to 2
INFO: 01:45:03.513699 messenger.go:270: SENT EST to 0
INFO: 01:45:03.514738 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:03.525578 messenger.go:270: SENT EST to 5
INFO: 01:45:03.525870 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:03.525919 messenger.go:270: SENT EST to 0
INFO: 01:45:03.527528 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:03.529171 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:03.533904 messenger.go:270: SENT EST to 6
INFO: 01:45:03.537650 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:03.544106 messenger.go:270: SENT EST to 6
INFO: 01:45:03.546295 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:03.546538 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:03.546731 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:03.549080 messenger.go:270: SENT EST to 8
INFO: 01:45:03.554338 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:03.555029 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:03.557876 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:03.558810 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:03.559881 messenger.go:270: SENT EST to 0
INFO: 01:45:03.561758 messenger.go:270: SENT EST to 9
INFO: 01:45:03.561871 messenger.go:270: SENT EST to 3
INFO: 01:45:03.559876 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:03.562588 messenger.go:270: SENT EST to 3
INFO: 01:45:03.566089 messenger.go:270: SENT EST to 9
INFO: 01:45:03.566559 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:03.571523 messenger.go:270: SENT EST to 4
INFO: 01:45:03.571731 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:03.573022 messenger.go:270: SENT EST to 5
INFO: 01:45:03.583932 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:03.584154 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:03.584353 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:03.584530 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:03.584590 messenger.go:270: SENT EST to 1
INFO: 01:45:03.585589 messenger.go:270: SENT EST to 1
INFO: 01:45:03.586813 messenger.go:270: SENT EST to 1
INFO: 01:45:03.588065 messenger.go:270: SENT EST to 5
INFO: 01:45:03.589597 messenger.go:270: SENT EST to 2
INFO: 01:45:03.589852 messenger.go:270: SENT EST to 6
INFO: 01:45:03.592564 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:03.593437 messenger.go:270: SENT EST to 2
INFO: 01:45:03.595617 messenger.go:270: SENT EST to 1
INFO: 01:45:03.595806 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:03.596770 messenger.go:270: SENT EST to 2
INFO: 01:45:03.597038 messenger.go:270: SENT EST to 3
INFO: 01:45:03.602888 messenger.go:270: SENT EST to 6
INFO: 01:45:03.603091 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:03.603799 messenger.go:270: SENT EST to 3
INFO: 01:45:03.607278 messenger.go:270: SENT EST to 3
INFO: 01:45:03.607473 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:03.607999 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:03.608333 messenger.go:270: SENT EST to 4
INFO: 01:45:03.612008 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:03.620856 messenger.go:270: SENT EST to 6
INFO: 01:45:03.621409 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:03.621680 messenger.go:270: SENT EST to 5
INFO: 01:45:03.622807 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:03.629001 messenger.go:270: SENT EST to 0
INFO: 01:45:03.635196 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:03.636135 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:03.636618 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:03.639928 messenger.go:270: SENT EST to 4
INFO: 01:45:03.642121 messenger.go:270: SENT EST to 5
INFO: 01:45:03.644851 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:03.646170 messenger.go:270: SENT EST to 8
INFO: 01:45:03.647726 messenger.go:270: SENT EST to 4
INFO: 01:45:03.657696 messenger.go:270: SENT EST to 6
INFO: 01:45:03.658027 messenger.go:270: SENT EST to 2
INFO: 01:45:03.658628 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:03.658911 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:03.659173 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:03.659467 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:03.670371 messenger.go:270: SENT EST to 0
INFO: 01:45:03.670465 messenger.go:270: SENT EST to 6
INFO: 01:45:03.670546 messenger.go:270: SENT EST to 5
INFO: 01:45:03.670778 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:03.671735 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:03.672804 messenger.go:270: SENT EST to 4
INFO: 01:45:03.672989 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:03.673948 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:03.675800 messenger.go:270: SENT EST to 1
INFO: 01:45:03.676064 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:03.678584 messenger.go:270: SENT EST to 9
INFO: 01:45:03.680832 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:03.683657 messenger.go:270: SENT EST to 3
INFO: 01:45:03.685296 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:03.690213 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:03.694608 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:03.701320 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:03.711300 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:03.716961 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:03.718044 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:03.718239 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:03.738938 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:03.728470 messenger.go:270: SENT EST to 8
INFO: 01:45:03.728635 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:03.728801 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:03.732162 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:03.738721 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:03.786776 messenger.go:270: SENT EST to 9
INFO: 01:45:03.786980 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:03.787046 messenger.go:270: SENT EST to 3
INFO: 01:45:03.793158 messenger.go:270: SENT EST to 5
INFO: 01:45:03.816641 messenger.go:270: SENT EST to 1
INFO: 01:45:03.826514 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:03.833631 messenger.go:270: SENT EST to 0
INFO: 01:45:03.834716 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:03.847889 messenger.go:270: SENT EST to 4
INFO: 01:45:03.850206 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:03.858641 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:03.868062 messenger.go:270: SENT EST to 6
INFO: 01:45:03.881388 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:03.881773 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:03.883424 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:03.888375 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:03.900912 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:03.901218 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:03.910562 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:03.915364 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:03.923396 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:03.923910 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:03.927050 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:03.927304 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:03.934066 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:03.939194 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:03.948219 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:03.973746 messenger.go:270: SENT EST to 2
INFO: 01:45:03.974313 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:03.982215 messenger.go:270: SENT EST to 8
INFO: 01:45:03.982349 messenger.go:270: SENT EST to 8
INFO: 01:45:03.982580 messenger.go:270: SENT EST to 8
INFO: 01:45:03.982698 messenger.go:270: SENT EST to 8
INFO: 01:45:03.985311 messenger.go:270: SENT EST to 8
INFO: 01:45:03.987670 messenger.go:270: SENT EST to 4
INFO: 01:45:03.988528 messenger.go:270: SENT EST to 1
INFO: 01:45:03.988973 messenger.go:270: SENT EST to 0
INFO: 01:45:03.989092 messenger.go:270: SENT EST to 5
INFO: 01:45:03.989153 messenger.go:270: SENT EST to 3
INFO: 01:45:03.989196 messenger.go:270: SENT EST to 2
INFO: 01:45:04.007928 messenger.go:270: SENT EST to 6
INFO: 01:45:04.026474 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:04.029799 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:04.030354 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:04.030453 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:04.037795 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:04.040391 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:04.092510 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:04.100501 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:04.115422 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:04.118130 messenger.go:270: SENT EST to 9
INFO: 01:45:04.126538 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:04.120716 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:04.128308 messenger.go:270: SENT EST to 8
INFO: 01:45:04.128624 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:04.128739 messenger.go:270: SENT EST to 5
INFO: 01:45:04.129846 messenger.go:270: SENT EST to 9
INFO: 01:45:04.132863 messenger.go:270: SENT EST to 1
INFO: 01:45:04.132900 messenger.go:270: SENT EST to 6
INFO: 01:45:04.133895 messenger.go:270: SENT EST to 9
INFO: 01:45:04.144265 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:04.168871 messenger.go:270: SENT EST to 9
INFO: 01:45:04.171141 messenger.go:270: SENT EST to 9
INFO: 01:45:04.171305 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:04.171468 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:04.173161 messenger.go:270: SENT EST to 2
INFO: 01:45:04.176420 messenger.go:270: SENT EST to 0
INFO: 01:45:04.178084 messenger.go:270: SENT EST to 0
INFO: 01:45:04.180521 messenger.go:270: SENT EST to 1
INFO: 01:45:04.180739 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:04.178128 messenger.go:270: SENT EST to 3
INFO: 01:45:04.182017 messenger.go:270: SENT EST to 2
INFO: 01:45:04.183041 messenger.go:270: SENT EST to 3
INFO: 01:45:04.183407 messenger.go:270: SENT EST to 0
INFO: 01:45:04.183547 messenger.go:270: SENT EST to 3
INFO: 01:45:04.184042 messenger.go:270: SENT EST to 0
INFO: 01:45:04.184143 messenger.go:270: SENT EST to 1
INFO: 01:45:04.184449 messenger.go:270: SENT EST to 1
INFO: 01:45:04.189526 messenger.go:270: SENT EST to 4
INFO: 01:45:04.200403 messenger.go:270: SENT EST to 2
INFO: 01:45:04.203803 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:04.209061 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:04.209342 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:04.210447 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:04.205138 messenger.go:270: SENT EST to 2
INFO: 01:45:04.223316 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:04.228370 messenger.go:270: SENT EST to 6
INFO: 01:45:04.228650 messenger.go:270: SENT EST to 0
INFO: 01:45:04.229097 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:04.230609 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:04.229556 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:04.229575 messenger.go:270: SENT EST to 4
INFO: 01:45:04.232399 messenger.go:270: SENT EST to 9
INFO: 01:45:04.232720 messenger.go:270: SENT EST to 2
INFO: 01:45:04.232913 messenger.go:270: SENT EST to 3
INFO: 01:45:04.233899 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:04.241313 messenger.go:270: SENT EST to 3
INFO: 01:45:04.253911 messenger.go:270: SENT EST to 5
INFO: 01:45:04.254556 messenger.go:270: SENT EST to 6
INFO: 01:45:04.254567 messenger.go:270: SENT EST to 5
INFO: 01:45:04.255578 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:04.256052 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:04.264271 messenger.go:270: SENT EST to 8
INFO: 01:45:04.268457 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:04.269607 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:04.279320 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:04.279717 messenger.go:270: SENT EST to 4
INFO: 01:45:04.280312 messenger.go:270: SENT EST to 9
INFO: 01:45:04.280540 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:04.281779 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:04.283411 messenger.go:270: SENT EST to 6
INFO: 01:45:04.283523 messenger.go:270: SENT EST to 4
INFO: 01:45:04.284922 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:04.284944 messenger.go:270: SENT EST to 5
INFO: 01:45:04.284945 messenger.go:270: SENT EST to 1
INFO: 01:45:04.287016 messenger.go:270: SENT EST to 6
INFO: 01:45:04.285399 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:04.285900 messenger.go:270: SENT EST to 4
INFO: 01:45:04.287783 messenger.go:270: SENT EST to 4
INFO: 01:45:04.287911 messenger.go:270: SENT EST to 1
INFO: 01:45:04.292873 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:04.292945 messenger.go:270: SENT EST to 5
INFO: 01:45:04.293621 messenger.go:270: SENT EST to 5
INFO: 01:45:04.295701 messenger.go:270: SENT EST to 6
INFO: 01:45:04.295876 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:04.300251 messenger.go:270: SENT EST to 0
