INFO: 01:44:09.567685 main.go:29: ID:3 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:09.581387 messenger.go:90: Receive from Server 0 on tcp://*:4300
INFO: 01:44:09.617281 messenger.go:107: Send to Server 0 on tcp://localhost:4003
INFO: 01:44:09.617357 messenger.go:90: Receive from Server 1 on tcp://*:4301
INFO: 01:44:09.617395 messenger.go:107: Send to Server 1 on tcp://localhost:4103
INFO: 01:44:09.617426 messenger.go:90: Receive from Server 2 on tcp://*:4302
INFO: 01:44:09.617450 messenger.go:107: Send to Server 2 on tcp://localhost:4203
INFO: 01:44:09.617473 messenger.go:90: Receive from Server 4 on tcp://*:4304
INFO: 01:44:09.617500 messenger.go:107: Send to Server 4 on tcp://localhost:4403
INFO: 01:44:09.617526 messenger.go:90: Receive from Server 5 on tcp://*:4305
INFO: 01:44:09.617549 messenger.go:107: Send to Server 5 on tcp://localhost:4503
INFO: 01:44:09.618096 messenger.go:90: Receive from Server 6 on tcp://*:4306
INFO: 01:44:09.618155 messenger.go:107: Send to Server 6 on tcp://localhost:4603
INFO: 01:44:09.618345 messenger.go:90: Receive from Server 7 on tcp://*:4307
INFO: 01:44:09.618386 messenger.go:107: Send to Server 7 on tcp://localhost:4703
INFO: 01:44:09.618414 messenger.go:90: Receive from Server 8 on tcp://*:4308
INFO: 01:44:09.618446 messenger.go:107: Send to Server 8 on tcp://localhost:4803
INFO: 01:44:09.618477 messenger.go:90: Receive from Server 9 on tcp://*:4309
INFO: 01:44:09.618500 messenger.go:107: Send to Server 9 on tcp://localhost:4903
INFO: 01:44:09.618506 messenger.go:113: -----------------------------------------
INFO: 01:44:09.618530 messenger.go:135: Requests from Client 0 on tcp://*:7300
INFO: 01:44:09.618558 messenger.go:152: Response to Client 0 on tcp://*:10300
INFO: 01:44:09.618564 messenger.go:155: -----------------------------------------

INFO: 01:44:09.631642 main.go:83: Initial estimate value:  0
INFO: 01:44:12.706785 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.707373 messenger.go:270: SENT EST to 0
INFO: 01:44:12.707721 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.710979 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.711881 messenger.go:270: SENT EST to 4
INFO: 01:44:12.712153 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.712444 messenger.go:270: SENT EST to 0
INFO: 01:44:12.712495 messenger.go:270: SENT EST to 7
INFO: 01:44:12.713068 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.719339 messenger.go:270: SENT EST to 2
INFO: 01:44:12.725313 messenger.go:270: SENT EST to 9
INFO: 01:44:12.725678 messenger.go:270: SENT EST to 8
INFO: 01:44:12.726547 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.728203 messenger.go:270: SENT EST to 5
INFO: 01:44:12.728487 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.732479 messenger.go:270: SENT EST to 1
INFO: 01:44:12.734796 messenger.go:270: SENT EST to 4
INFO: 01:44:12.734823 messenger.go:270: SENT EST to 6
INFO: 01:44:12.734972 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.737642 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.738944 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.739602 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.742518 messenger.go:270: SENT EST to 7
INFO: 01:44:12.742988 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.743038 messenger.go:270: SENT EST to 0
INFO: 01:44:12.750400 messenger.go:270: SENT EST to 2
INFO: 01:44:12.751377 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.751655 messenger.go:270: SENT EST to 9
INFO: 01:44:12.757145 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.758956 messenger.go:270: SENT EST to 8
INFO: 01:44:12.760434 messenger.go:270: SENT EST to 5
INFO: 01:44:12.760561 messenger.go:270: SENT EST to 6
INFO: 01:44:12.763491 messenger.go:270: SENT EST to 1
INFO: 01:44:12.763952 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.768576 messenger.go:270: SENT EST to 4
INFO: 01:44:12.768846 messenger.go:270: SENT EST to 7
INFO: 01:44:12.769052 messenger.go:270: SENT EST to 0
INFO: 01:44:12.777192 messenger.go:270: SENT EST to 2
INFO: 01:44:12.777674 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.777818 messenger.go:270: SENT EST to 5
INFO: 01:44:12.777865 messenger.go:270: SENT EST to 9
INFO: 01:44:12.778093 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.778539 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.780575 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.782246 messenger.go:270: SENT EST to 8
INFO: 01:44:12.787073 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.787302 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.789546 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.789646 messenger.go:270: SENT EST to 6
INFO: 01:44:12.789854 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.792598 messenger.go:270: SENT EST to 1
INFO: 01:44:12.795379 messenger.go:270: SENT EST to 4
INFO: 01:44:12.795836 messenger.go:270: SENT EST to 7
INFO: 01:44:12.795902 messenger.go:270: SENT EST to 0
INFO: 01:44:12.815424 messenger.go:270: SENT EST to 9
INFO: 01:44:12.816250 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.817435 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.818519 messenger.go:270: SENT EST to 1
INFO: 01:44:12.820536 messenger.go:270: SENT EST to 6
INFO: 01:44:12.820770 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.821860 messenger.go:270: SENT EST to 8
INFO: 01:44:12.822026 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.822608 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.826492 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.827145 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.827867 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.830225 messenger.go:270: SENT EST to 1
INFO: 01:44:12.834421 messenger.go:270: SENT EST to 1
INFO: 01:44:12.834644 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.834663 messenger.go:270: SENT EST to 2
INFO: 01:44:12.835164 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.835751 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.841363 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.842462 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.842735 messenger.go:270: SENT EST to 5
INFO: 01:44:12.845023 messenger.go:270: SENT EST to 4
INFO: 01:44:12.845166 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.845629 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.846296 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.850158 messenger.go:270: SENT EST to 8
INFO: 01:44:12.850359 messenger.go:270: SENT EST to 0
INFO: 01:44:12.850891 messenger.go:270: SENT EST to 7
INFO: 01:44:12.852926 messenger.go:270: SENT EST to 1
INFO: 01:44:12.858325 messenger.go:270: SENT EST to 9
INFO: 01:44:12.858480 messenger.go:270: SENT EST to 6
INFO: 01:44:12.865967 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.867425 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.878845 messenger.go:270: SENT EST to 2
INFO: 01:44:12.882417 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.882472 messenger.go:270: SENT EST to 5
INFO: 01:44:12.885035 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.886218 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.886376 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.886439 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.886508 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.886600 messenger.go:270: SENT EST to 4
INFO: 01:44:12.886758 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.887125 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.887197 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.890799 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.892019 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.894283 messenger.go:270: SENT EST to 0
INFO: 01:44:12.894800 messenger.go:270: SENT EST to 8
INFO: 01:44:12.898209 messenger.go:270: SENT EST to 5
INFO: 01:44:12.898245 messenger.go:270: SENT EST to 6
INFO: 01:44:12.900715 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.903580 messenger.go:270: SENT EST to 2
INFO: 01:44:12.904517 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.904565 messenger.go:270: SENT EST to 9
INFO: 01:44:12.904661 messenger.go:270: SENT EST to 1
INFO: 01:44:12.917926 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.919656 messenger.go:270: SENT EST to 2
INFO: 01:44:12.920526 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.920852 messenger.go:270: SENT EST to 6
INFO: 01:44:12.920915 messenger.go:270: SENT EST to 7
INFO: 01:44:12.924716 messenger.go:270: SENT EST to 8
INFO: 01:44:12.925057 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.925545 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.926072 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.926354 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.927706 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.936367 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.938137 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.939336 messenger.go:270: SENT EST to 2
INFO: 01:44:12.939902 messenger.go:270: SENT EST to 4
INFO: 01:44:12.941456 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.941994 messenger.go:270: SENT EST to 9
INFO: 01:44:12.946968 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.948403 messenger.go:270: SENT EST to 0
INFO: 01:44:12.954946 messenger.go:270: SENT EST to 5
INFO: 01:44:12.957918 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.958190 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.958304 messenger.go:270: SENT EST to 7
INFO: 01:44:12.958609 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.961858 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.963344 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.963447 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.963450 messenger.go:270: SENT EST to 4
INFO: 01:44:12.965371 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.965662 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.973706 messenger.go:270: SENT EST to 2
INFO: 01:44:12.975805 messenger.go:270: SENT EST to 1
INFO: 01:44:12.978269 messenger.go:270: SENT EST to 0
INFO: 01:44:12.978283 messenger.go:270: SENT EST to 6
INFO: 01:44:12.978421 messenger.go:270: SENT EST to 8
INFO: 01:44:12.978483 messenger.go:270: SENT EST to 4
INFO: 01:44:12.980089 messenger.go:270: SENT EST to 4
INFO: 01:44:12.980116 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.980245 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.988081 messenger.go:270: SENT EST to 5
INFO: 01:44:13.002325 messenger.go:270: SENT EST to 1
INFO: 01:44:13.002646 messenger.go:270: SENT EST to 6
INFO: 01:44:13.002680 messenger.go:270: SENT EST to 7
INFO: 01:44:13.003347 messenger.go:270: SENT EST to 5
INFO: 01:44:13.006425 messenger.go:270: SENT EST to 6
INFO: 01:44:13.007144 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.007658 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.013210 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.013848 messenger.go:270: SENT EST to 8
INFO: 01:44:13.014871 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.015475 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.018669 messenger.go:270: SENT EST to 2
INFO: 01:44:13.018846 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.019662 messenger.go:270: SENT EST to 5
INFO: 01:44:13.019844 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.019995 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.022501 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.028878 messenger.go:270: SENT EST to 9
INFO: 01:44:13.032719 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.034459 messenger.go:270: SENT EST to 7
INFO: 01:44:13.036935 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.037070 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.037251 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.037256 messenger.go:270: SENT EST to 4
INFO: 01:44:13.037259 messenger.go:270: SENT EST to 6
INFO: 01:44:13.037370 messenger.go:270: SENT EST to 8
INFO: 01:44:13.037392 messenger.go:270: SENT EST to 0
INFO: 01:44:13.037545 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.041244 messenger.go:270: SENT EST to 1
INFO: 01:44:13.042123 messenger.go:270: SENT EST to 7
INFO: 01:44:13.042531 messenger.go:270: SENT EST to 8
INFO: 01:44:13.051921 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.052716 messenger.go:270: SENT EST to 2
INFO: 01:44:13.052951 messenger.go:270: SENT EST to 7
INFO: 01:44:13.053048 messenger.go:270: SENT EST to 5
INFO: 01:44:13.053177 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.053562 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.053905 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.057425 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.067074 messenger.go:270: SENT EST to 9
INFO: 01:44:13.068781 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.073928 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.074332 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.074439 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.074479 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.076654 messenger.go:270: SENT EST to 0
INFO: 01:44:13.076740 messenger.go:270: SENT EST to 1
INFO: 01:44:13.078198 messenger.go:270: SENT EST to 4
INFO: 01:44:13.078654 messenger.go:270: SENT EST to 6
INFO: 01:44:13.078979 messenger.go:270: SENT EST to 8
INFO: 01:44:13.079005 messenger.go:270: SENT EST to 7
INFO: 01:44:13.081955 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.085215 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.088430 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.093155 messenger.go:270: SENT EST to 5
INFO: 01:44:13.093380 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.096863 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.097357 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.100898 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.100967 messenger.go:270: SENT EST to 2
INFO: 01:44:13.105442 messenger.go:270: SENT EST to 9
INFO: 01:44:13.107145 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.107443 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.114090 messenger.go:270: SENT EST to 4
INFO: 01:44:13.115133 messenger.go:270: SENT EST to 5
INFO: 01:44:13.116237 messenger.go:270: SENT EST to 0
INFO: 01:44:13.121259 messenger.go:270: SENT EST to 7
INFO: 01:44:13.121266 messenger.go:270: SENT EST to 1
INFO: 01:44:13.123870 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.125774 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.126211 messenger.go:270: SENT EST to 8
INFO: 01:44:13.129110 messenger.go:270: SENT EST to 6
INFO: 01:44:13.130174 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.135308 messenger.go:270: SENT EST to 2
INFO: 01:44:13.137759 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.139232 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.144608 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.146335 messenger.go:270: SENT EST to 9
INFO: 01:44:13.165177 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.175785 messenger.go:270: SENT EST to 8
INFO: 01:44:13.175934 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.178805 messenger.go:270: SENT EST to 5
INFO: 01:44:13.179768 messenger.go:270: SENT EST to 9
INFO: 01:44:13.180445 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.180588 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.181184 messenger.go:270: SENT EST to 4
INFO: 01:44:13.184057 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.186509 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.187183 messenger.go:270: SENT EST to 7
INFO: 01:44:13.192618 messenger.go:270: SENT EST to 1
INFO: 01:44:13.193115 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.201176 messenger.go:270: SENT EST to 2
INFO: 01:44:13.201357 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.204731 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.204798 messenger.go:270: SENT EST to 0
INFO: 01:44:13.206458 messenger.go:270: SENT EST to 9
INFO: 01:44:13.207249 messenger.go:270: SENT EST to 5
INFO: 01:44:13.207384 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.208699 messenger.go:270: SENT EST to 4
INFO: 01:44:13.212407 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.213921 messenger.go:270: SENT EST to 1
INFO: 01:44:13.214252 messenger.go:270: SENT EST to 2
INFO: 01:44:13.222326 messenger.go:270: SENT EST to 6
INFO: 01:44:13.224074 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.224224 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.224385 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.224718 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.234551 messenger.go:270: SENT EST to 7
INFO: 01:44:13.235870 messenger.go:270: SENT EST to 0
INFO: 01:44:13.236005 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.236831 messenger.go:270: SENT EST to 9
INFO: 01:44:13.239544 messenger.go:270: SENT EST to 8
INFO: 01:44:13.239823 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.240131 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.241212 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.243050 messenger.go:270: SENT EST to 2
INFO: 01:44:13.243240 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.243738 messenger.go:270: SENT EST to 6
INFO: 01:44:13.244657 messenger.go:270: SENT EST to 6
INFO: 01:44:13.246752 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.247264 messenger.go:270: SENT EST to 1
INFO: 01:44:13.249671 messenger.go:270: SENT EST to 7
INFO: 01:44:13.250090 messenger.go:270: SENT EST to 5
INFO: 01:44:13.255348 messenger.go:270: SENT EST to 8
INFO: 01:44:13.263943 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.264177 messenger.go:270: SENT EST to 4
INFO: 01:44:13.264680 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.264701 messenger.go:270: SENT EST to 0
INFO: 01:44:13.264781 messenger.go:270: SENT EST to 9
INFO: 01:44:13.265011 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.270092 messenger.go:270: SENT EST to 2
INFO: 01:44:13.270270 messenger.go:270: SENT EST to 4
INFO: 01:44:13.272560 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.272643 messenger.go:270: SENT EST to 6
INFO: 01:44:13.275137 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.275308 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.276189 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.277074 messenger.go:270: SENT EST to 1
INFO: 01:44:13.277813 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.278751 messenger.go:270: SENT EST to 7
INFO: 01:44:13.282515 messenger.go:270: SENT EST to 5
INFO: 01:44:13.283441 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.285100 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.293675 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.293753 messenger.go:270: SENT EST to 8
INFO: 01:44:13.293806 messenger.go:270: SENT EST to 0
INFO: 01:44:13.301627 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.302216 messenger.go:270: SENT EST to 9
INFO: 01:44:13.304666 messenger.go:270: SENT EST to 4
INFO: 01:44:13.306542 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.306710 messenger.go:270: SENT EST to 6
INFO: 01:44:13.308714 messenger.go:270: SENT EST to 2
INFO: 01:44:13.311133 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.311468 messenger.go:270: SENT EST to 5
INFO: 01:44:13.311598 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.311905 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.312406 messenger.go:270: SENT EST to 1
INFO: 01:44:13.313052 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.314329 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.314411 messenger.go:270: SENT EST to 7
INFO: 01:44:13.316936 messenger.go:270: SENT EST to 0
INFO: 01:44:13.318489 messenger.go:270: SENT EST to 4
INFO: 01:44:13.319200 messenger.go:270: SENT EST to 1
INFO: 01:44:13.319296 messenger.go:270: SENT EST to 6
INFO: 01:44:13.323334 messenger.go:270: SENT EST to 5
INFO: 01:44:13.337895 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.338107 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.339086 messenger.go:270: SENT EST to 8
INFO: 01:44:13.339178 messenger.go:270: SENT EST to 2
INFO: 01:44:13.341208 messenger.go:270: SENT EST to 7
INFO: 01:44:13.345044 messenger.go:270: SENT EST to 0
INFO: 01:44:13.345069 messenger.go:270: SENT EST to 9
INFO: 01:44:13.345330 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.349276 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.350017 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.350876 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.351054 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.352720 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.355508 messenger.go:270: SENT EST to 9
INFO: 01:44:13.358077 messenger.go:270: SENT EST to 7
INFO: 01:44:13.358231 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.362214 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.364059 messenger.go:270: SENT EST to 9
INFO: 01:44:13.364330 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.364626 messenger.go:270: SENT EST to 2
INFO: 01:44:13.364684 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.366055 messenger.go:270: SENT EST to 6
INFO: 01:44:13.394286 messenger.go:270: SENT EST to 5
INFO: 01:44:13.394331 messenger.go:270: SENT EST to 1
INFO: 01:44:13.394384 messenger.go:270: SENT EST to 4
INFO: 01:44:13.394865 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.395390 messenger.go:270: SENT EST to 8
INFO: 01:44:13.395563 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.404054 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.408760 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.408765 messenger.go:270: SENT EST to 0
INFO: 01:44:13.413872 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.428108 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.429887 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.430219 messenger.go:270: SENT EST to 8
INFO: 01:44:13.437305 messenger.go:270: SENT EST to 0
INFO: 01:44:13.437615 messenger.go:270: SENT EST to 1
INFO: 01:44:13.438887 messenger.go:270: SENT EST to 5
INFO: 01:44:13.439132 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.439283 messenger.go:270: SENT EST to 8
INFO: 01:44:13.439320 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.439992 messenger.go:270: SENT EST to 0
INFO: 01:44:13.440993 messenger.go:270: SENT EST to 1
INFO: 01:44:13.445947 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.453108 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.462283 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.462904 messenger.go:270: SENT EST to 6
INFO: 01:44:13.463004 messenger.go:270: SENT EST to 7
INFO: 01:44:13.466111 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.466706 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.467045 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.472018 messenger.go:270: SENT EST to 2
INFO: 01:44:13.474904 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.477087 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.482307 messenger.go:270: SENT EST to 9
INFO: 01:44:13.488126 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.491417 messenger.go:270: SENT EST to 1
INFO: 01:44:13.491609 messenger.go:270: SENT EST to 0
INFO: 01:44:13.495054 messenger.go:270: SENT EST to 4
INFO: 01:44:13.495239 messenger.go:270: SENT EST to 8
INFO: 01:44:13.495436 messenger.go:270: SENT EST to 5
INFO: 01:44:13.498218 messenger.go:270: SENT EST to 4
INFO: 01:44:13.519230 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.520490 messenger.go:270: SENT EST to 9
INFO: 01:44:13.524900 messenger.go:270: SENT EST to 9
INFO: 01:44:13.528799 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.531484 messenger.go:270: SENT EST to 6
INFO: 01:44:13.532916 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.534026 messenger.go:270: SENT EST to 0
INFO: 01:44:13.534737 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.535507 messenger.go:270: SENT EST to 1
INFO: 01:44:13.537142 messenger.go:270: SENT EST to 7
INFO: 01:44:13.540690 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.541080 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.544344 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.545762 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.552335 messenger.go:270: SENT EST to 2
INFO: 01:44:13.553850 messenger.go:270: SENT EST to 4
INFO: 01:44:13.554398 messenger.go:270: SENT EST to 8
INFO: 01:44:13.556817 messenger.go:270: SENT EST to 5
INFO: 01:44:13.557944 messenger.go:270: SENT EST to 1
INFO: 01:44:13.558440 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.558741 messenger.go:270: SENT EST to 9
INFO: 01:44:13.559260 messenger.go:270: SENT EST to 0
INFO: 01:44:13.563538 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.564867 messenger.go:346: RECEIVED EST from 2
