INFO: 01:44:18.934211 main.go:29: ID:9 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:18.935597 messenger.go:90: Receive from Server 0 on tcp://*:4900
INFO: 01:44:18.937081 messenger.go:107: Send to Server 0 on tcp://localhost:4009
INFO: 01:44:18.939667 messenger.go:90: Receive from Server 1 on tcp://*:4901
INFO: 01:44:18.943187 messenger.go:107: Send to Server 1 on tcp://localhost:4109
INFO: 01:44:18.945069 messenger.go:90: Receive from Server 2 on tcp://*:4902
INFO: 01:44:18.945293 messenger.go:107: Send to Server 2 on tcp://localhost:4209
INFO: 01:44:18.945566 messenger.go:90: Receive from Server 3 on tcp://*:4903
INFO: 01:44:18.945836 messenger.go:107: Send to Server 3 on tcp://localhost:4309
INFO: 01:44:18.946564 messenger.go:90: Receive from Server 4 on tcp://*:4904
INFO: 01:44:18.946770 messenger.go:107: Send to Server 4 on tcp://localhost:4409
INFO: 01:44:18.946993 messenger.go:90: Receive from Server 5 on tcp://*:4905
INFO: 01:44:18.947132 messenger.go:107: Send to Server 5 on tcp://localhost:4509
INFO: 01:44:18.947557 messenger.go:90: Receive from Server 6 on tcp://*:4906
INFO: 01:44:18.950592 messenger.go:107: Send to Server 6 on tcp://localhost:4609
INFO: 01:44:18.950745 messenger.go:90: Receive from Server 7 on tcp://*:4907
INFO: 01:44:18.951064 messenger.go:107: Send to Server 7 on tcp://localhost:4709
INFO: 01:44:18.951347 messenger.go:90: Receive from Server 8 on tcp://*:4908
INFO: 01:44:18.951484 messenger.go:107: Send to Server 8 on tcp://localhost:4809
INFO: 01:44:18.951622 messenger.go:113: -----------------------------------------
INFO: 01:44:18.951846 messenger.go:135: Requests from Client 0 on tcp://*:7900
INFO: 01:44:18.952088 messenger.go:152: Response to Client 0 on tcp://*:10900
INFO: 01:44:18.952267 messenger.go:155: -----------------------------------------

INFO: 01:44:18.957325 main.go:83: Initial estimate value:  0
INFO: 01:45:27.053009 messenger.go:270: SENT EST to 5
INFO: 01:45:27.053673 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:27.054861 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:27.056964 messenger.go:270: SENT EST to 5
INFO: 01:45:27.057132 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:27.059485 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:27.062326 messenger.go:270: SENT EST to 1
INFO: 01:45:27.064592 messenger.go:270: SENT EST to 6
INFO: 01:45:27.075914 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:27.081543 messenger.go:270: SENT EST to 2
INFO: 01:45:27.092163 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:27.092208 messenger.go:270: SENT EST to 6
INFO: 01:45:27.092312 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:27.092428 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:27.092800 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:27.124086 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:27.124205 messenger.go:270: SENT EST to 3
INFO: 01:45:27.124263 messenger.go:270: SENT EST to 7
INFO: 01:45:27.127975 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:27.130106 messenger.go:270: SENT EST to 1
INFO: 01:45:27.130341 messenger.go:270: SENT EST to 8
INFO: 01:45:27.130661 messenger.go:270: SENT EST to 0
INFO: 01:45:27.168890 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:27.169052 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:27.170104 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:27.170632 messenger.go:270: SENT EST to 6
INFO: 01:45:27.182366 messenger.go:270: SENT EST to 5
INFO: 01:45:27.182636 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:27.183200 messenger.go:270: SENT EST to 2
INFO: 01:45:27.183366 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:27.239644 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:27.311862 messenger.go:270: SENT EST to 7
INFO: 01:45:27.317242 messenger.go:270: SENT EST to 7
INFO: 01:45:27.321052 messenger.go:270: SENT EST to 7
INFO: 01:45:27.321253 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:27.321453 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:27.321622 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:27.321762 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:27.330968 messenger.go:270: SENT EST to 3
INFO: 01:45:27.331102 messenger.go:270: SENT EST to 3
INFO: 01:45:27.331252 messenger.go:270: SENT EST to 3
INFO: 01:45:27.335624 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:27.335891 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:27.336273 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:27.336484 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:27.336767 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:27.337337 messenger.go:270: SENT EST to 8
INFO: 01:45:27.341211 messenger.go:270: SENT EST to 8
INFO: 01:45:27.341557 messenger.go:270: SENT EST to 0
INFO: 01:45:27.342051 messenger.go:270: SENT EST to 0
INFO: 01:45:27.344228 messenger.go:270: SENT EST to 1
INFO: 01:45:27.344544 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:27.346276 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:27.349439 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:27.351848 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:27.352448 messenger.go:270: SENT EST to 1
INFO: 01:45:27.352658 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:27.369485 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:27.370118 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:27.372420 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:27.380615 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:27.390788 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:27.391000 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:27.392731 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:27.415819 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:27.418691 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:27.425203 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:27.428533 messenger.go:270: SENT EST to 4
INFO: 01:45:27.430806 messenger.go:270: SENT EST to 7
INFO: 01:45:27.431343 messenger.go:270: SENT EST to 8
INFO: 01:45:27.431821 messenger.go:270: SENT EST to 0
INFO: 01:45:27.432286 messenger.go:270: SENT EST to 6
INFO: 01:45:27.435472 messenger.go:270: SENT EST to 5
INFO: 01:45:27.439777 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:27.453647 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:27.453812 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:27.454709 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:27.465740 messenger.go:270: SENT EST to 1
INFO: 01:45:27.465974 messenger.go:270: SENT EST to 2
INFO: 01:45:27.466716 messenger.go:270: SENT EST to 4
INFO: 01:45:27.471644 messenger.go:270: SENT EST to 4
INFO: 01:45:27.472306 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:27.472359 messenger.go:270: SENT EST to 8
INFO: 01:45:27.473260 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:27.473486 messenger.go:270: SENT EST to 4
INFO: 01:45:27.473831 messenger.go:270: SENT EST to 3
INFO: 01:45:27.474349 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:27.475943 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:27.476026 messenger.go:270: SENT EST to 0
INFO: 01:45:27.477015 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:27.477939 messenger.go:270: SENT EST to 6
INFO: 01:45:27.478225 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:27.480843 messenger.go:270: SENT EST to 1
INFO: 01:45:27.482516 messenger.go:270: SENT EST to 7
INFO: 01:45:27.483767 messenger.go:270: SENT EST to 5
INFO: 01:45:27.487389 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:27.489731 messenger.go:270: SENT EST to 1
INFO: 01:45:27.492202 messenger.go:270: SENT EST to 2
INFO: 01:45:27.493072 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:27.493692 messenger.go:270: SENT EST to 8
INFO: 01:45:27.494602 messenger.go:270: SENT EST to 3
INFO: 01:45:27.498750 messenger.go:270: SENT EST to 4
INFO: 01:45:27.500990 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:27.501460 messenger.go:270: SENT EST to 0
INFO: 01:45:27.503732 messenger.go:270: SENT EST to 7
INFO: 01:45:27.503922 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:27.506493 messenger.go:270: SENT EST to 6
INFO: 01:45:27.506531 messenger.go:270: SENT EST to 5
INFO: 01:45:27.506827 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:27.511943 messenger.go:270: SENT EST to 8
INFO: 01:45:27.516992 messenger.go:270: SENT EST to 6
INFO: 01:45:27.517137 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:27.517258 messenger.go:270: SENT EST to 0
INFO: 01:45:27.517379 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:27.517465 messenger.go:270: SENT EST to 7
INFO: 01:45:27.517789 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:27.518101 messenger.go:270: SENT EST to 1
INFO: 01:45:27.519447 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:27.526507 messenger.go:270: SENT EST to 5
INFO: 01:45:27.535022 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:27.535208 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:27.535829 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:27.545853 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:27.549947 messenger.go:270: SENT EST to 2
INFO: 01:45:27.550520 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:27.550683 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:27.553123 messenger.go:270: SENT EST to 2
INFO: 01:45:27.554500 messenger.go:270: SENT EST to 8
INFO: 01:45:27.554879 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:27.554946 messenger.go:270: SENT EST to 3
INFO: 01:45:27.555230 messenger.go:270: SENT EST to 3
INFO: 01:45:27.556252 messenger.go:270: SENT EST to 4
INFO: 01:45:27.558503 messenger.go:270: SENT EST to 0
INFO: 01:45:27.558655 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:27.558722 messenger.go:270: SENT EST to 4
INFO: 01:45:27.561424 messenger.go:270: SENT EST to 6
INFO: 01:45:27.568528 messenger.go:270: SENT EST to 2
INFO: 01:45:27.574309 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:27.574447 messenger.go:270: SENT EST to 3
INFO: 01:45:27.574950 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:27.577861 messenger.go:270: SENT EST to 5
INFO: 01:45:27.578898 messenger.go:270: SENT EST to 5
INFO: 01:45:27.579264 messenger.go:270: SENT EST to 5
INFO: 01:45:27.580998 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:27.587939 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:27.588187 messenger.go:270: SENT EST to 2
INFO: 01:45:27.593464 messenger.go:270: SENT EST to 3
INFO: 01:45:27.593650 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:27.593720 messenger.go:270: SENT EST to 4
INFO: 01:45:27.598343 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:27.599262 messenger.go:270: SENT EST to 5
INFO: 01:45:27.602295 messenger.go:270: SENT EST to 2
INFO: 01:45:27.602982 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:27.603885 messenger.go:270: SENT EST to 4
INFO: 01:45:27.609818 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:27.612647 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:27.614625 messenger.go:270: SENT EST to 6
INFO: 01:45:27.616164 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:27.619353 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:27.619558 messenger.go:270: SENT EST to 7
INFO: 01:45:27.624272 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:27.626527 messenger.go:270: SENT EST to 8
INFO: 01:45:27.627003 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:27.631998 messenger.go:270: SENT EST to 1
INFO: 01:45:27.634613 messenger.go:270: SENT EST to 1
INFO: 01:45:27.636289 messenger.go:270: SENT EST to 7
INFO: 01:45:27.632215 messenger.go:270: SENT EST to 6
INFO: 01:45:27.639276 messenger.go:270: SENT EST to 0
INFO: 01:45:27.632360 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:27.646861 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:27.647021 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:27.647536 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:27.647835 messenger.go:270: SENT EST to 3
INFO: 01:45:27.648103 messenger.go:270: SENT EST to 8
INFO: 01:45:27.648265 messenger.go:270: SENT EST to 4
INFO: 01:45:27.650454 messenger.go:270: SENT EST to 7
INFO: 01:45:27.654332 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:27.655217 messenger.go:270: SENT EST to 0
INFO: 01:45:27.657230 messenger.go:270: SENT EST to 0
INFO: 01:45:27.657262 messenger.go:270: SENT EST to 7
INFO: 01:45:27.657270 messenger.go:270: SENT EST to 6
INFO: 01:45:27.660622 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:27.660843 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:27.661101 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:27.661253 messenger.go:270: SENT EST to 2
INFO: 01:45:27.663498 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:27.663905 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:27.663951 messenger.go:270: SENT EST to 8
INFO: 01:45:27.664420 messenger.go:270: SENT EST to 3
INFO: 01:45:27.666070 messenger.go:270: SENT EST to 2
INFO: 01:45:27.666248 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:27.666363 messenger.go:270: SENT EST to 6
INFO: 01:45:27.666486 messenger.go:270: SENT EST to 5
INFO: 01:45:27.668859 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:27.669936 messenger.go:270: SENT EST to 8
INFO: 01:45:27.675598 messenger.go:270: SENT EST to 4
INFO: 01:45:27.676784 messenger.go:270: SENT EST to 0
INFO: 01:45:27.676819 messenger.go:270: SENT EST to 1
INFO: 01:45:27.677376 messenger.go:270: SENT EST to 1
INFO: 01:45:27.677836 messenger.go:270: SENT EST to 1
INFO: 01:45:27.678028 messenger.go:270: SENT EST to 3
INFO: 01:45:27.678357 messenger.go:270: SENT EST to 6
INFO: 01:45:27.680579 messenger.go:270: SENT EST to 7
INFO: 01:45:27.683693 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:27.685400 messenger.go:270: SENT EST to 4
INFO: 01:45:27.685551 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:27.686270 messenger.go:270: SENT EST to 1
INFO: 01:45:27.686411 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:27.687292 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:27.698101 messenger.go:270: SENT EST to 8
INFO: 01:45:27.698278 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:27.698474 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:27.698671 messenger.go:270: SENT EST to 7
INFO: 01:45:27.703079 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:27.704967 messenger.go:270: SENT EST to 5
INFO: 01:45:27.706486 messenger.go:270: SENT EST to 2
INFO: 01:45:27.714857 messenger.go:270: SENT EST to 2
INFO: 01:45:27.715062 messenger.go:270: SENT EST to 0
INFO: 01:45:27.715563 messenger.go:270: SENT EST to 3
INFO: 01:45:27.715921 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:27.766923 messenger.go:270: SENT EST to 8
INFO: 01:45:27.767022 messenger.go:270: SENT EST to 7
INFO: 01:45:27.780489 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:27.780656 messenger.go:270: SENT EST to 4
INFO: 01:45:27.781939 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:27.782215 messenger.go:270: SENT EST to 5
INFO: 01:45:27.782807 messenger.go:270: SENT EST to 6
INFO: 01:45:27.786733 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:27.788015 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:27.788947 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:27.789862 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:27.791844 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:27.792071 messenger.go:270: SENT EST to 2
INFO: 01:45:27.800911 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:27.801034 messenger.go:270: SENT EST to 1
INFO: 01:45:27.801052 messenger.go:270: SENT EST to 3
INFO: 01:45:27.805987 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:27.806080 messenger.go:270: SENT EST to 0
INFO: 01:45:27.807154 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:27.808229 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:27.808848 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:27.808852 messenger.go:270: SENT EST to 5
INFO: 01:45:27.808855 messenger.go:270: SENT EST to 2
INFO: 01:45:27.808862 messenger.go:270: SENT EST to 3
INFO: 01:45:27.834555 messenger.go:270: SENT EST to 7
INFO: 01:45:27.834825 messenger.go:270: SENT EST to 1
INFO: 01:45:27.834827 messenger.go:270: SENT EST to 3
INFO: 01:45:27.836355 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:27.836359 messenger.go:270: SENT EST to 8
INFO: 01:45:27.868565 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:27.846867 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:27.838552 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:27.874108 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:27.839326 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:27.839331 messenger.go:270: SENT EST to 4
INFO: 01:45:27.846346 messenger.go:270: SENT EST to 6
INFO: 01:45:27.846585 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:27.877277 messenger.go:270: SENT EST to 5
INFO: 01:45:27.855729 messenger.go:270: SENT EST to 0
INFO: 01:45:27.847783 messenger.go:270: SENT EST to 2
INFO: 01:45:27.855721 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:27.855943 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:27.855833 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:27.865654 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:27.887537 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:27.890890 messenger.go:270: SENT EST to 3
INFO: 01:45:27.887652 messenger.go:270: SENT EST to 5
INFO: 01:45:27.900052 messenger.go:270: SENT EST to 0
INFO: 01:45:27.903138 messenger.go:270: SENT EST to 2
INFO: 01:45:27.903407 messenger.go:270: SENT EST to 1
INFO: 01:45:27.903759 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:27.909545 messenger.go:270: SENT EST to 4
INFO: 01:45:27.912694 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:27.920600 messenger.go:270: SENT EST to 7
INFO: 01:45:27.920873 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:27.921147 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:27.924435 messenger.go:270: SENT EST to 5
INFO: 01:45:27.931865 messenger.go:270: SENT EST to 6
INFO: 01:45:27.934818 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:27.938662 messenger.go:270: SENT EST to 4
INFO: 01:45:27.939280 messenger.go:270: SENT EST to 5
INFO: 01:45:27.943047 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:27.957782 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:27.966192 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:27.966456 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:27.967386 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:27.968551 messenger.go:270: SENT EST to 6
INFO: 01:45:27.977363 messenger.go:270: SENT EST to 4
INFO: 01:45:27.983735 messenger.go:270: SENT EST to 7
INFO: 01:45:27.996535 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:27.997802 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:28.000409 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:28.001649 messenger.go:270: SENT EST to 8
INFO: 01:45:28.004775 messenger.go:270: SENT EST to 5
INFO: 01:45:28.004968 messenger.go:270: SENT EST to 3
INFO: 01:45:28.006550 messenger.go:270: SENT EST to 0
INFO: 01:45:28.007723 messenger.go:270: SENT EST to 1
INFO: 01:45:28.008048 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:28.012488 messenger.go:270: SENT EST to 2
INFO: 01:45:28.017386 messenger.go:270: SENT EST to 6
INFO: 01:45:28.021553 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:28.029190 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:28.030960 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:28.049382 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:28.051558 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:28.053827 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:28.057737 messenger.go:270: SENT EST to 7
INFO: 01:45:28.066076 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:28.066773 messenger.go:270: SENT EST to 7
INFO: 01:45:28.068691 messenger.go:270: SENT EST to 8
INFO: 01:45:28.078266 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:28.080105 messenger.go:270: SENT EST to 3
INFO: 01:45:28.081421 messenger.go:270: SENT EST to 2
INFO: 01:45:28.083621 messenger.go:270: SENT EST to 6
INFO: 01:45:28.085429 messenger.go:270: SENT EST to 1
INFO: 01:45:28.089475 messenger.go:270: SENT EST to 0
INFO: 01:45:28.089857 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:28.090064 messenger.go:270: SENT EST to 4
INFO: 01:45:28.133412 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:28.105419 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:28.094623 messenger.go:270: SENT EST to 8
INFO: 01:45:28.140231 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:28.108619 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:28.115074 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:28.121785 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:28.121933 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:28.125285 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:28.130078 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:28.146168 messenger.go:270: SENT EST to 8
INFO: 01:45:28.146678 messenger.go:270: SENT EST to 4
INFO: 01:45:28.158113 messenger.go:270: SENT EST to 7
INFO: 01:45:28.158273 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:28.158897 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:28.160150 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:28.160226 messenger.go:270: SENT EST to 8
INFO: 01:45:28.094788 messenger.go:270: SENT EST to 6
INFO: 01:45:28.165317 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:28.167360 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:28.167689 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:28.167910 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:28.167996 messenger.go:270: SENT EST to 3
INFO: 01:45:28.171970 messenger.go:270: SENT EST to 4
INFO: 01:45:28.172209 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:28.094805 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:28.094892 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:28.094905 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:28.101968 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:28.175987 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:28.178383 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:28.187939 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:28.190063 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:28.192767 messenger.go:270: SENT EST to 1
INFO: 01:45:28.194655 messenger.go:270: SENT EST to 0
INFO: 01:45:28.195353 messenger.go:270: SENT EST to 1
INFO: 01:45:28.195806 messenger.go:270: SENT EST to 2
INFO: 01:45:28.209567 messenger.go:270: SENT EST to 5
INFO: 01:45:28.209815 messenger.go:270: SENT EST to 7
INFO: 01:45:28.210304 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:28.212229 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:28.212419 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:28.213142 messenger.go:270: SENT EST to 0
INFO: 01:45:28.213354 messenger.go:270: SENT EST to 1
INFO: 01:45:28.214232 messenger.go:270: SENT EST to 3
INFO: 01:45:28.214324 messenger.go:270: SENT EST to 0
INFO: 01:45:28.214350 messenger.go:270: SENT EST to 6
INFO: 01:45:28.217534 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:28.218676 messenger.go:270: SENT EST to 2
INFO: 01:45:28.222822 messenger.go:270: SENT EST to 5
INFO: 01:45:28.223206 messenger.go:270: SENT EST to 6
INFO: 01:45:28.224884 messenger.go:270: SENT EST to 3
INFO: 01:45:28.226705 messenger.go:270: SENT EST to 7
INFO: 01:45:28.230149 messenger.go:270: SENT EST to 8
INFO: 01:45:28.251233 messenger.go:270: SENT EST to 5
INFO: 01:45:28.252488 messenger.go:270: SENT EST to 2
INFO: 01:45:28.252502 messenger.go:270: SENT EST to 6
INFO: 01:45:28.252588 messenger.go:270: SENT EST to 7
INFO: 01:45:28.254894 messenger.go:270: SENT EST to 1
INFO: 01:45:28.257004 messenger.go:270: SENT EST to 3
INFO: 01:45:28.261190 messenger.go:270: SENT EST to 2
INFO: 01:45:28.261777 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:28.265871 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:28.284281 messenger.go:270: SENT EST to 4
INFO: 01:45:28.285778 messenger.go:270: SENT EST to 7
INFO: 01:45:28.290683 messenger.go:270: SENT EST to 6
INFO: 01:45:28.301782 messenger.go:270: SENT EST to 0
INFO: 01:45:28.302184 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:28.302470 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:28.306435 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:28.306965 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:28.307077 messenger.go:270: SENT EST to 5
INFO: 01:45:28.308484 messenger.go:270: SENT EST to 8
INFO: 01:45:28.315946 messenger.go:270: SENT EST to 8
INFO: 01:45:28.330903 messenger.go:270: SENT EST to 4
INFO: 01:45:28.341265 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:28.342304 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:28.345352 messenger.go:270: SENT EST to 8
INFO: 01:45:28.352164 messenger.go:270: SENT EST to 3
INFO: 01:45:28.376339 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:28.376617 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:28.377660 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:28.386260 messenger.go:270: SENT EST to 1
