INFO: 01:44:18.943358 main.go:29: ID:8 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:18.944407 messenger.go:90: Receive from Server 0 on tcp://*:4800
INFO: 01:44:18.947445 messenger.go:107: Send to Server 0 on tcp://localhost:4008
INFO: 01:44:18.950911 messenger.go:90: Receive from Server 1 on tcp://*:4801
INFO: 01:44:18.951249 messenger.go:107: Send to Server 1 on tcp://localhost:4108
INFO: 01:44:18.951576 messenger.go:90: Receive from Server 2 on tcp://*:4802
INFO: 01:44:18.951759 messenger.go:107: Send to Server 2 on tcp://localhost:4208
INFO: 01:44:18.952177 messenger.go:90: Receive from Server 3 on tcp://*:4803
INFO: 01:44:18.952580 messenger.go:107: Send to Server 3 on tcp://localhost:4308
INFO: 01:44:18.952846 messenger.go:90: Receive from Server 4 on tcp://*:4804
INFO: 01:44:18.953011 messenger.go:107: Send to Server 4 on tcp://localhost:4408
INFO: 01:44:18.953095 messenger.go:90: Receive from Server 5 on tcp://*:4805
INFO: 01:44:18.953304 messenger.go:107: Send to Server 5 on tcp://localhost:4508
INFO: 01:44:18.953464 messenger.go:90: Receive from Server 6 on tcp://*:4806
INFO: 01:44:18.953548 messenger.go:107: Send to Server 6 on tcp://localhost:4608
INFO: 01:44:18.953723 messenger.go:90: Receive from Server 7 on tcp://*:4807
INFO: 01:44:18.953853 messenger.go:107: Send to Server 7 on tcp://localhost:4708
INFO: 01:44:18.954529 messenger.go:90: Receive from Server 9 on tcp://*:4809
INFO: 01:44:18.954615 messenger.go:107: Send to Server 9 on tcp://localhost:4908
INFO: 01:44:18.954718 messenger.go:113: -----------------------------------------
INFO: 01:44:18.954865 messenger.go:135: Requests from Client 0 on tcp://*:7800
INFO: 01:44:18.954956 messenger.go:152: Response to Client 0 on tcp://*:10800
INFO: 01:44:18.955067 messenger.go:155: -----------------------------------------

INFO: 01:44:18.964471 main.go:83: Initial estimate value:  0
INFO: 01:45:31.178557 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:31.248182 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:31.248272 messenger.go:270: SENT EST to 9
INFO: 01:45:31.248344 messenger.go:270: SENT EST to 2
INFO: 01:45:31.249777 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:31.249846 messenger.go:270: SENT EST to 1
INFO: 01:45:31.274333 messenger.go:270: SENT EST to 9
INFO: 01:45:31.275347 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:31.283753 messenger.go:270: SENT EST to 0
INFO: 01:45:31.284674 messenger.go:270: SENT EST to 5
INFO: 01:45:31.289556 messenger.go:270: SENT EST to 4
INFO: 01:45:31.294180 messenger.go:270: SENT EST to 3
INFO: 01:45:31.305696 messenger.go:270: SENT EST to 0
INFO: 01:45:31.350775 messenger.go:270: SENT EST to 6
INFO: 01:45:31.362359 messenger.go:270: SENT EST to 9
INFO: 01:45:31.371017 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:31.371418 messenger.go:270: SENT EST to 2
INFO: 01:45:31.371863 messenger.go:270: SENT EST to 7
INFO: 01:45:31.373073 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:31.373602 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:31.373799 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:31.371420 messenger.go:270: SENT EST to 1
INFO: 01:45:31.374339 messenger.go:270: SENT EST to 0
INFO: 01:45:31.379436 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:31.388268 messenger.go:270: SENT EST to 4
INFO: 01:45:31.383514 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:31.392957 messenger.go:270: SENT EST to 5
INFO: 01:45:31.396430 messenger.go:270: SENT EST to 3
INFO: 01:45:31.397119 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:31.407903 messenger.go:270: SENT EST to 6
INFO: 01:45:31.411670 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:31.427650 messenger.go:270: SENT EST to 7
INFO: 01:45:31.430785 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:31.438738 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:31.439770 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:31.444559 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:31.450904 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:31.450917 messenger.go:270: SENT EST to 2
INFO: 01:45:31.459745 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:31.451246 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:31.467855 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:31.468527 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:31.475366 messenger.go:270: SENT EST to 5
INFO: 01:45:31.476040 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:31.476274 messenger.go:270: SENT EST to 4
INFO: 01:45:31.476550 messenger.go:270: SENT EST to 3
INFO: 01:45:31.483044 messenger.go:270: SENT EST to 6
INFO: 01:45:31.483436 messenger.go:270: SENT EST to 7
INFO: 01:45:31.485447 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:31.496292 messenger.go:270: SENT EST to 1
INFO: 01:45:31.498827 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:31.502256 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:31.514045 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:31.518967 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:31.522822 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:31.527115 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:31.558178 messenger.go:270: SENT EST to 1
INFO: 01:45:31.559198 messenger.go:270: SENT EST to 6
INFO: 01:45:31.562263 messenger.go:270: SENT EST to 9
INFO: 01:45:31.562682 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:31.580562 messenger.go:270: SENT EST to 2
INFO: 01:45:31.582221 messenger.go:270: SENT EST to 0
INFO: 01:45:31.582797 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:31.583640 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:31.585564 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:31.586589 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:31.587291 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:31.597740 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:31.598156 messenger.go:270: SENT EST to 5
INFO: 01:45:31.598371 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:31.599355 messenger.go:270: SENT EST to 3
INFO: 01:45:31.601137 messenger.go:270: SENT EST to 4
INFO: 01:45:31.601705 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:31.617177 messenger.go:270: SENT EST to 7
INFO: 01:45:31.617513 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:31.618791 messenger.go:270: SENT EST to 2
INFO: 01:45:31.624093 messenger.go:270: SENT EST to 1
INFO: 01:45:31.660776 messenger.go:270: SENT EST to 5
INFO: 01:45:31.661329 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:31.663043 messenger.go:270: SENT EST to 3
INFO: 01:45:31.664359 messenger.go:270: SENT EST to 4
INFO: 01:45:31.683602 messenger.go:270: SENT EST to 2
INFO: 01:45:31.748801 messenger.go:270: SENT EST to 9
INFO: 01:45:31.762141 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:31.764476 messenger.go:270: SENT EST to 6
INFO: 01:45:31.764808 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:31.949833 messenger.go:270: SENT EST to 9
INFO: 01:45:31.966071 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:31.966763 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:31.949930 messenger.go:270: SENT EST to 5
INFO: 01:45:31.949984 messenger.go:270: SENT EST to 0
INFO: 01:45:31.950135 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:31.968594 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:31.971720 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:31.976127 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:31.976329 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:31.982067 messenger.go:270: SENT EST to 7
INFO: 01:45:31.982215 messenger.go:270: SENT EST to 3
INFO: 01:45:31.982329 messenger.go:270: SENT EST to 4
INFO: 01:45:31.982387 messenger.go:270: SENT EST to 1
INFO: 01:45:31.983740 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:31.985409 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:32.059264 messenger.go:270: SENT EST to 0
INFO: 01:45:32.059518 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:32.059742 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:32.059939 messenger.go:270: SENT EST to 6
INFO: 01:45:32.060033 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:32.060066 messenger.go:270: SENT EST to 2
INFO: 01:45:32.075623 messenger.go:270: SENT EST to 2
INFO: 01:45:32.075847 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:32.077330 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:32.077423 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:32.077684 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:32.078660 messenger.go:270: SENT EST to 5
INFO: 01:45:32.078841 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:32.080200 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:32.081344 messenger.go:270: SENT EST to 3
INFO: 01:45:32.081935 messenger.go:270: SENT EST to 4
INFO: 01:45:32.082052 messenger.go:270: SENT EST to 9
INFO: 01:45:32.084189 messenger.go:270: SENT EST to 1
INFO: 01:45:32.091128 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:32.093383 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:32.095081 messenger.go:270: SENT EST to 9
INFO: 01:45:32.096305 messenger.go:270: SENT EST to 0
INFO: 01:45:32.099936 messenger.go:270: SENT EST to 9
INFO: 01:45:32.100101 messenger.go:270: SENT EST to 0
INFO: 01:45:32.100422 messenger.go:270: SENT EST to 3
INFO: 01:45:32.101300 messenger.go:270: SENT EST to 4
INFO: 01:45:32.101689 messenger.go:270: SENT EST to 2
INFO: 01:45:32.101944 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:32.107345 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:32.109006 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:32.132509 messenger.go:270: SENT EST to 5
INFO: 01:45:32.136503 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:32.138068 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:32.141285 messenger.go:270: SENT EST to 1
INFO: 01:45:32.162756 messenger.go:270: SENT EST to 7
INFO: 01:45:32.162951 messenger.go:270: SENT EST to 6
INFO: 01:45:32.189439 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:32.192565 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:32.195443 messenger.go:270: SENT EST to 9
INFO: 01:45:32.195774 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:32.217695 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:32.241275 messenger.go:270: SENT EST to 5
INFO: 01:45:32.241616 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:32.242275 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:32.242284 messenger.go:270: SENT EST to 1
INFO: 01:45:32.270210 messenger.go:270: SENT EST to 1
INFO: 01:45:32.270304 messenger.go:270: SENT EST to 7
INFO: 01:45:32.251268 messenger.go:270: SENT EST to 2
INFO: 01:45:32.285904 messenger.go:270: SENT EST to 2
INFO: 01:45:32.286353 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:32.260144 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:32.261093 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:32.290500 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:32.291983 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:32.303225 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:32.303444 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:32.304927 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:32.309896 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:32.313089 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:32.314091 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:32.314273 messenger.go:270: SENT EST to 3
INFO: 01:45:32.315615 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:32.317501 messenger.go:270: SENT EST to 6
INFO: 01:45:32.317509 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:32.345994 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:32.353867 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:32.354862 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:32.355866 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:32.357308 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:32.407988 messenger.go:270: SENT EST to 6
INFO: 01:45:32.428412 messenger.go:270: SENT EST to 7
INFO: 01:45:32.440735 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:32.441064 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:32.453588 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:32.455504 messenger.go:270: SENT EST to 0
INFO: 01:45:32.456311 messenger.go:270: SENT EST to 4
INFO: 01:45:32.457955 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:32.458372 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:32.458578 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:32.458848 messenger.go:270: SENT EST to 6
INFO: 01:45:32.460325 messenger.go:270: SENT EST to 3
INFO: 01:45:32.461123 messenger.go:270: SENT EST to 9
INFO: 01:45:32.464506 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:32.465310 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:32.466592 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:32.467927 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:32.468757 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:32.471573 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:32.472421 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:32.472818 messenger.go:270: SENT EST to 5
INFO: 01:45:32.474122 messenger.go:270: SENT EST to 3
INFO: 01:45:32.474256 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:32.475490 messenger.go:270: SENT EST to 2
INFO: 01:45:32.475768 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:32.476286 messenger.go:270: SENT EST to 9
INFO: 01:45:32.477599 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:32.478471 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:32.479097 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:32.479338 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:32.482721 messenger.go:270: SENT EST to 4
INFO: 01:45:32.483005 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:32.491143 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:32.491508 messenger.go:270: SENT EST to 5
INFO: 01:45:32.493625 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:32.493723 messenger.go:270: SENT EST to 4
INFO: 01:45:32.499253 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:32.528963 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:32.529170 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:32.529240 messenger.go:270: SENT EST to 7
INFO: 01:45:32.533799 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:32.534137 messenger.go:270: SENT EST to 6
INFO: 01:45:32.537661 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:32.538607 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:32.538714 messenger.go:270: SENT EST to 0
INFO: 01:45:32.538957 messenger.go:270: SENT EST to 1
INFO: 01:45:32.539033 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:32.540782 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:32.560409 messenger.go:270: SENT EST to 9
INFO: 01:45:32.562147 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:32.562667 messenger.go:270: SENT EST to 7
INFO: 01:45:32.565079 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:32.565130 messenger.go:270: SENT EST to 3
INFO: 01:45:32.565213 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:32.565624 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:32.565932 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:32.569258 messenger.go:270: SENT EST to 9
INFO: 01:45:32.571756 messenger.go:270: SENT EST to 5
INFO: 01:45:32.574624 messenger.go:270: SENT EST to 4
INFO: 01:45:32.603596 messenger.go:270: SENT EST to 7
INFO: 01:45:32.603744 messenger.go:270: SENT EST to 6
INFO: 01:45:32.604582 messenger.go:270: SENT EST to 2
INFO: 01:45:32.607357 messenger.go:270: SENT EST to 1
INFO: 01:45:32.607554 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:32.610448 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:32.611269 messenger.go:270: SENT EST to 9
INFO: 01:45:32.613583 messenger.go:270: SENT EST to 0
INFO: 01:45:32.613803 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:32.615454 messenger.go:270: SENT EST to 2
INFO: 01:45:32.616145 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:32.616214 messenger.go:270: SENT EST to 3
INFO: 01:45:32.628085 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:32.628974 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:32.630414 messenger.go:270: SENT EST to 0
INFO: 01:45:32.636214 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:32.664374 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:32.667568 messenger.go:270: SENT EST to 5
INFO: 01:45:32.667667 messenger.go:270: SENT EST to 4
INFO: 01:45:32.667881 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:32.668607 messenger.go:270: SENT EST to 0
INFO: 01:45:32.681086 messenger.go:270: SENT EST to 0
INFO: 01:45:32.683001 messenger.go:270: SENT EST to 1
INFO: 01:45:32.683361 messenger.go:270: SENT EST to 3
INFO: 01:45:32.683494 messenger.go:270: SENT EST to 2
INFO: 01:45:32.684909 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:32.696491 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:32.697703 messenger.go:270: SENT EST to 7
INFO: 01:45:32.720232 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:32.723706 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:32.723798 messenger.go:270: SENT EST to 4
INFO: 01:45:32.724154 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:32.727407 messenger.go:270: SENT EST to 6
INFO: 01:45:32.729567 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:32.735576 messenger.go:270: SENT EST to 9
INFO: 01:45:32.741459 messenger.go:270: SENT EST to 5
INFO: 01:45:32.792517 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:32.806679 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:32.807026 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:32.807649 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:32.810830 messenger.go:270: SENT EST to 0
INFO: 01:45:32.811026 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:32.812880 messenger.go:270: SENT EST to 1
INFO: 01:45:32.814026 messenger.go:270: SENT EST to 4
INFO: 01:45:32.814738 messenger.go:270: SENT EST to 2
INFO: 01:45:32.815331 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:32.817535 messenger.go:270: SENT EST to 1
INFO: 01:45:32.818288 messenger.go:270: SENT EST to 2
INFO: 01:45:32.818456 messenger.go:270: SENT EST to 1
INFO: 01:45:32.820239 messenger.go:270: SENT EST to 5
INFO: 01:45:32.825887 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:32.826280 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:33.055079 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:33.093453 messenger.go:270: SENT EST to 7
INFO: 01:45:33.098381 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:33.099532 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:33.119916 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:33.123411 messenger.go:270: SENT EST to 6
INFO: 01:45:33.140905 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:33.140965 messenger.go:270: SENT EST to 6
INFO: 01:45:33.153919 messenger.go:270: SENT EST to 9
INFO: 01:45:33.154035 messenger.go:270: SENT EST to 2
INFO: 01:45:33.158349 messenger.go:270: SENT EST to 1
INFO: 01:45:33.162463 messenger.go:270: SENT EST to 6
INFO: 01:45:33.165677 messenger.go:270: SENT EST to 0
INFO: 01:45:33.162671 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:33.162830 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:33.169860 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:33.172837 messenger.go:270: SENT EST to 7
INFO: 01:45:33.178366 messenger.go:270: SENT EST to 9
INFO: 01:45:33.185917 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:33.191115 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:33.210319 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:33.212177 messenger.go:270: SENT EST to 1
INFO: 01:45:33.212494 messenger.go:270: SENT EST to 2
INFO: 01:45:33.219100 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:33.219860 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:33.222429 messenger.go:270: SENT EST to 0
INFO: 01:45:33.225496 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:33.248080 messenger.go:270: SENT EST to 3
INFO: 01:45:33.249020 messenger.go:270: SENT EST to 6
INFO: 01:45:33.250433 messenger.go:270: SENT EST to 4
INFO: 01:45:33.250925 messenger.go:270: SENT EST to 5
INFO: 01:45:33.255093 messenger.go:270: SENT EST to 7
INFO: 01:45:33.262708 messenger.go:270: SENT EST to 9
INFO: 01:45:33.286432 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:33.303771 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:33.310163 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:33.317747 messenger.go:270: SENT EST to 3
INFO: 01:45:33.317967 messenger.go:270: SENT EST to 3
INFO: 01:45:33.320482 messenger.go:270: SENT EST to 3
INFO: 01:45:33.340273 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:33.345034 messenger.go:270: SENT EST to 4
INFO: 01:45:33.348434 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:33.348631 messenger.go:270: SENT EST to 5
INFO: 01:45:33.348768 messenger.go:270: SENT EST to 5
INFO: 01:45:33.348935 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:33.398774 messenger.go:270: SENT EST to 7
INFO: 01:45:33.424846 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:33.427280 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:33.505055 messenger.go:270: SENT EST to 4
INFO: 01:45:33.509284 messenger.go:270: SENT EST to 1
INFO: 01:45:33.509609 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:33.514195 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:33.514404 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:33.514914 messenger.go:270: SENT EST to 6
INFO: 01:45:33.507096 messenger.go:270: SENT EST to 9
INFO: 01:45:33.507493 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:33.516659 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:33.516762 messenger.go:270: SENT EST to 0
INFO: 01:45:33.517538 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:33.521920 messenger.go:270: SENT EST to 7
INFO: 01:45:33.546265 messenger.go:270: SENT EST to 6
INFO: 01:45:33.546399 messenger.go:270: SENT EST to 5
INFO: 01:45:33.546758 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:33.547537 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:33.548016 messenger.go:270: SENT EST to 2
INFO: 01:45:33.548097 messenger.go:270: SENT EST to 3
INFO: 01:45:33.548228 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:33.548460 messenger.go:270: SENT EST to 4
INFO: 01:45:33.561000 messenger.go:270: SENT EST to 2
INFO: 01:45:33.561164 messenger.go:270: SENT EST to 6
INFO: 01:45:33.561244 messenger.go:270: SENT EST to 9
INFO: 01:45:33.561274 messenger.go:270: SENT EST to 4
INFO: 01:45:33.561193 messenger.go:270: SENT EST to 1
INFO: 01:45:33.561418 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:33.561189 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:33.561632 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:33.561780 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:33.563819 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:33.564828 messenger.go:270: SENT EST to 0
INFO: 01:45:33.567202 messenger.go:270: SENT EST to 5
INFO: 01:45:33.567373 messenger.go:270: SENT EST to 6
INFO: 01:45:33.567522 messenger.go:270: SENT EST to 2
INFO: 01:45:33.567730 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:33.567794 messenger.go:270: SENT EST to 0
INFO: 01:45:33.568583 messenger.go:270: SENT EST to 1
INFO: 01:45:33.568778 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:33.570298 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:33.572573 messenger.go:270: SENT EST to 3
INFO: 01:45:33.573055 messenger.go:270: SENT EST to 3
INFO: 01:45:33.589076 messenger.go:270: SENT EST to 6
INFO: 01:45:33.589142 messenger.go:270: SENT EST to 4
INFO: 01:45:33.590433 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:33.593294 messenger.go:270: SENT EST to 5
INFO: 01:45:33.593547 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:33.596559 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:33.597281 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:33.597744 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:33.613472 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:33.615441 messenger.go:270: SENT EST to 7
INFO: 01:45:33.616190 messenger.go:270: SENT EST to 7
INFO: 01:45:33.616424 messenger.go:270: SENT EST to 7
INFO: 01:45:33.616599 messenger.go:270: SENT EST to 7
INFO: 01:45:33.617609 messenger.go:270: SENT EST to 9
INFO: 01:45:33.618115 messenger.go:270: SENT EST to 9
INFO: 01:45:33.620897 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:33.632087 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:33.652799 messenger.go:270: SENT EST to 0
INFO: 01:45:33.653165 messenger.go:270: SENT EST to 6
INFO: 01:45:33.653227 messenger.go:270: SENT EST to 2
INFO: 01:45:33.655206 messenger.go:270: SENT EST to 9
INFO: 01:45:33.657437 messenger.go:270: SENT EST to 0
INFO: 01:45:33.657944 messenger.go:270: SENT EST to 5
INFO: 01:45:33.658193 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:33.663515 messenger.go:270: SENT EST to 1
INFO: 01:45:33.670948 messenger.go:270: SENT EST to 0
INFO: 01:45:33.673931 messenger.go:270: SENT EST to 2
INFO: 01:45:33.675509 messenger.go:270: SENT EST to 9
INFO: 01:45:33.675554 messenger.go:270: SENT EST to 4
