INFO: 01:44:09.529963 main.go:29: ID:1 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:09.531688 messenger.go:90: Receive from Server 0 on tcp://*:4100
INFO: 01:44:09.531882 messenger.go:107: Send to Server 0 on tcp://localhost:4001
INFO: 01:44:09.531936 messenger.go:90: Receive from Server 2 on tcp://*:4102
INFO: 01:44:09.532015 messenger.go:107: Send to Server 2 on tcp://localhost:4201
INFO: 01:44:09.532082 messenger.go:90: Receive from Server 3 on tcp://*:4103
INFO: 01:44:09.532143 messenger.go:107: Send to Server 3 on tcp://localhost:4301
INFO: 01:44:09.532208 messenger.go:90: Receive from Server 4 on tcp://*:4104
INFO: 01:44:09.532264 messenger.go:107: Send to Server 4 on tcp://localhost:4401
INFO: 01:44:09.532328 messenger.go:90: Receive from Server 5 on tcp://*:4105
INFO: 01:44:09.532390 messenger.go:107: Send to Server 5 on tcp://localhost:4501
INFO: 01:44:09.532451 messenger.go:90: Receive from Server 6 on tcp://*:4106
INFO: 01:44:09.532507 messenger.go:107: Send to Server 6 on tcp://localhost:4601
INFO: 01:44:09.532572 messenger.go:90: Receive from Server 7 on tcp://*:4107
INFO: 01:44:09.532628 messenger.go:107: Send to Server 7 on tcp://localhost:4701
INFO: 01:44:09.532690 messenger.go:90: Receive from Server 8 on tcp://*:4108
INFO: 01:44:09.532753 messenger.go:107: Send to Server 8 on tcp://localhost:4801
INFO: 01:44:09.532819 messenger.go:90: Receive from Server 9 on tcp://*:4109
INFO: 01:44:09.532879 messenger.go:107: Send to Server 9 on tcp://localhost:4901
INFO: 01:44:09.532906 messenger.go:113: -----------------------------------------
INFO: 01:44:09.532957 messenger.go:135: Requests from Client 0 on tcp://*:7100
INFO: 01:44:09.533032 messenger.go:152: Response to Client 0 on tcp://*:10100
INFO: 01:44:09.533057 messenger.go:155: -----------------------------------------

INFO: 01:44:09.603561 main.go:83: Initial estimate value:  0
INFO: 01:44:12.638906 messenger.go:270: SENT EST to 8
INFO: 01:44:12.638907 messenger.go:270: SENT EST to 7
INFO: 01:44:12.638908 messenger.go:270: SENT EST to 9
INFO: 01:44:12.639045 messenger.go:270: SENT EST to 0
INFO: 01:44:12.641993 messenger.go:270: SENT EST to 6
INFO: 01:44:12.670155 messenger.go:270: SENT EST to 3
INFO: 01:44:12.675091 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.676618 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.676732 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.677576 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.677930 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.678120 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.680560 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.681514 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.681615 messenger.go:270: SENT EST to 4
INFO: 01:44:12.686004 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.690106 messenger.go:270: SENT EST to 0
INFO: 01:44:12.690736 messenger.go:270: SENT EST to 8
INFO: 01:44:12.690871 messenger.go:270: SENT EST to 7
INFO: 01:44:12.691875 messenger.go:270: SENT EST to 2
INFO: 01:44:12.692376 messenger.go:270: SENT EST to 9
INFO: 01:44:12.696519 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.696715 messenger.go:270: SENT EST to 5
INFO: 01:44:12.696901 messenger.go:270: SENT EST to 6
INFO: 01:44:12.702849 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.703832 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.713164 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.720825 messenger.go:270: SENT EST to 3
INFO: 01:44:12.722810 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.722966 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.723884 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.724619 messenger.go:270: SENT EST to 4
INFO: 01:44:12.725514 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.726127 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.729894 messenger.go:270: SENT EST to 7
INFO: 01:44:12.740067 messenger.go:270: SENT EST to 0
INFO: 01:44:12.741925 messenger.go:270: SENT EST to 6
INFO: 01:44:12.743310 messenger.go:270: SENT EST to 2
INFO: 01:44:12.746906 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.746973 messenger.go:270: SENT EST to 9
INFO: 01:44:12.746984 messenger.go:270: SENT EST to 8
INFO: 01:44:12.747151 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.748283 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.748740 messenger.go:270: SENT EST to 3
INFO: 01:44:12.749115 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.753807 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.754056 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.754343 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.755009 messenger.go:270: SENT EST to 4
INFO: 01:44:12.757687 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.758774 messenger.go:270: SENT EST to 5
INFO: 01:44:12.771099 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.773507 messenger.go:270: SENT EST to 6
INFO: 01:44:12.779736 messenger.go:270: SENT EST to 7
INFO: 01:44:12.780103 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.780156 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.781514 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.781586 messenger.go:270: SENT EST to 9
INFO: 01:44:12.782807 messenger.go:270: SENT EST to 3
INFO: 01:44:12.783055 messenger.go:270: SENT EST to 2
INFO: 01:44:12.783247 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.783308 messenger.go:270: SENT EST to 0
INFO: 01:44:12.790121 messenger.go:270: SENT EST to 5
INFO: 01:44:12.797039 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.797451 messenger.go:270: SENT EST to 8
INFO: 01:44:12.798080 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.798087 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.798984 messenger.go:270: SENT EST to 4
INFO: 01:44:12.799706 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.802542 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.803176 messenger.go:270: SENT EST to 7
INFO: 01:44:12.803349 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.804195 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.805531 messenger.go:270: SENT EST to 9
INFO: 01:44:12.805533 messenger.go:270: SENT EST to 6
INFO: 01:44:12.805673 messenger.go:270: SENT EST to 8
INFO: 01:44:12.806469 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.806618 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.806749 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.807420 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.809526 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.809591 messenger.go:270: SENT EST to 6
INFO: 01:44:12.809824 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.810064 messenger.go:270: SENT EST to 8
INFO: 01:44:12.812536 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.813146 messenger.go:270: SENT EST to 9
INFO: 01:44:12.813496 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.818081 messenger.go:270: SENT EST to 4
INFO: 01:44:12.821524 messenger.go:270: SENT EST to 7
INFO: 01:44:12.825719 messenger.go:270: SENT EST to 0
INFO: 01:44:12.826165 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.826826 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.827686 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.828403 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.828472 messenger.go:270: SENT EST to 3
INFO: 01:44:12.828771 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.829086 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.832666 messenger.go:270: SENT EST to 2
INFO: 01:44:12.833104 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.834210 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.837734 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.837879 messenger.go:270: SENT EST to 3
INFO: 01:44:12.838314 messenger.go:270: SENT EST to 5
INFO: 01:44:12.840584 messenger.go:270: SENT EST to 8
INFO: 01:44:12.841392 messenger.go:270: SENT EST to 6
INFO: 01:44:12.849130 messenger.go:270: SENT EST to 7
INFO: 01:44:12.849246 messenger.go:270: SENT EST to 9
INFO: 01:44:12.849687 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.850411 messenger.go:270: SENT EST to 4
INFO: 01:44:12.850571 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.851499 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.851647 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.851830 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.852021 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.852154 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.852303 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.852429 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.853075 messenger.go:270: SENT EST to 0
INFO: 01:44:12.854281 messenger.go:270: SENT EST to 0
INFO: 01:44:12.863616 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.865338 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.866825 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.869770 messenger.go:270: SENT EST to 2
INFO: 01:44:12.872437 messenger.go:270: SENT EST to 5
INFO: 01:44:12.880769 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.888117 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.891023 messenger.go:270: SENT EST to 2
INFO: 01:44:12.891997 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.893081 messenger.go:270: SENT EST to 4
INFO: 01:44:12.893907 messenger.go:270: SENT EST to 3
INFO: 01:44:12.895752 messenger.go:270: SENT EST to 7
INFO: 01:44:12.895955 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.900090 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.900270 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.900432 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.900937 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.904875 messenger.go:270: SENT EST to 6
INFO: 01:44:12.904886 messenger.go:270: SENT EST to 5
INFO: 01:44:12.906191 messenger.go:270: SENT EST to 8
INFO: 01:44:12.908584 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.909643 messenger.go:270: SENT EST to 2
INFO: 01:44:12.915185 messenger.go:270: SENT EST to 0
INFO: 01:44:12.915604 messenger.go:270: SENT EST to 9
INFO: 01:44:12.916049 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.916162 messenger.go:270: SENT EST to 4
INFO: 01:44:12.916196 messenger.go:270: SENT EST to 3
INFO: 01:44:12.917721 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.921715 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.927064 messenger.go:270: SENT EST to 6
INFO: 01:44:12.929914 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.933320 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.933720 messenger.go:270: SENT EST to 8
INFO: 01:44:12.933920 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.934802 messenger.go:270: SENT EST to 5
INFO: 01:44:12.937460 messenger.go:270: SENT EST to 7
INFO: 01:44:12.937638 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.945170 messenger.go:270: SENT EST to 9
INFO: 01:44:12.951617 messenger.go:270: SENT EST to 4
INFO: 01:44:12.951788 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.952391 messenger.go:270: SENT EST to 0
INFO: 01:44:12.964422 messenger.go:270: SENT EST to 2
INFO: 01:44:12.964914 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.965667 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.965765 messenger.go:270: SENT EST to 3
INFO: 01:44:12.966294 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.966753 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.967814 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.989706 messenger.go:270: SENT EST to 8
INFO: 01:44:12.992172 messenger.go:270: SENT EST to 6
INFO: 01:44:12.992456 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.993059 messenger.go:270: SENT EST to 7
INFO: 01:44:12.993102 messenger.go:270: SENT EST to 0
INFO: 01:44:12.993277 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.993305 messenger.go:270: SENT EST to 3
INFO: 01:44:12.993448 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.993451 messenger.go:270: SENT EST to 4
INFO: 01:44:12.993452 messenger.go:270: SENT EST to 5
INFO: 01:44:12.997136 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.998003 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.999483 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.999883 messenger.go:270: SENT EST to 7
INFO: 01:44:13.017770 messenger.go:270: SENT EST to 6
INFO: 01:44:13.018028 messenger.go:270: SENT EST to 9
INFO: 01:44:13.018548 messenger.go:270: SENT EST to 8
INFO: 01:44:13.022831 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.023380 messenger.go:270: SENT EST to 5
INFO: 01:44:13.024210 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.024347 messenger.go:270: SENT EST to 2
INFO: 01:44:13.024568 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.024846 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.026969 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.033921 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.034027 messenger.go:270: SENT EST to 0
INFO: 01:44:13.037933 messenger.go:270: SENT EST to 8
INFO: 01:44:13.037973 messenger.go:270: SENT EST to 6
INFO: 01:44:13.038053 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.038157 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.038240 messenger.go:270: SENT EST to 4
INFO: 01:44:13.038364 messenger.go:270: SENT EST to 3
INFO: 01:44:13.039128 messenger.go:270: SENT EST to 7
INFO: 01:44:13.045696 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.045767 messenger.go:270: SENT EST to 5
INFO: 01:44:13.049250 messenger.go:270: SENT EST to 7
INFO: 01:44:13.049519 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.049942 messenger.go:270: SENT EST to 6
INFO: 01:44:13.050881 messenger.go:270: SENT EST to 5
INFO: 01:44:13.058057 messenger.go:270: SENT EST to 8
INFO: 01:44:13.058154 messenger.go:270: SENT EST to 2
INFO: 01:44:13.058249 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.058388 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.058749 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.060314 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.063793 messenger.go:270: SENT EST to 9
INFO: 01:44:13.064179 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.071958 messenger.go:270: SENT EST to 7
INFO: 01:44:13.072473 messenger.go:270: SENT EST to 5
INFO: 01:44:13.073405 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.075468 messenger.go:270: SENT EST to 0
INFO: 01:44:13.075494 messenger.go:270: SENT EST to 3
INFO: 01:44:13.075638 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.075841 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.076364 messenger.go:270: SENT EST to 6
INFO: 01:44:13.076875 messenger.go:270: SENT EST to 4
INFO: 01:44:13.083391 messenger.go:270: SENT EST to 8
INFO: 01:44:13.083795 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.091138 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.091696 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.091707 messenger.go:270: SENT EST to 9
INFO: 01:44:13.092904 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.093644 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.094262 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.092232 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.091708 messenger.go:270: SENT EST to 2
INFO: 01:44:13.098779 messenger.go:270: SENT EST to 6
INFO: 01:44:13.099775 messenger.go:270: SENT EST to 7
INFO: 01:44:13.099931 messenger.go:270: SENT EST to 3
INFO: 01:44:13.100320 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.101232 messenger.go:270: SENT EST to 4
INFO: 01:44:13.101363 messenger.go:270: SENT EST to 0
INFO: 01:44:13.112646 messenger.go:270: SENT EST to 8
INFO: 01:44:13.112705 messenger.go:270: SENT EST to 5
INFO: 01:44:13.119181 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.119493 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.119828 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.121743 messenger.go:270: SENT EST to 2
INFO: 01:44:13.139467 messenger.go:270: SENT EST to 9
INFO: 01:44:13.139608 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.140151 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.140440 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.141400 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.167044 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.167527 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.167531 messenger.go:270: SENT EST to 9
INFO: 01:44:13.167532 messenger.go:270: SENT EST to 7
INFO: 01:44:13.168482 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.174725 messenger.go:270: SENT EST to 5
INFO: 01:44:13.174908 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.181673 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.185009 messenger.go:270: SENT EST to 3
INFO: 01:44:13.185745 messenger.go:270: SENT EST to 2
INFO: 01:44:13.185856 messenger.go:270: SENT EST to 4
INFO: 01:44:13.186003 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.186140 messenger.go:270: SENT EST to 8
INFO: 01:44:13.186387 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.191652 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.193402 messenger.go:270: SENT EST to 9
INFO: 01:44:13.196566 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.196754 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.200905 messenger.go:270: SENT EST to 6
INFO: 01:44:13.203941 messenger.go:270: SENT EST to 0
INFO: 01:44:13.208896 messenger.go:270: SENT EST to 2
INFO: 01:44:13.211540 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.211591 messenger.go:270: SENT EST to 9
INFO: 01:44:13.213582 messenger.go:270: SENT EST to 3
INFO: 01:44:13.213725 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.214990 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.215112 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.218636 messenger.go:270: SENT EST to 7
INFO: 01:44:13.218779 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.220115 messenger.go:270: SENT EST to 4
INFO: 01:44:13.220287 messenger.go:270: SENT EST to 5
INFO: 01:44:13.220474 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.220966 messenger.go:270: SENT EST to 8
INFO: 01:44:13.223026 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.227474 messenger.go:270: SENT EST to 0
INFO: 01:44:13.231346 messenger.go:270: SENT EST to 5
INFO: 01:44:13.231674 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.232722 messenger.go:270: SENT EST to 4
INFO: 01:44:13.232929 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.245643 messenger.go:270: SENT EST to 2
INFO: 01:44:13.246165 messenger.go:270: SENT EST to 6
INFO: 01:44:13.246221 messenger.go:270: SENT EST to 3
INFO: 01:44:13.246335 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.247160 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.248115 messenger.go:270: SENT EST to 7
INFO: 01:44:13.248719 messenger.go:270: SENT EST to 6
INFO: 01:44:13.250997 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.251894 messenger.go:270: SENT EST to 9
INFO: 01:44:13.254606 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.256365 messenger.go:270: SENT EST to 0
INFO: 01:44:13.257175 messenger.go:270: SENT EST to 8
INFO: 01:44:13.257922 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.259177 messenger.go:270: SENT EST to 8
INFO: 01:44:13.262756 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.274260 messenger.go:270: SENT EST to 2
INFO: 01:44:13.274415 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.274559 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.275616 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.275743 messenger.go:270: SENT EST to 4
INFO: 01:44:13.275920 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.276635 messenger.go:270: SENT EST to 6
INFO: 01:44:13.277689 messenger.go:270: SENT EST to 3
INFO: 01:44:13.278082 messenger.go:270: SENT EST to 7
INFO: 01:44:13.279199 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.281036 messenger.go:270: SENT EST to 5
INFO: 01:44:13.281453 messenger.go:270: SENT EST to 0
INFO: 01:44:13.284087 messenger.go:270: SENT EST to 2
INFO: 01:44:13.284133 messenger.go:270: SENT EST to 3
INFO: 01:44:13.284244 messenger.go:270: SENT EST to 4
INFO: 01:44:13.284482 messenger.go:270: SENT EST to 6
INFO: 01:44:13.285513 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.285986 messenger.go:270: SENT EST to 7
INFO: 01:44:13.286710 messenger.go:270: SENT EST to 5
INFO: 01:44:13.286927 messenger.go:270: SENT EST to 9
INFO: 01:44:13.297983 messenger.go:270: SENT EST to 8
INFO: 01:44:13.298123 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.299997 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.300099 messenger.go:270: SENT EST to 0
INFO: 01:44:13.309720 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.310760 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.310905 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.311007 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.311061 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.312015 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.313755 messenger.go:270: SENT EST to 3
INFO: 01:44:13.313899 messenger.go:270: SENT EST to 6
INFO: 01:44:13.314069 messenger.go:270: SENT EST to 2
INFO: 01:44:13.315567 messenger.go:270: SENT EST to 5
INFO: 01:44:13.315770 messenger.go:270: SENT EST to 4
INFO: 01:44:13.315943 messenger.go:270: SENT EST to 7
INFO: 01:44:13.317530 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.319123 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.319734 messenger.go:270: SENT EST to 9
INFO: 01:44:13.323022 messenger.go:270: SENT EST to 8
INFO: 01:44:13.325794 messenger.go:270: SENT EST to 0
INFO: 01:44:13.327482 messenger.go:270: SENT EST to 8
INFO: 01:44:13.327657 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.332007 messenger.go:270: SENT EST to 0
INFO: 01:44:13.332221 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.333663 messenger.go:270: SENT EST to 9
INFO: 01:44:13.334829 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.337897 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.338620 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.362614 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.363605 messenger.go:270: SENT EST to 2
INFO: 01:44:13.363749 messenger.go:270: SENT EST to 4
INFO: 01:44:13.364007 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.365115 messenger.go:270: SENT EST to 3
INFO: 01:44:13.365565 messenger.go:270: SENT EST to 6
INFO: 01:44:13.365900 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.366595 messenger.go:270: SENT EST to 7
INFO: 01:44:13.366730 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.366894 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.366894 messenger.go:270: SENT EST to 2
INFO: 01:44:13.367094 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.372882 messenger.go:270: SENT EST to 0
INFO: 01:44:13.373042 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.373175 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.373314 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.376136 messenger.go:270: SENT EST to 5
INFO: 01:44:13.383519 messenger.go:270: SENT EST to 8
INFO: 01:44:13.383681 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.384018 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.384774 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.385220 messenger.go:270: SENT EST to 5
INFO: 01:44:13.390203 messenger.go:270: SENT EST to 7
INFO: 01:44:13.392721 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.396640 messenger.go:270: SENT EST to 3
INFO: 01:44:13.398016 messenger.go:270: SENT EST to 4
INFO: 01:44:13.399591 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.400594 messenger.go:270: SENT EST to 9
INFO: 01:44:13.400798 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.422687 messenger.go:270: SENT EST to 0
INFO: 01:44:13.427511 messenger.go:270: SENT EST to 3
INFO: 01:44:13.428330 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.432230 messenger.go:270: SENT EST to 5
INFO: 01:44:13.438180 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.441758 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.443641 messenger.go:270: SENT EST to 6
INFO: 01:44:13.450670 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.455626 messenger.go:270: SENT EST to 8
INFO: 01:44:13.462923 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.469170 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.470273 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.471934 messenger.go:270: SENT EST to 2
INFO: 01:44:13.472117 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.476047 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.476343 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.481742 messenger.go:270: SENT EST to 9
INFO: 01:44:13.488616 messenger.go:270: SENT EST to 0
