INFO: 01:44:09.540657 main.go:29: ID:8 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:09.550189 messenger.go:90: Receive from Server 0 on tcp://*:4800
INFO: 01:44:09.550530 messenger.go:107: Send to Server 0 on tcp://localhost:4008
INFO: 01:44:09.551533 messenger.go:90: Receive from Server 1 on tcp://*:4801
INFO: 01:44:09.551623 messenger.go:107: Send to Server 1 on tcp://localhost:4108
INFO: 01:44:09.551677 messenger.go:90: Receive from Server 2 on tcp://*:4802
INFO: 01:44:09.553461 messenger.go:107: Send to Server 2 on tcp://localhost:4208
INFO: 01:44:09.559034 messenger.go:90: Receive from Server 3 on tcp://*:4803
INFO: 01:44:09.559305 messenger.go:107: Send to Server 3 on tcp://localhost:4308
INFO: 01:44:09.560169 messenger.go:90: Receive from Server 4 on tcp://*:4804
INFO: 01:44:09.560586 messenger.go:107: Send to Server 4 on tcp://localhost:4408
INFO: 01:44:09.560783 messenger.go:90: Receive from Server 5 on tcp://*:4805
INFO: 01:44:09.561760 messenger.go:107: Send to Server 5 on tcp://localhost:4508
INFO: 01:44:09.565094 messenger.go:90: Receive from Server 6 on tcp://*:4806
INFO: 01:44:09.573378 messenger.go:107: Send to Server 6 on tcp://localhost:4608
INFO: 01:44:09.573556 messenger.go:90: Receive from Server 7 on tcp://*:4807
INFO: 01:44:09.578944 messenger.go:107: Send to Server 7 on tcp://localhost:4708
INFO: 01:44:09.579029 messenger.go:90: Receive from Server 9 on tcp://*:4809
INFO: 01:44:09.579505 messenger.go:107: Send to Server 9 on tcp://localhost:4908
INFO: 01:44:09.579523 messenger.go:113: -----------------------------------------
INFO: 01:44:09.579576 messenger.go:135: Requests from Client 0 on tcp://*:7800
INFO: 01:44:09.579611 messenger.go:152: Response to Client 0 on tcp://*:10800
INFO: 01:44:09.579617 messenger.go:155: -----------------------------------------

INFO: 01:44:09.605130 main.go:83: Initial estimate value:  0
INFO: 01:44:12.765839 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.765913 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.769681 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.770367 messenger.go:270: SENT EST to 5
INFO: 01:44:12.771525 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.771591 messenger.go:270: SENT EST to 1
INFO: 01:44:12.772712 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.773153 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.773267 messenger.go:270: SENT EST to 9
INFO: 01:44:12.773720 messenger.go:270: SENT EST to 0
INFO: 01:44:12.783345 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.787112 messenger.go:270: SENT EST to 7
INFO: 01:44:12.791048 messenger.go:270: SENT EST to 4
INFO: 01:44:12.792053 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.792235 messenger.go:270: SENT EST to 0
INFO: 01:44:12.793170 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.793532 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.797545 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.797707 messenger.go:270: SENT EST to 3
INFO: 01:44:12.797752 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.800070 messenger.go:270: SENT EST to 5
INFO: 01:44:12.802296 messenger.go:270: SENT EST to 2
INFO: 01:44:12.802762 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.803074 messenger.go:270: SENT EST to 9
INFO: 01:44:12.803460 messenger.go:270: SENT EST to 6
INFO: 01:44:12.803856 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.804252 messenger.go:270: SENT EST to 1
INFO: 01:44:12.804744 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.806124 messenger.go:270: SENT EST to 6
INFO: 01:44:12.807534 messenger.go:270: SENT EST to 1
INFO: 01:44:12.809826 messenger.go:270: SENT EST to 1
INFO: 01:44:12.810032 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.810095 messenger.go:270: SENT EST to 9
INFO: 01:44:12.810196 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.813570 messenger.go:270: SENT EST to 1
INFO: 01:44:12.814240 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.821593 messenger.go:270: SENT EST to 7
INFO: 01:44:12.821869 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.826359 messenger.go:270: SENT EST to 4
INFO: 01:44:12.826551 messenger.go:270: SENT EST to 3
INFO: 01:44:12.826820 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.829725 messenger.go:270: SENT EST to 0
INFO: 01:44:12.832108 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.832376 messenger.go:270: SENT EST to 2
INFO: 01:44:12.832489 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.837245 messenger.go:270: SENT EST to 3
INFO: 01:44:12.840428 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.841447 messenger.go:270: SENT EST to 4
INFO: 01:44:12.847991 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.848277 messenger.go:270: SENT EST to 5
INFO: 01:44:12.851089 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.851252 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.852727 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.853011 messenger.go:270: SENT EST to 1
INFO: 01:44:12.853736 messenger.go:270: SENT EST to 7
INFO: 01:44:12.854235 messenger.go:270: SENT EST to 0
INFO: 01:44:12.859704 messenger.go:270: SENT EST to 6
INFO: 01:44:12.859772 messenger.go:270: SENT EST to 9
INFO: 01:44:12.859938 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.863861 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.866190 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.866507 messenger.go:270: SENT EST to 2
INFO: 01:44:12.880470 messenger.go:270: SENT EST to 2
INFO: 01:44:12.883503 messenger.go:270: SENT EST to 5
INFO: 01:44:12.885142 messenger.go:270: SENT EST to 4
INFO: 01:44:12.886881 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.887055 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.887278 messenger.go:270: SENT EST to 3
INFO: 01:44:12.891830 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.893484 messenger.go:270: SENT EST to 3
INFO: 01:44:12.893629 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.893850 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.894705 messenger.go:270: SENT EST to 4
INFO: 01:44:12.894823 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.894971 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.895104 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.895249 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.895343 messenger.go:270: SENT EST to 0
INFO: 01:44:12.898265 messenger.go:270: SENT EST to 6
INFO: 01:44:12.898404 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.919871 messenger.go:270: SENT EST to 2
INFO: 01:44:12.920057 messenger.go:270: SENT EST to 1
INFO: 01:44:12.920170 messenger.go:270: SENT EST to 5
INFO: 01:44:12.920389 messenger.go:270: SENT EST to 7
INFO: 01:44:12.920554 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.921042 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.921193 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.921444 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.921838 messenger.go:270: SENT EST to 4
INFO: 01:44:12.922004 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.922554 messenger.go:270: SENT EST to 9
INFO: 01:44:12.924613 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.925657 messenger.go:270: SENT EST to 0
INFO: 01:44:12.940518 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.940701 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.940905 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.940970 messenger.go:270: SENT EST to 2
INFO: 01:44:12.942981 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.943328 messenger.go:270: SENT EST to 9
INFO: 01:44:12.944029 messenger.go:270: SENT EST to 1
INFO: 01:44:12.946292 messenger.go:270: SENT EST to 3
INFO: 01:44:12.946690 messenger.go:270: SENT EST to 5
INFO: 01:44:12.947215 messenger.go:270: SENT EST to 6
INFO: 01:44:12.950390 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.955162 messenger.go:270: SENT EST to 7
INFO: 01:44:12.956150 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.962812 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.962885 messenger.go:270: SENT EST to 3
INFO: 01:44:12.963190 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.963477 messenger.go:270: SENT EST to 4
INFO: 01:44:12.963629 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.963681 messenger.go:270: SENT EST to 6
INFO: 01:44:12.973389 messenger.go:270: SENT EST to 2
INFO: 01:44:12.973572 messenger.go:270: SENT EST to 0
INFO: 01:44:12.974857 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.976654 messenger.go:270: SENT EST to 4
INFO: 01:44:12.978334 messenger.go:270: SENT EST to 9
INFO: 01:44:12.978740 messenger.go:270: SENT EST to 5
INFO: 01:44:12.979311 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.979375 messenger.go:270: SENT EST to 3
INFO: 01:44:12.981547 messenger.go:270: SENT EST to 6
INFO: 01:44:12.987759 messenger.go:270: SENT EST to 5
INFO: 01:44:12.988137 messenger.go:270: SENT EST to 5
INFO: 01:44:13.002445 messenger.go:270: SENT EST to 6
INFO: 01:44:13.003120 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.003184 messenger.go:270: SENT EST to 7
INFO: 01:44:13.007160 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.007889 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.011012 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.011373 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.014390 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.014556 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.015136 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.015779 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.015878 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.016294 messenger.go:270: SENT EST to 1
INFO: 01:44:13.019039 messenger.go:270: SENT EST to 0
INFO: 01:44:13.019492 messenger.go:270: SENT EST to 2
INFO: 01:44:13.022210 messenger.go:270: SENT EST to 6
INFO: 01:44:13.022262 messenger.go:270: SENT EST to 4
INFO: 01:44:13.022566 messenger.go:270: SENT EST to 3
INFO: 01:44:13.024743 messenger.go:270: SENT EST to 5
INFO: 01:44:13.026232 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.026525 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.035053 messenger.go:270: SENT EST to 7
INFO: 01:44:13.035385 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.035821 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.036575 messenger.go:270: SENT EST to 1
INFO: 01:44:13.036732 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.037572 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.039269 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.040360 messenger.go:270: SENT EST to 7
INFO: 01:44:13.040594 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.041442 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.041663 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.041889 messenger.go:270: SENT EST to 7
INFO: 01:44:13.042758 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.043502 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.044229 messenger.go:270: SENT EST to 2
INFO: 01:44:13.052022 messenger.go:270: SENT EST to 9
INFO: 01:44:13.053952 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.054063 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.054457 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.056247 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.056762 messenger.go:270: SENT EST to 3
INFO: 01:44:13.056833 messenger.go:270: SENT EST to 0
INFO: 01:44:13.056930 messenger.go:270: SENT EST to 4
INFO: 01:44:13.058724 messenger.go:270: SENT EST to 6
INFO: 01:44:13.063001 messenger.go:270: SENT EST to 1
INFO: 01:44:13.063109 messenger.go:270: SENT EST to 5
INFO: 01:44:13.063482 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.063717 messenger.go:270: SENT EST to 7
INFO: 01:44:13.078480 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.078780 messenger.go:270: SENT EST to 9
INFO: 01:44:13.079797 messenger.go:270: SENT EST to 2
INFO: 01:44:13.079945 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.080113 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.080272 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.082143 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.082578 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.082800 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.085325 messenger.go:270: SENT EST to 3
INFO: 01:44:13.089110 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.090556 messenger.go:270: SENT EST to 0
INFO: 01:44:13.101082 messenger.go:270: SENT EST to 1
INFO: 01:44:13.102370 messenger.go:270: SENT EST to 4
INFO: 01:44:13.102825 messenger.go:270: SENT EST to 7
INFO: 01:44:13.103308 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.106570 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.106832 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.107866 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.108980 messenger.go:270: SENT EST to 9
INFO: 01:44:13.112109 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.112645 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.115548 messenger.go:270: SENT EST to 5
INFO: 01:44:13.116242 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.116487 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.124137 messenger.go:270: SENT EST to 6
INFO: 01:44:13.124840 messenger.go:270: SENT EST to 0
INFO: 01:44:13.124941 messenger.go:270: SENT EST to 2
INFO: 01:44:13.125417 messenger.go:270: SENT EST to 1
INFO: 01:44:13.131031 messenger.go:270: SENT EST to 5
INFO: 01:44:13.131269 messenger.go:270: SENT EST to 3
INFO: 01:44:13.135689 messenger.go:270: SENT EST to 4
INFO: 01:44:13.135971 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.138524 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.146136 messenger.go:270: SENT EST to 6
INFO: 01:44:13.148318 messenger.go:270: SENT EST to 7
INFO: 01:44:13.148370 messenger.go:270: SENT EST to 9
INFO: 01:44:13.151616 messenger.go:270: SENT EST to 9
INFO: 01:44:13.152136 messenger.go:270: SENT EST to 9
INFO: 01:44:13.166280 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.167197 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.167582 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.167297 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.167472 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.175693 messenger.go:270: SENT EST to 1
INFO: 01:44:13.176137 messenger.go:270: SENT EST to 2
INFO: 01:44:13.179282 messenger.go:270: SENT EST to 3
INFO: 01:44:13.181406 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.183100 messenger.go:270: SENT EST to 4
INFO: 01:44:13.183436 messenger.go:270: SENT EST to 2
INFO: 01:44:13.183583 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.188875 messenger.go:270: SENT EST to 5
INFO: 01:44:13.193640 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.201858 messenger.go:270: SENT EST to 7
INFO: 01:44:13.202469 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.202656 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.202811 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.206883 messenger.go:270: SENT EST to 0
INFO: 01:44:13.217873 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.218030 messenger.go:270: SENT EST to 9
INFO: 01:44:13.220447 messenger.go:270: SENT EST to 6
INFO: 01:44:13.222743 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.222913 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.223790 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.225183 messenger.go:270: SENT EST to 4
INFO: 01:44:13.225279 messenger.go:270: SENT EST to 1
INFO: 01:44:13.225323 messenger.go:270: SENT EST to 5
INFO: 01:44:13.225443 messenger.go:270: SENT EST to 3
INFO: 01:44:13.225599 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.233761 messenger.go:270: SENT EST to 7
INFO: 01:44:13.236599 messenger.go:270: SENT EST to 0
INFO: 01:44:13.237083 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.238004 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.250731 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.252389 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.252555 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.254035 messenger.go:270: SENT EST to 6
INFO: 01:44:13.254500 messenger.go:270: SENT EST to 2
INFO: 01:44:13.255291 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.257053 messenger.go:270: SENT EST to 1
INFO: 01:44:13.258228 messenger.go:270: SENT EST to 9
INFO: 01:44:13.258400 messenger.go:270: SENT EST to 5
INFO: 01:44:13.258546 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.260983 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.262983 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.263502 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.280618 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.281276 messenger.go:270: SENT EST to 6
INFO: 01:44:13.281380 messenger.go:270: SENT EST to 2
INFO: 01:44:13.281562 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.281717 messenger.go:270: SENT EST to 3
INFO: 01:44:13.282214 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.286122 messenger.go:270: SENT EST to 4
INFO: 01:44:13.286627 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.286689 messenger.go:270: SENT EST to 7
INFO: 01:44:13.288726 messenger.go:270: SENT EST to 0
INFO: 01:44:13.289854 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.290010 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.290541 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.295668 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.295803 messenger.go:270: SENT EST to 9
INFO: 01:44:13.299230 messenger.go:270: SENT EST to 5
INFO: 01:44:13.299374 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.299430 messenger.go:270: SENT EST to 1
INFO: 01:44:13.316992 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.317195 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.321593 messenger.go:270: SENT EST to 7
INFO: 01:44:13.321717 messenger.go:270: SENT EST to 2
INFO: 01:44:13.321962 messenger.go:270: SENT EST to 3
INFO: 01:44:13.322130 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.322212 messenger.go:270: SENT EST to 4
INFO: 01:44:13.322292 messenger.go:270: SENT EST to 6
INFO: 01:44:13.322318 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.322714 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.323850 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.324589 messenger.go:270: SENT EST to 0
INFO: 01:44:13.327970 messenger.go:270: SENT EST to 0
INFO: 01:44:13.329787 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.329788 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.329891 messenger.go:270: SENT EST to 9
INFO: 01:44:13.330409 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.331174 messenger.go:270: SENT EST to 1
INFO: 01:44:13.331287 messenger.go:270: SENT EST to 1
INFO: 01:44:13.332546 messenger.go:270: SENT EST to 0
INFO: 01:44:13.333908 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.335711 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.366724 messenger.go:270: SENT EST to 7
INFO: 01:44:13.367294 messenger.go:270: SENT EST to 2
INFO: 01:44:13.367488 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.367513 messenger.go:270: SENT EST to 9
INFO: 01:44:13.367474 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.368342 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.368396 messenger.go:270: SENT EST to 3
INFO: 01:44:13.368675 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.369008 messenger.go:270: SENT EST to 5
INFO: 01:44:13.369148 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.369342 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.370746 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.372104 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.375242 messenger.go:270: SENT EST to 1
INFO: 01:44:13.382259 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.382827 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.382994 messenger.go:270: SENT EST to 0
INFO: 01:44:13.392050 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.398501 messenger.go:270: SENT EST to 4
INFO: 01:44:13.400457 messenger.go:270: SENT EST to 2
INFO: 01:44:13.400596 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.401509 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.402109 messenger.go:270: SENT EST to 5
INFO: 01:44:13.428421 messenger.go:270: SENT EST to 3
INFO: 01:44:13.432487 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.432903 messenger.go:270: SENT EST to 6
INFO: 01:44:13.437109 messenger.go:270: SENT EST to 1
INFO: 01:44:13.438250 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.438306 messenger.go:270: SENT EST to 0
INFO: 01:44:13.439823 messenger.go:270: SENT EST to 3
INFO: 01:44:13.443939 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.456058 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.456767 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.457065 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.470584 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.472321 messenger.go:270: SENT EST to 2
INFO: 01:44:13.474529 messenger.go:270: SENT EST to 3
INFO: 01:44:13.488974 messenger.go:270: SENT EST to 7
INFO: 01:44:13.489213 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.489322 messenger.go:270: SENT EST to 6
INFO: 01:44:13.491760 messenger.go:270: SENT EST to 9
INFO: 01:44:13.491893 messenger.go:270: SENT EST to 4
INFO: 01:44:13.494764 messenger.go:270: SENT EST to 1
INFO: 01:44:13.500909 messenger.go:270: SENT EST to 4
INFO: 01:44:13.503842 messenger.go:270: SENT EST to 4
INFO: 01:44:13.504677 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.505895 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.506041 messenger.go:270: SENT EST to 5
INFO: 01:44:13.507712 messenger.go:270: SENT EST to 5
INFO: 01:44:13.506248 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.506920 messenger.go:270: SENT EST to 0
INFO: 01:44:13.508278 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.511561 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.521654 messenger.go:270: SENT EST to 9
INFO: 01:44:13.532907 messenger.go:270: SENT EST to 6
INFO: 01:44:13.535305 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.537366 messenger.go:270: SENT EST to 2
INFO: 01:44:13.540251 messenger.go:270: SENT EST to 5
INFO: 01:44:13.542863 messenger.go:270: SENT EST to 4
INFO: 01:44:13.543324 messenger.go:270: SENT EST to 3
INFO: 01:44:13.545175 messenger.go:270: SENT EST to 7
INFO: 01:44:13.544676 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.550540 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.550648 messenger.go:270: SENT EST to 9
INFO: 01:44:13.550942 messenger.go:270: SENT EST to 0
INFO: 01:44:13.551474 messenger.go:270: SENT EST to 1
INFO: 01:44:13.551623 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.556737 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.557072 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.558652 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.561868 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.562137 messenger.go:270: SENT EST to 6
INFO: 01:44:13.562231 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.571140 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.573969 messenger.go:270: SENT EST to 7
