INFO: 01:44:18.933163 main.go:29: ID:6 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:18.933828 messenger.go:90: Receive from Server 0 on tcp://*:4600
INFO: 01:44:18.934074 messenger.go:107: Send to Server 0 on tcp://localhost:4006
INFO: 01:44:18.934127 messenger.go:90: Receive from Server 1 on tcp://*:4601
INFO: 01:44:18.934205 messenger.go:107: Send to Server 1 on tcp://localhost:4106
INFO: 01:44:18.934253 messenger.go:90: Receive from Server 2 on tcp://*:4602
INFO: 01:44:18.934331 messenger.go:107: Send to Server 2 on tcp://localhost:4206
INFO: 01:44:18.934359 messenger.go:90: Receive from Server 3 on tcp://*:4603
INFO: 01:44:18.934437 messenger.go:107: Send to Server 3 on tcp://localhost:4306
INFO: 01:44:18.934486 messenger.go:90: Receive from Server 4 on tcp://*:4604
INFO: 01:44:18.934575 messenger.go:107: Send to Server 4 on tcp://localhost:4406
INFO: 01:44:18.934622 messenger.go:90: Receive from Server 5 on tcp://*:4605
INFO: 01:44:18.934698 messenger.go:107: Send to Server 5 on tcp://localhost:4506
INFO: 01:44:18.934765 messenger.go:90: Receive from Server 7 on tcp://*:4607
INFO: 01:44:18.934841 messenger.go:107: Send to Server 7 on tcp://localhost:4706
INFO: 01:44:18.934893 messenger.go:90: Receive from Server 8 on tcp://*:4608
INFO: 01:44:18.934973 messenger.go:107: Send to Server 8 on tcp://localhost:4806
INFO: 01:44:18.935067 messenger.go:90: Receive from Server 9 on tcp://*:4609
INFO: 01:44:18.935111 messenger.go:107: Send to Server 9 on tcp://localhost:4906
INFO: 01:44:18.935165 messenger.go:113: -----------------------------------------
INFO: 01:44:18.935586 messenger.go:135: Requests from Client 0 on tcp://*:7600
INFO: 01:44:18.935674 messenger.go:152: Response to Client 0 on tcp://*:10600
INFO: 01:44:18.935694 messenger.go:155: -----------------------------------------

INFO: 01:44:18.966975 main.go:83: Initial estimate value:  0
INFO: 01:45:33.604022 messenger.go:270: SENT EST to 5
INFO: 01:45:33.604182 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:33.577366 messenger.go:270: SENT EST to 2
INFO: 01:45:33.577605 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:33.582502 messenger.go:270: SENT EST to 1
INFO: 01:45:33.582785 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:33.582895 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:33.584494 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:33.584844 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:33.584993 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:33.585368 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:33.586727 messenger.go:270: SENT EST to 0
INFO: 01:45:33.605017 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:33.605249 messenger.go:270: SENT EST to 0
INFO: 01:45:33.612011 messenger.go:270: SENT EST to 3
INFO: 01:45:33.613785 messenger.go:270: SENT EST to 3
INFO: 01:45:33.614815 messenger.go:270: SENT EST to 2
INFO: 01:45:33.614833 messenger.go:270: SENT EST to 4
INFO: 01:45:33.586849 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:33.588734 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:33.594185 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:33.615601 messenger.go:270: SENT EST to 1
INFO: 01:45:33.616337 messenger.go:270: SENT EST to 4
INFO: 01:45:33.616920 messenger.go:270: SENT EST to 4
INFO: 01:45:33.615956 messenger.go:270: SENT EST to 5
INFO: 01:45:33.617369 messenger.go:270: SENT EST to 5
INFO: 01:45:33.616063 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:33.586842 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:33.617762 messenger.go:270: SENT EST to 3
INFO: 01:45:33.620259 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:33.635484 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:33.635774 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:33.638270 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:33.645306 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:33.665048 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:33.665201 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:33.667136 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:33.665393 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:33.665494 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:33.669048 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:33.685840 messenger.go:270: SENT EST to 7
INFO: 01:45:33.697716 messenger.go:270: SENT EST to 0
INFO: 01:45:33.698233 messenger.go:270: SENT EST to 1
INFO: 01:45:33.698692 messenger.go:270: SENT EST to 9
INFO: 01:45:33.700267 messenger.go:270: SENT EST to 5
INFO: 01:45:33.701467 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:33.710984 messenger.go:270: SENT EST to 2
INFO: 01:45:33.711113 messenger.go:270: SENT EST to 8
INFO: 01:45:33.718915 messenger.go:270: SENT EST to 3
INFO: 01:45:33.732647 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:33.741752 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:33.749509 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:33.757083 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:33.769108 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:33.790334 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:33.797838 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:33.811554 messenger.go:270: SENT EST to 4
INFO: 01:45:33.827207 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:33.829893 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:33.835435 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:33.839671 messenger.go:270: SENT EST to 7
INFO: 01:45:33.840265 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:33.855933 messenger.go:270: SENT EST to 7
INFO: 01:45:33.858391 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:33.859411 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:33.860044 messenger.go:270: SENT EST to 8
INFO: 01:45:33.866240 messenger.go:270: SENT EST to 5
INFO: 01:45:33.860185 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:33.866995 messenger.go:270: SENT EST to 3
INFO: 01:45:33.870641 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:33.871407 messenger.go:270: SENT EST to 0
INFO: 01:45:33.873432 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:33.874064 messenger.go:270: SENT EST to 1
INFO: 01:45:33.881531 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:33.882125 messenger.go:270: SENT EST to 7
INFO: 01:45:33.885745 messenger.go:270: SENT EST to 9
INFO: 01:45:33.894341 messenger.go:270: SENT EST to 8
INFO: 01:45:33.900402 messenger.go:270: SENT EST to 2
INFO: 01:45:33.904422 messenger.go:270: SENT EST to 1
INFO: 01:45:33.906989 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:33.907078 messenger.go:270: SENT EST to 0
INFO: 01:45:33.907201 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:33.907583 messenger.go:270: SENT EST to 3
INFO: 01:45:33.907731 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:33.910517 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:33.910763 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:33.911144 messenger.go:270: SENT EST to 9
INFO: 01:45:33.914761 messenger.go:270: SENT EST to 7
INFO: 01:45:33.917705 messenger.go:270: SENT EST to 8
INFO: 01:45:33.920365 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:33.911250 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:33.920635 messenger.go:270: SENT EST to 7
INFO: 01:45:33.923853 messenger.go:270: SENT EST to 2
INFO: 01:45:33.926973 messenger.go:270: SENT EST to 3
INFO: 01:45:33.927027 messenger.go:270: SENT EST to 1
INFO: 01:45:33.931476 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:33.933910 messenger.go:270: SENT EST to 2
INFO: 01:45:33.939358 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:33.942021 messenger.go:270: SENT EST to 0
INFO: 01:45:33.947577 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:33.948493 messenger.go:270: SENT EST to 4
INFO: 01:45:33.948993 messenger.go:270: SENT EST to 7
INFO: 01:45:33.951329 messenger.go:270: SENT EST to 4
INFO: 01:45:33.951671 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:33.952558 messenger.go:270: SENT EST to 5
INFO: 01:45:33.953537 messenger.go:270: SENT EST to 8
INFO: 01:45:33.954376 messenger.go:270: SENT EST to 4
INFO: 01:45:33.960251 messenger.go:270: SENT EST to 8
INFO: 01:45:33.960621 messenger.go:270: SENT EST to 7
INFO: 01:45:33.962335 messenger.go:270: SENT EST to 8
INFO: 01:45:33.962349 messenger.go:270: SENT EST to 5
INFO: 01:45:33.962583 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:33.962761 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:33.964661 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:33.964880 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:33.967825 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:33.969105 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:33.971592 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:33.972921 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:33.977656 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:33.982351 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:33.982990 messenger.go:270: SENT EST to 9
INFO: 01:45:33.983145 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:33.987756 messenger.go:270: SENT EST to 4
INFO: 01:45:33.988481 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:33.988527 messenger.go:270: SENT EST to 1
INFO: 01:45:33.999234 messenger.go:270: SENT EST to 0
INFO: 01:45:33.999423 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:33.999546 messenger.go:270: SENT EST to 9
INFO: 01:45:33.999560 messenger.go:270: SENT EST to 7
INFO: 01:45:34.001197 messenger.go:270: SENT EST to 8
INFO: 01:45:34.002092 messenger.go:270: SENT EST to 5
INFO: 01:45:34.002156 messenger.go:270: SENT EST to 3
INFO: 01:45:34.002757 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:34.008464 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:34.009152 messenger.go:270: SENT EST to 1
INFO: 01:45:34.010097 messenger.go:270: SENT EST to 2
INFO: 01:45:34.017215 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:34.019457 messenger.go:270: SENT EST to 3
INFO: 01:45:34.019585 messenger.go:270: SENT EST to 9
INFO: 01:45:34.019918 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:34.019742 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:34.042315 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:34.042611 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:34.042672 messenger.go:270: SENT EST to 0
INFO: 01:45:34.042958 messenger.go:270: SENT EST to 7
INFO: 01:45:34.043230 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:34.043299 messenger.go:270: SENT EST to 4
INFO: 01:45:34.043693 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:34.043698 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:34.072687 messenger.go:270: SENT EST to 9
INFO: 01:45:34.072878 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:34.072692 messenger.go:270: SENT EST to 0
INFO: 01:45:34.073137 messenger.go:270: SENT EST to 8
INFO: 01:45:34.073278 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:34.073439 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:34.073628 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:34.075366 messenger.go:270: SENT EST to 5
INFO: 01:45:34.100777 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:34.101194 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:34.101493 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:34.134430 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:34.136141 messenger.go:270: SENT EST to 9
INFO: 01:45:34.187134 messenger.go:270: SENT EST to 0
INFO: 01:45:34.187540 messenger.go:270: SENT EST to 2
INFO: 01:45:34.189480 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:34.190084 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:34.190243 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:34.191793 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:34.191801 messenger.go:270: SENT EST to 9
INFO: 01:45:34.215069 messenger.go:270: SENT EST to 1
INFO: 01:45:34.269154 messenger.go:270: SENT EST to 4
INFO: 01:45:34.273816 messenger.go:270: SENT EST to 5
INFO: 01:45:34.288348 messenger.go:270: SENT EST to 7
INFO: 01:45:34.306797 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:34.307469 messenger.go:270: SENT EST to 8
INFO: 01:45:34.307517 messenger.go:270: SENT EST to 9
INFO: 01:45:34.307529 messenger.go:270: SENT EST to 0
INFO: 01:45:34.307541 messenger.go:270: SENT EST to 2
INFO: 01:45:34.334301 messenger.go:270: SENT EST to 1
INFO: 01:45:34.345193 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:34.350008 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:34.351180 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:34.351531 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:34.336882 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:34.338490 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:34.341060 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:34.341785 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:34.341795 messenger.go:270: SENT EST to 3
INFO: 01:45:34.353120 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:34.353351 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:34.353609 messenger.go:270: SENT EST to 0
INFO: 01:45:34.342508 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:34.358012 messenger.go:270: SENT EST to 5
INFO: 01:45:34.358374 messenger.go:270: SENT EST to 7
INFO: 01:45:34.360351 messenger.go:270: SENT EST to 9
INFO: 01:45:34.360864 messenger.go:270: SENT EST to 0
INFO: 01:45:34.363744 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:34.363891 messenger.go:270: SENT EST to 3
INFO: 01:45:34.364235 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:34.364532 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:34.364635 messenger.go:270: SENT EST to 2
INFO: 01:45:34.365046 messenger.go:270: SENT EST to 1
INFO: 01:45:34.365433 messenger.go:270: SENT EST to 4
INFO: 01:45:34.369249 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:34.370227 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:34.370651 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:34.372347 messenger.go:270: SENT EST to 3
INFO: 01:45:34.372688 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:34.373179 messenger.go:270: SENT EST to 7
INFO: 01:45:34.381589 messenger.go:270: SENT EST to 8
INFO: 01:45:34.384273 messenger.go:270: SENT EST to 5
INFO: 01:45:34.384662 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:34.392531 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:34.392994 messenger.go:270: SENT EST to 1
INFO: 01:45:34.440339 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:34.440343 messenger.go:270: SENT EST to 2
INFO: 01:45:34.440808 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:34.440811 messenger.go:270: SENT EST to 8
INFO: 01:45:34.440813 messenger.go:270: SENT EST to 4
INFO: 01:45:34.454450 messenger.go:270: SENT EST to 4
INFO: 01:45:34.454901 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:34.455516 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:34.456465 messenger.go:270: SENT EST to 1
INFO: 01:45:34.475221 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:34.476043 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:34.495377 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:34.526928 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:34.539727 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:34.555737 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:34.559548 messenger.go:270: SENT EST to 3
INFO: 01:45:34.559606 messenger.go:270: SENT EST to 8
INFO: 01:45:34.556094 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:34.572905 messenger.go:270: SENT EST to 5
INFO: 01:45:34.561545 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:34.556487 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:34.556577 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:34.556661 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:34.556665 messenger.go:270: SENT EST to 0
INFO: 01:45:34.557144 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:34.560000 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:34.560333 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:34.560336 messenger.go:270: SENT EST to 9
INFO: 01:45:34.561662 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:34.561763 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:34.562116 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:34.562219 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:34.562866 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:34.563605 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:34.563738 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:34.564929 messenger.go:270: SENT EST to 7
INFO: 01:45:34.565082 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:34.565322 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:34.565616 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:34.566042 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:34.566242 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:34.567782 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:34.560993 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:34.560637 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:34.560835 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:34.561291 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:34.561294 messenger.go:270: SENT EST to 2
INFO: 01:45:34.590802 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:34.591000 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:34.591140 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:34.591277 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:34.591418 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:34.592904 messenger.go:270: SENT EST to 3
INFO: 01:45:34.606137 messenger.go:270: SENT EST to 1
INFO: 01:45:34.607006 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:34.607453 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:34.608085 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:34.608608 messenger.go:270: SENT EST to 5
INFO: 01:45:34.608694 messenger.go:270: SENT EST to 7
INFO: 01:45:34.609109 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:34.609396 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:34.610632 messenger.go:270: SENT EST to 9
INFO: 01:45:34.627165 messenger.go:270: SENT EST to 0
INFO: 01:45:34.627902 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:34.627905 messenger.go:270: SENT EST to 1
INFO: 01:45:34.629519 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:34.629522 messenger.go:270: SENT EST to 9
INFO: 01:45:34.629627 messenger.go:270: SENT EST to 4
INFO: 01:45:34.629853 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:34.666014 messenger.go:270: SENT EST to 0
INFO: 01:45:34.667514 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:34.667649 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:34.667681 messenger.go:270: SENT EST to 2
INFO: 01:45:34.682251 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:34.682424 messenger.go:270: SENT EST to 1
INFO: 01:45:34.682463 messenger.go:270: SENT EST to 2
INFO: 01:45:34.684871 messenger.go:270: SENT EST to 4
INFO: 01:45:34.686614 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:34.694328 messenger.go:270: SENT EST to 7
INFO: 01:45:34.696036 messenger.go:270: SENT EST to 5
INFO: 01:45:34.696567 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:34.700235 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:34.706442 messenger.go:270: SENT EST to 2
INFO: 01:45:34.708913 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:34.709074 messenger.go:270: SENT EST to 3
INFO: 01:45:34.709272 messenger.go:270: SENT EST to 3
INFO: 01:45:34.711339 messenger.go:270: SENT EST to 2
INFO: 01:45:34.711342 messenger.go:270: SENT EST to 5
INFO: 01:45:34.711343 messenger.go:270: SENT EST to 7
INFO: 01:45:34.712076 messenger.go:270: SENT EST to 3
INFO: 01:45:34.714017 messenger.go:270: SENT EST to 4
INFO: 01:45:34.716161 messenger.go:270: SENT EST to 7
INFO: 01:45:34.717324 messenger.go:270: SENT EST to 4
INFO: 01:45:34.726746 messenger.go:270: SENT EST to 5
INFO: 01:45:34.726993 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:34.746052 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:34.748309 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:34.748314 messenger.go:270: SENT EST to 8
INFO: 01:45:34.748829 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:34.781974 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:34.784862 messenger.go:270: SENT EST to 9
INFO: 01:45:34.785098 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:34.797977 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:34.801058 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:34.808390 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:34.808492 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:34.820986 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:34.843874 messenger.go:270: SENT EST to 8
INFO: 01:45:34.844554 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:34.844675 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:34.844768 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:34.844947 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:34.862420 messenger.go:270: SENT EST to 1
INFO: 01:45:34.862499 messenger.go:270: SENT EST to 3
INFO: 01:45:34.862589 messenger.go:270: SENT EST to 0
INFO: 01:45:34.862743 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:34.866379 messenger.go:270: SENT EST to 4
INFO: 01:45:34.866597 messenger.go:270: SENT EST to 8
INFO: 01:45:34.867007 messenger.go:270: SENT EST to 9
INFO: 01:45:34.867245 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:34.867396 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:34.867896 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:34.868086 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:34.868255 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:34.874654 messenger.go:270: SENT EST to 0
INFO: 01:45:34.876373 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:34.876584 messenger.go:270: SENT EST to 1
INFO: 01:45:34.877008 messenger.go:270: SENT EST to 9
INFO: 01:45:34.877557 messenger.go:270: SENT EST to 1
INFO: 01:45:34.877625 messenger.go:270: SENT EST to 5
INFO: 01:45:34.882808 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:34.885474 messenger.go:270: SENT EST to 7
INFO: 01:45:34.897836 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:34.900595 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:34.900771 messenger.go:270: SENT EST to 2
INFO: 01:45:34.906103 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:34.906478 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:34.910938 messenger.go:270: SENT EST to 8
INFO: 01:45:34.913037 messenger.go:270: SENT EST to 0
INFO: 01:45:34.913673 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:34.913984 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:34.931117 messenger.go:270: SENT EST to 9
INFO: 01:45:34.931248 messenger.go:270: SENT EST to 3
INFO: 01:45:34.931367 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:34.931705 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:34.933056 messenger.go:270: SENT EST to 7
INFO: 01:45:34.933069 messenger.go:270: SENT EST to 8
INFO: 01:45:34.933390 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:34.933130 messenger.go:270: SENT EST to 4
INFO: 01:45:34.935501 messenger.go:270: SENT EST to 1
INFO: 01:45:34.935887 messenger.go:270: SENT EST to 9
INFO: 01:45:34.936198 messenger.go:270: SENT EST to 2
INFO: 01:45:34.966926 messenger.go:270: SENT EST to 8
INFO: 01:45:34.967068 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:34.967137 messenger.go:270: SENT EST to 5
INFO: 01:45:34.969069 messenger.go:270: SENT EST to 0
INFO: 01:45:34.969253 messenger.go:270: SENT EST to 4
INFO: 01:45:34.969507 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:34.970642 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:34.971394 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:34.971499 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:34.971607 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:34.975384 messenger.go:270: SENT EST to 2
INFO: 01:45:35.011584 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:35.011765 messenger.go:270: SENT EST to 0
INFO: 01:45:35.011911 messenger.go:270: SENT EST to 8
INFO: 01:45:35.012071 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:35.012226 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:35.012409 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:35.012690 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:35.012789 messenger.go:270: SENT EST to 2
INFO: 01:45:35.013316 messenger.go:270: SENT EST to 5
INFO: 01:45:35.013998 messenger.go:270: SENT EST to 3
INFO: 01:45:35.014249 messenger.go:270: SENT EST to 7
INFO: 01:45:35.033915 messenger.go:270: SENT EST to 9
INFO: 01:45:35.037154 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:35.047774 messenger.go:270: SENT EST to 2
INFO: 01:45:35.048130 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:35.048329 messenger.go:270: SENT EST to 1
INFO: 01:45:35.048855 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:35.049885 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:35.049962 messenger.go:270: SENT EST to 3
INFO: 01:45:35.050254 messenger.go:270: SENT EST to 7
INFO: 01:45:35.054038 messenger.go:270: SENT EST to 2
