INFO: 01:44:09.531845 main.go:29: ID:7 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:09.536292 messenger.go:90: Receive from Server 0 on tcp://*:4700
INFO: 01:44:09.551362 messenger.go:107: Send to Server 0 on tcp://localhost:4007
INFO: 01:44:09.558717 messenger.go:90: Receive from Server 1 on tcp://*:4701
INFO: 01:44:09.559191 messenger.go:107: Send to Server 1 on tcp://localhost:4107
INFO: 01:44:09.559777 messenger.go:90: Receive from Server 2 on tcp://*:4702
INFO: 01:44:09.560253 messenger.go:107: Send to Server 2 on tcp://localhost:4207
INFO: 01:44:09.560513 messenger.go:90: Receive from Server 3 on tcp://*:4703
INFO: 01:44:09.560716 messenger.go:107: Send to Server 3 on tcp://localhost:4307
INFO: 01:44:09.561280 messenger.go:90: Receive from Server 4 on tcp://*:4704
INFO: 01:44:09.583769 messenger.go:107: Send to Server 4 on tcp://localhost:4407
INFO: 01:44:09.583837 messenger.go:90: Receive from Server 5 on tcp://*:4705
INFO: 01:44:09.583928 messenger.go:107: Send to Server 5 on tcp://localhost:4507
INFO: 01:44:09.583962 messenger.go:90: Receive from Server 6 on tcp://*:4706
INFO: 01:44:09.583982 messenger.go:107: Send to Server 6 on tcp://localhost:4607
INFO: 01:44:09.584014 messenger.go:90: Receive from Server 8 on tcp://*:4708
INFO: 01:44:09.584042 messenger.go:107: Send to Server 8 on tcp://localhost:4807
INFO: 01:44:09.584069 messenger.go:90: Receive from Server 9 on tcp://*:4709
INFO: 01:44:09.584098 messenger.go:107: Send to Server 9 on tcp://localhost:4907
INFO: 01:44:09.584104 messenger.go:113: -----------------------------------------
INFO: 01:44:09.584127 messenger.go:135: Requests from Client 0 on tcp://*:7700
INFO: 01:44:09.584153 messenger.go:152: Response to Client 0 on tcp://*:10700
INFO: 01:44:09.584159 messenger.go:155: -----------------------------------------

INFO: 01:44:09.613755 main.go:83: Initial estimate value:  0
INFO: 01:44:12.711120 messenger.go:270: SENT EST to 4
INFO: 01:44:12.711656 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.711727 messenger.go:270: SENT EST to 3
INFO: 01:44:12.718351 messenger.go:270: SENT EST to 2
INFO: 01:44:12.718499 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.719554 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.719688 messenger.go:270: SENT EST to 9
INFO: 01:44:12.720131 messenger.go:270: SENT EST to 8
INFO: 01:44:12.720612 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.723602 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.725469 messenger.go:270: SENT EST to 5
INFO: 01:44:12.727461 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.728856 messenger.go:270: SENT EST to 1
INFO: 01:44:12.732200 messenger.go:270: SENT EST to 6
INFO: 01:44:12.737022 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.737915 messenger.go:270: SENT EST to 4
INFO: 01:44:12.738911 messenger.go:270: SENT EST to 3
INFO: 01:44:12.739257 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.741307 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.743143 messenger.go:270: SENT EST to 0
INFO: 01:44:12.744054 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.749691 messenger.go:270: SENT EST to 8
INFO: 01:44:12.749828 messenger.go:270: SENT EST to 2
INFO: 01:44:12.750554 messenger.go:270: SENT EST to 9
INFO: 01:44:12.750709 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.751172 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.751473 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.760441 messenger.go:270: SENT EST to 5
INFO: 01:44:12.760658 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.760728 messenger.go:270: SENT EST to 6
INFO: 01:44:12.760863 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.771958 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.775391 messenger.go:270: SENT EST to 1
INFO: 01:44:12.779086 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.782155 messenger.go:270: SENT EST to 4
INFO: 01:44:12.782167 messenger.go:270: SENT EST to 0
INFO: 01:44:12.782268 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.782593 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.782711 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.782806 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.786430 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.787748 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.790038 messenger.go:270: SENT EST to 3
INFO: 01:44:12.790906 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.795054 messenger.go:270: SENT EST to 2
INFO: 01:44:12.795618 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.814405 messenger.go:270: SENT EST to 8
INFO: 01:44:12.814623 messenger.go:270: SENT EST to 9
INFO: 01:44:12.814695 messenger.go:270: SENT EST to 1
INFO: 01:44:12.816577 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.816012 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.814710 messenger.go:270: SENT EST to 6
INFO: 01:44:12.815002 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.816873 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.821313 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.825232 messenger.go:270: SENT EST to 5
INFO: 01:44:12.833491 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.834943 messenger.go:270: SENT EST to 8
INFO: 01:44:12.835001 messenger.go:270: SENT EST to 1
INFO: 01:44:12.835987 messenger.go:270: SENT EST to 3
INFO: 01:44:12.836488 messenger.go:270: SENT EST to 4
INFO: 01:44:12.836522 messenger.go:270: SENT EST to 6
INFO: 01:44:12.836692 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.841142 messenger.go:270: SENT EST to 9
INFO: 01:44:12.842949 messenger.go:270: SENT EST to 2
INFO: 01:44:12.843656 messenger.go:270: SENT EST to 0
INFO: 01:44:12.845385 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.845559 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.849548 messenger.go:270: SENT EST to 3
INFO: 01:44:12.849685 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.849824 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.849885 messenger.go:270: SENT EST to 4
INFO: 01:44:12.850810 messenger.go:270: SENT EST to 1
INFO: 01:44:12.851988 messenger.go:270: SENT EST to 1
INFO: 01:44:12.853362 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.853551 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.858973 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.859375 messenger.go:270: SENT EST to 5
INFO: 01:44:12.863805 messenger.go:270: SENT EST to 8
INFO: 01:44:12.864141 messenger.go:270: SENT EST to 1
INFO: 01:44:12.866609 messenger.go:270: SENT EST to 6
INFO: 01:44:12.866920 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.869727 messenger.go:270: SENT EST to 9
INFO: 01:44:12.872662 messenger.go:270: SENT EST to 2
INFO: 01:44:12.877494 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.878438 messenger.go:270: SENT EST to 5
INFO: 01:44:12.888130 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.888645 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.889003 messenger.go:270: SENT EST to 3
INFO: 01:44:12.892471 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.892994 messenger.go:270: SENT EST to 0
INFO: 01:44:12.899216 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.899454 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.902452 messenger.go:270: SENT EST to 6
INFO: 01:44:12.902786 messenger.go:270: SENT EST to 8
INFO: 01:44:12.903160 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.903336 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.903612 messenger.go:270: SENT EST to 4
INFO: 01:44:12.906250 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.906444 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.907913 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.908222 messenger.go:270: SENT EST to 2
INFO: 01:44:12.912251 messenger.go:270: SENT EST to 5
INFO: 01:44:12.913950 messenger.go:270: SENT EST to 9
INFO: 01:44:12.927560 messenger.go:270: SENT EST to 1
INFO: 01:44:12.927730 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.928940 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.933674 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.935556 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.935750 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.935973 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.936082 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.937388 messenger.go:270: SENT EST to 4
INFO: 01:44:12.937400 messenger.go:270: SENT EST to 2
INFO: 01:44:12.943824 messenger.go:270: SENT EST to 3
INFO: 01:44:12.944102 messenger.go:270: SENT EST to 0
INFO: 01:44:12.945376 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.945567 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.952185 messenger.go:270: SENT EST to 5
INFO: 01:44:12.952311 messenger.go:270: SENT EST to 6
INFO: 01:44:12.952446 messenger.go:270: SENT EST to 9
INFO: 01:44:12.952627 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.965156 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.966456 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.967914 messenger.go:270: SENT EST to 2
INFO: 01:44:12.968847 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.968848 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.988589 messenger.go:270: SENT EST to 3
INFO: 01:44:12.989770 messenger.go:270: SENT EST to 0
INFO: 01:44:12.989815 messenger.go:270: SENT EST to 8
INFO: 01:44:12.992004 messenger.go:270: SENT EST to 4
INFO: 01:44:12.997658 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.997664 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.997756 messenger.go:270: SENT EST to 1
INFO: 01:44:12.997984 messenger.go:270: SENT EST to 5
INFO: 01:44:12.998431 messenger.go:270: SENT EST to 6
INFO: 01:44:12.998647 messenger.go:270: SENT EST to 0
INFO: 01:44:12.998819 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.999065 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.999108 messenger.go:270: SENT EST to 1
INFO: 01:44:12.999230 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.999708 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.017415 messenger.go:270: SENT EST to 4
INFO: 01:44:13.017637 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.017958 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.017964 messenger.go:270: SENT EST to 6
INFO: 01:44:13.018076 messenger.go:270: SENT EST to 3
INFO: 01:44:13.018201 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.018307 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.022704 messenger.go:270: SENT EST to 2
INFO: 01:44:13.023594 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.023740 messenger.go:270: SENT EST to 8
INFO: 01:44:13.024071 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.032379 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.032558 messenger.go:270: SENT EST to 5
INFO: 01:44:13.033057 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.033475 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.033832 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.034368 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.038907 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.039263 messenger.go:270: SENT EST to 4
INFO: 01:44:13.039409 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.039567 messenger.go:270: SENT EST to 3
INFO: 01:44:13.039627 messenger.go:270: SENT EST to 8
INFO: 01:44:13.039733 messenger.go:270: SENT EST to 6
INFO: 01:44:13.039882 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.040022 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.040112 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.040769 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.041515 messenger.go:270: SENT EST to 8
INFO: 01:44:13.041657 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.046791 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.046898 messenger.go:270: SENT EST to 2
INFO: 01:44:13.046975 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.047045 messenger.go:270: SENT EST to 9
INFO: 01:44:13.047409 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.049864 messenger.go:270: SENT EST to 1
INFO: 01:44:13.050337 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.050893 messenger.go:270: SENT EST to 5
INFO: 01:44:13.059451 messenger.go:270: SENT EST to 0
INFO: 01:44:13.059862 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.060038 messenger.go:270: SENT EST to 3
INFO: 01:44:13.060391 messenger.go:270: SENT EST to 4
INFO: 01:44:13.060932 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.060999 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.061781 messenger.go:270: SENT EST to 5
INFO: 01:44:13.063847 messenger.go:270: SENT EST to 6
INFO: 01:44:13.063980 messenger.go:270: SENT EST to 2
INFO: 01:44:13.070506 messenger.go:270: SENT EST to 8
INFO: 01:44:13.071276 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.071735 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.077187 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.077324 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.077630 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.083634 messenger.go:270: SENT EST to 9
INFO: 01:44:13.084096 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.091474 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.091902 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.092780 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.093888 messenger.go:270: SENT EST to 5
INFO: 01:44:13.094072 messenger.go:270: SENT EST to 1
INFO: 01:44:13.096703 messenger.go:270: SENT EST to 3
INFO: 01:44:13.097540 messenger.go:270: SENT EST to 0
INFO: 01:44:13.098168 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.099170 messenger.go:270: SENT EST to 6
INFO: 01:44:13.101669 messenger.go:270: SENT EST to 4
INFO: 01:44:13.102061 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.102106 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.106175 messenger.go:270: SENT EST to 8
INFO: 01:44:13.111639 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.112746 messenger.go:270: SENT EST to 9
INFO: 01:44:13.118789 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.119541 messenger.go:270: SENT EST to 1
INFO: 01:44:13.119561 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.121865 messenger.go:270: SENT EST to 2
INFO: 01:44:13.125026 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.140226 messenger.go:270: SENT EST to 0
INFO: 01:44:13.140887 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.141361 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.141677 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.165550 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.165930 messenger.go:270: SENT EST to 5
INFO: 01:44:13.166629 messenger.go:270: SENT EST to 3
INFO: 01:44:13.166783 messenger.go:270: SENT EST to 4
INFO: 01:44:13.166901 messenger.go:270: SENT EST to 9
INFO: 01:44:13.168230 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.168915 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.181279 messenger.go:270: SENT EST to 2
INFO: 01:44:13.185845 messenger.go:270: SENT EST to 8
INFO: 01:44:13.186000 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.188359 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.189212 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.189871 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.190046 messenger.go:270: SENT EST to 9
INFO: 01:44:13.196752 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.197035 messenger.go:270: SENT EST to 1
INFO: 01:44:13.197304 messenger.go:270: SENT EST to 5
INFO: 01:44:13.197695 messenger.go:270: SENT EST to 4
INFO: 01:44:13.197827 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.200964 messenger.go:270: SENT EST to 6
INFO: 01:44:13.202225 messenger.go:270: SENT EST to 3
INFO: 01:44:13.204207 messenger.go:270: SENT EST to 0
INFO: 01:44:13.207098 messenger.go:270: SENT EST to 8
INFO: 01:44:13.209021 messenger.go:270: SENT EST to 2
INFO: 01:44:13.218320 messenger.go:270: SENT EST to 6
INFO: 01:44:13.219331 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.219509 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.221621 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.223285 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.224534 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.226870 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.229070 messenger.go:270: SENT EST to 9
INFO: 01:44:13.233111 messenger.go:270: SENT EST to 1
INFO: 01:44:13.236597 messenger.go:270: SENT EST to 5
INFO: 01:44:13.247548 messenger.go:270: SENT EST to 3
INFO: 01:44:13.247561 messenger.go:270: SENT EST to 2
INFO: 01:44:13.247762 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.247866 messenger.go:270: SENT EST to 6
INFO: 01:44:13.248000 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.248508 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.249387 messenger.go:270: SENT EST to 4
INFO: 01:44:13.249604 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.249747 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.250738 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.251106 messenger.go:270: SENT EST to 8
INFO: 01:44:13.255098 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.256503 messenger.go:270: SENT EST to 0
INFO: 01:44:13.259268 messenger.go:270: SENT EST to 8
INFO: 01:44:13.259904 messenger.go:270: SENT EST to 9
INFO: 01:44:13.260087 messenger.go:270: SENT EST to 1
INFO: 01:44:13.260726 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.262600 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.264455 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.276848 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.276849 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.277199 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.277919 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.278460 messenger.go:270: SENT EST to 2
INFO: 01:44:13.278592 messenger.go:270: SENT EST to 4
INFO: 01:44:13.279583 messenger.go:270: SENT EST to 3
INFO: 01:44:13.280432 messenger.go:270: SENT EST to 6
INFO: 01:44:13.280559 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.280895 messenger.go:270: SENT EST to 5
INFO: 01:44:13.281620 messenger.go:270: SENT EST to 0
INFO: 01:44:13.284259 messenger.go:270: SENT EST to 6
INFO: 01:44:13.284666 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.285715 messenger.go:270: SENT EST to 4
INFO: 01:44:13.285784 messenger.go:270: SENT EST to 2
INFO: 01:44:13.285888 messenger.go:270: SENT EST to 3
INFO: 01:44:13.285900 messenger.go:270: SENT EST to 1
INFO: 01:44:13.286295 messenger.go:270: SENT EST to 5
INFO: 01:44:13.289170 messenger.go:270: SENT EST to 9
INFO: 01:44:13.289645 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.297517 messenger.go:270: SENT EST to 0
INFO: 01:44:13.298425 messenger.go:270: SENT EST to 8
INFO: 01:44:13.298693 messenger.go:270: SENT EST to 9
INFO: 01:44:13.300319 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.310333 messenger.go:270: SENT EST to 6
INFO: 01:44:13.312633 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.313464 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.313539 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.313787 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.316005 messenger.go:270: SENT EST to 1
INFO: 01:44:13.316186 messenger.go:270: SENT EST to 3
INFO: 01:44:13.316201 messenger.go:270: SENT EST to 5
INFO: 01:44:13.316351 messenger.go:270: SENT EST to 4
INFO: 01:44:13.316437 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.316655 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.316770 messenger.go:270: SENT EST to 2
INFO: 01:44:13.320138 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.322912 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.322968 messenger.go:270: SENT EST to 8
INFO: 01:44:13.323027 messenger.go:270: SENT EST to 0
INFO: 01:44:13.323671 messenger.go:270: SENT EST to 9
INFO: 01:44:13.324140 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.326276 messenger.go:270: SENT EST to 5
INFO: 01:44:13.326909 messenger.go:270: SENT EST to 8
INFO: 01:44:13.329311 messenger.go:270: SENT EST to 9
INFO: 01:44:13.333594 messenger.go:270: SENT EST to 0
INFO: 01:44:13.330022 messenger.go:270: SENT EST to 1
INFO: 01:44:13.339577 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.342700 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.344436 messenger.go:270: SENT EST to 6
INFO: 01:44:13.344933 messenger.go:270: SENT EST to 2
INFO: 01:44:13.345918 messenger.go:270: SENT EST to 4
INFO: 01:44:13.346065 messenger.go:270: SENT EST to 9
INFO: 01:44:13.346165 messenger.go:270: SENT EST to 3
INFO: 01:44:13.348688 messenger.go:270: SENT EST to 2
INFO: 01:44:13.349011 messenger.go:270: SENT EST to 6
INFO: 01:44:13.349540 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.350201 messenger.go:270: SENT EST to 3
INFO: 01:44:13.352215 messenger.go:270: SENT EST to 4
INFO: 01:44:13.352309 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.355159 messenger.go:270: SENT EST to 9
INFO: 01:44:13.357957 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.361537 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.362602 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.363133 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.363225 messenger.go:270: SENT EST to 5
INFO: 01:44:13.365578 messenger.go:270: SENT EST to 1
INFO: 01:44:13.376264 messenger.go:270: SENT EST to 8
INFO: 01:44:13.377489 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.385376 messenger.go:270: SENT EST to 0
INFO: 01:44:13.386064 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.388049 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.393542 messenger.go:270: SENT EST to 8
INFO: 01:44:13.396179 messenger.go:270: SENT EST to 1
INFO: 01:44:13.396238 messenger.go:270: SENT EST to 5
INFO: 01:44:13.396511 messenger.go:270: SENT EST to 0
INFO: 01:44:13.398913 messenger.go:270: SENT EST to 4
INFO: 01:44:13.432524 messenger.go:270: SENT EST to 2
INFO: 01:44:13.432582 messenger.go:270: SENT EST to 0
INFO: 01:44:13.432642 messenger.go:270: SENT EST to 3
INFO: 01:44:13.434271 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.434475 messenger.go:270: SENT EST to 1
INFO: 01:44:13.434774 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.469607 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.476933 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.477423 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.478412 messenger.go:270: SENT EST to 6
INFO: 01:44:13.479404 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.481380 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.481874 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.482214 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.489346 messenger.go:270: SENT EST to 0
INFO: 01:44:13.490306 messenger.go:270: SENT EST to 3
INFO: 01:44:13.490393 messenger.go:270: SENT EST to 5
INFO: 01:44:13.490681 messenger.go:270: SENT EST to 9
INFO: 01:44:13.493567 messenger.go:270: SENT EST to 1
INFO: 01:44:13.528040 messenger.go:270: SENT EST to 2
INFO: 01:44:13.528301 messenger.go:270: SENT EST to 4
INFO: 01:44:13.529269 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.529420 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.530313 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.530938 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.531051 messenger.go:270: SENT EST to 6
INFO: 01:44:13.531368 messenger.go:270: SENT EST to 8
INFO: 01:44:13.531713 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.532689 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.552185 messenger.go:270: SENT EST to 9
INFO: 01:44:13.560803 messenger.go:270: SENT EST to 1
INFO: 01:44:13.562574 messenger.go:270: SENT EST to 0
INFO: 01:44:13.562703 messenger.go:270: SENT EST to 3
INFO: 01:44:13.563234 messenger.go:270: SENT EST to 4
INFO: 01:44:13.564010 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.564860 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.564994 messenger.go:270: SENT EST to 5
INFO: 01:44:13.565252 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.566174 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:13.566806 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.567329 messenger.go:270: SENT EST to 8
INFO: 01:44:13.567870 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.567936 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.568255 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.568585 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.573632 messenger.go:270: SENT EST to 6
