INFO: 01:44:09.542761 main.go:29: ID:5 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:09.544671 messenger.go:90: Receive from Server 0 on tcp://*:4500
INFO: 01:44:09.545701 messenger.go:107: Send to Server 0 on tcp://localhost:4005
INFO: 01:44:09.574661 messenger.go:90: Receive from Server 1 on tcp://*:4501
INFO: 01:44:09.574719 messenger.go:107: Send to Server 1 on tcp://localhost:4105
INFO: 01:44:09.574775 messenger.go:90: Receive from Server 2 on tcp://*:4502
INFO: 01:44:09.574821 messenger.go:107: Send to Server 2 on tcp://localhost:4205
INFO: 01:44:09.574849 messenger.go:90: Receive from Server 3 on tcp://*:4503
INFO: 01:44:09.574883 messenger.go:107: Send to Server 3 on tcp://localhost:4305
INFO: 01:44:09.574930 messenger.go:90: Receive from Server 4 on tcp://*:4504
INFO: 01:44:09.574955 messenger.go:107: Send to Server 4 on tcp://localhost:4405
INFO: 01:44:09.574978 messenger.go:90: Receive from Server 6 on tcp://*:4506
INFO: 01:44:09.575000 messenger.go:107: Send to Server 6 on tcp://localhost:4605
INFO: 01:44:09.575026 messenger.go:90: Receive from Server 7 on tcp://*:4507
INFO: 01:44:09.575046 messenger.go:107: Send to Server 7 on tcp://localhost:4705
INFO: 01:44:09.575068 messenger.go:90: Receive from Server 8 on tcp://*:4508
INFO: 01:44:09.575091 messenger.go:107: Send to Server 8 on tcp://localhost:4805
INFO: 01:44:09.575116 messenger.go:90: Receive from Server 9 on tcp://*:4509
INFO: 01:44:09.575138 messenger.go:107: Send to Server 9 on tcp://localhost:4905
INFO: 01:44:09.575149 messenger.go:113: -----------------------------------------
INFO: 01:44:09.575172 messenger.go:135: Requests from Client 0 on tcp://*:7500
INFO: 01:44:09.575199 messenger.go:152: Response to Client 0 on tcp://*:10500
INFO: 01:44:09.575205 messenger.go:155: -----------------------------------------

INFO: 01:44:09.614263 main.go:83: Initial estimate value:  0
INFO: 01:44:12.696170 messenger.go:270: SENT EST to 9
INFO: 01:44:12.697340 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.702387 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.707911 messenger.go:270: SENT EST to 1
INFO: 01:44:12.716045 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.720751 messenger.go:270: SENT EST to 0
INFO: 01:44:12.721085 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.722623 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.723298 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.725119 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.729939 messenger.go:270: SENT EST to 9
INFO: 01:44:12.737724 messenger.go:270: SENT EST to 3
INFO: 01:44:12.737883 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.739983 messenger.go:270: SENT EST to 4
INFO: 01:44:12.740664 messenger.go:270: SENT EST to 7
INFO: 01:44:12.741411 messenger.go:270: SENT EST to 1
INFO: 01:44:12.743688 messenger.go:270: SENT EST to 8
INFO: 01:44:12.744328 messenger.go:270: SENT EST to 2
INFO: 01:44:12.746357 messenger.go:270: SENT EST to 6
INFO: 01:44:12.747649 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.747697 messenger.go:270: SENT EST to 0
INFO: 01:44:12.747887 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.749338 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.749502 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.753391 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.753596 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.753906 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.759482 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.761433 messenger.go:270: SENT EST to 4
INFO: 01:44:12.761467 messenger.go:270: SENT EST to 9
INFO: 01:44:12.766553 messenger.go:270: SENT EST to 3
INFO: 01:44:12.769476 messenger.go:270: SENT EST to 7
INFO: 01:44:12.770410 messenger.go:270: SENT EST to 2
INFO: 01:44:12.770844 messenger.go:270: SENT EST to 0
INFO: 01:44:12.772143 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.772289 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.772440 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.773589 messenger.go:270: SENT EST to 6
INFO: 01:44:12.779434 messenger.go:270: SENT EST to 1
INFO: 01:44:12.780392 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.781020 messenger.go:270: SENT EST to 0
INFO: 01:44:12.783642 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.786431 messenger.go:270: SENT EST to 8
INFO: 01:44:12.786980 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.789712 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.793594 messenger.go:270: SENT EST to 9
INFO: 01:44:12.815715 messenger.go:270: SENT EST to 7
INFO: 01:44:12.818267 messenger.go:270: SENT EST to 3
INFO: 01:44:12.819224 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.820442 messenger.go:270: SENT EST to 4
INFO: 01:44:12.820699 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.822035 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.829874 messenger.go:270: SENT EST to 1
INFO: 01:44:12.830526 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.830592 messenger.go:270: SENT EST to 6
INFO: 01:44:12.830626 messenger.go:270: SENT EST to 2
INFO: 01:44:12.833775 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.833836 messenger.go:270: SENT EST to 8
INFO: 01:44:12.836417 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.836752 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.836879 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.837102 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.841806 messenger.go:270: SENT EST to 9
INFO: 01:44:12.858403 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.858628 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.859139 messenger.go:270: SENT EST to 0
INFO: 01:44:12.865192 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.865625 messenger.go:270: SENT EST to 1
INFO: 01:44:12.867084 messenger.go:270: SENT EST to 7
INFO: 01:44:12.867540 messenger.go:270: SENT EST to 4
INFO: 01:44:12.867612 messenger.go:270: SENT EST to 6
INFO: 01:44:12.867719 messenger.go:270: SENT EST to 8
INFO: 01:44:12.867774 messenger.go:270: SENT EST to 3
INFO: 01:44:12.868507 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.868657 messenger.go:270: SENT EST to 9
INFO: 01:44:12.868760 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.868871 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.870053 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.871162 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.872605 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.873240 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.873576 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.873784 messenger.go:270: SENT EST to 2
INFO: 01:44:12.873904 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.874011 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.887528 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.890550 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.893306 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.895600 messenger.go:270: SENT EST to 0
INFO: 01:44:12.898599 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.901240 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.901977 messenger.go:270: SENT EST to 3
INFO: 01:44:12.902191 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.902727 messenger.go:270: SENT EST to 8
INFO: 01:44:12.902829 messenger.go:270: SENT EST to 4
INFO: 01:44:12.903842 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.904990 messenger.go:270: SENT EST to 1
INFO: 01:44:12.905630 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.906307 messenger.go:270: SENT EST to 2
INFO: 01:44:12.908785 messenger.go:270: SENT EST to 9
INFO: 01:44:12.909023 messenger.go:270: SENT EST to 6
INFO: 01:44:12.909417 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.909909 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.913054 messenger.go:270: SENT EST to 0
INFO: 01:44:12.913473 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.914172 messenger.go:270: SENT EST to 7
INFO: 01:44:12.928291 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.929340 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.933115 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.933791 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.933992 messenger.go:270: SENT EST to 3
INFO: 01:44:12.934594 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.935671 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.944748 messenger.go:270: SENT EST to 6
INFO: 01:44:12.945001 messenger.go:270: SENT EST to 2
INFO: 01:44:12.945284 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.945403 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.950980 messenger.go:270: SENT EST to 0
INFO: 01:44:12.951370 messenger.go:270: SENT EST to 1
INFO: 01:44:12.952278 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.970511 messenger.go:270: SENT EST to 7
INFO: 01:44:12.973494 messenger.go:270: SENT EST to 4
INFO: 01:44:12.973720 messenger.go:270: SENT EST to 8
INFO: 01:44:12.973965 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.974319 messenger.go:270: SENT EST to 9
INFO: 01:44:12.975468 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.984970 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.985635 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.986380 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.986989 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.987486 messenger.go:270: SENT EST to 0
INFO: 01:44:12.987609 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.987928 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.988594 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.988721 messenger.go:270: SENT EST to 3
INFO: 01:44:12.989018 messenger.go:270: SENT EST to 4
INFO: 01:44:12.989049 messenger.go:270: SENT EST to 8
INFO: 01:44:12.989071 messenger.go:270: SENT EST to 6
INFO: 01:44:12.989121 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.989237 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.989381 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.003615 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.005544 messenger.go:270: SENT EST to 1
INFO: 01:44:13.005642 messenger.go:270: SENT EST to 7
INFO: 01:44:13.005790 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.006908 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.007348 messenger.go:270: SENT EST to 2
INFO: 01:44:13.016771 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.017637 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.019218 messenger.go:270: SENT EST to 4
INFO: 01:44:13.019785 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.020014 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.020244 messenger.go:270: SENT EST to 3
INFO: 01:44:13.020409 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.020691 messenger.go:270: SENT EST to 8
INFO: 01:44:13.021479 messenger.go:270: SENT EST to 6
INFO: 01:44:13.021800 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.023165 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.025984 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.031250 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.031478 messenger.go:270: SENT EST to 2
INFO: 01:44:13.042234 messenger.go:270: SENT EST to 7
INFO: 01:44:13.042252 messenger.go:270: SENT EST to 1
INFO: 01:44:13.042415 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.044085 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.045072 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.045291 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.050104 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.050290 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.050666 messenger.go:270: SENT EST to 8
INFO: 01:44:13.050727 messenger.go:270: SENT EST to 1
INFO: 01:44:13.050777 messenger.go:270: SENT EST to 9
INFO: 01:44:13.060628 messenger.go:270: SENT EST to 3
INFO: 01:44:13.060842 messenger.go:270: SENT EST to 7
INFO: 01:44:13.061127 messenger.go:270: SENT EST to 4
INFO: 01:44:13.061272 messenger.go:270: SENT EST to 6
INFO: 01:44:13.061446 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.061566 messenger.go:270: SENT EST to 1
INFO: 01:44:13.061714 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.061889 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.062060 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.072162 messenger.go:270: SENT EST to 0
INFO: 01:44:13.072279 messenger.go:270: SENT EST to 2
INFO: 01:44:13.072771 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.072774 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.074154 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.077266 messenger.go:270: SENT EST to 3
INFO: 01:44:13.077483 messenger.go:270: SENT EST to 6
INFO: 01:44:13.077828 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.083932 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.091501 messenger.go:270: SENT EST to 7
INFO: 01:44:13.091820 messenger.go:270: SENT EST to 4
INFO: 01:44:13.092022 messenger.go:270: SENT EST to 8
INFO: 01:44:13.092171 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.092397 messenger.go:270: SENT EST to 2
INFO: 01:44:13.092980 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.093704 messenger.go:270: SENT EST to 9
INFO: 01:44:13.093842 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.101585 messenger.go:270: SENT EST to 6
INFO: 01:44:13.101734 messenger.go:270: SENT EST to 3
INFO: 01:44:13.101918 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.102477 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.108210 messenger.go:270: SENT EST to 7
INFO: 01:44:13.108374 messenger.go:270: SENT EST to 4
INFO: 01:44:13.110214 messenger.go:270: SENT EST to 1
INFO: 01:44:13.110455 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.110913 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.111187 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.111338 messenger.go:270: SENT EST to 0
INFO: 01:44:13.114876 messenger.go:270: SENT EST to 8
INFO: 01:44:13.115588 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.122415 messenger.go:270: SENT EST to 2
INFO: 01:44:13.122990 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.125876 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.126441 messenger.go:270: SENT EST to 9
INFO: 01:44:13.135174 messenger.go:270: SENT EST to 0
INFO: 01:44:13.136763 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.136843 messenger.go:270: SENT EST to 4
INFO: 01:44:13.138789 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.139866 messenger.go:270: SENT EST to 3
INFO: 01:44:13.144129 messenger.go:270: SENT EST to 1
INFO: 01:44:13.144402 messenger.go:270: SENT EST to 7
INFO: 01:44:13.144640 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.144831 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.161920 messenger.go:270: SENT EST to 9
INFO: 01:44:13.166057 messenger.go:270: SENT EST to 8
INFO: 01:44:13.176356 messenger.go:270: SENT EST to 6
INFO: 01:44:13.176505 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.176894 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.180281 messenger.go:270: SENT EST to 9
INFO: 01:44:13.180783 messenger.go:270: SENT EST to 2
INFO: 01:44:13.180812 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.184466 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.185273 messenger.go:270: SENT EST to 4
INFO: 01:44:13.186856 messenger.go:270: SENT EST to 3
INFO: 01:44:13.187506 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.191859 messenger.go:270: SENT EST to 1
INFO: 01:44:13.191934 messenger.go:270: SENT EST to 7
INFO: 01:44:13.192255 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.196385 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.200252 messenger.go:270: SENT EST to 2
INFO: 01:44:13.202592 messenger.go:270: SENT EST to 8
INFO: 01:44:13.204488 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.204809 messenger.go:270: SENT EST to 9
INFO: 01:44:13.207190 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.215254 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.217741 messenger.go:270: SENT EST to 6
INFO: 01:44:13.217767 messenger.go:270: SENT EST to 0
INFO: 01:44:13.218103 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.219335 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.219513 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.220618 messenger.go:270: SENT EST to 1
INFO: 01:44:13.221918 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.222253 messenger.go:270: SENT EST to 7
INFO: 01:44:13.222516 messenger.go:270: SENT EST to 4
INFO: 01:44:13.225780 messenger.go:270: SENT EST to 8
INFO: 01:44:13.228432 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.228758 messenger.go:270: SENT EST to 0
INFO: 01:44:13.229246 messenger.go:270: SENT EST to 9
INFO: 01:44:13.231172 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.233335 messenger.go:270: SENT EST to 1
INFO: 01:44:13.235377 messenger.go:270: SENT EST to 3
INFO: 01:44:13.235496 messenger.go:270: SENT EST to 2
INFO: 01:44:13.236500 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.247760 messenger.go:270: SENT EST to 2
INFO: 01:44:13.248091 messenger.go:270: SENT EST to 6
INFO: 01:44:13.248794 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.248845 messenger.go:270: SENT EST to 3
INFO: 01:44:13.249213 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.249296 messenger.go:270: SENT EST to 7
INFO: 01:44:13.250238 messenger.go:270: SENT EST to 6
INFO: 01:44:13.251822 messenger.go:270: SENT EST to 4
INFO: 01:44:13.254880 messenger.go:270: SENT EST to 8
INFO: 01:44:13.258991 messenger.go:270: SENT EST to 9
INFO: 01:44:13.260728 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.263276 messenger.go:270: SENT EST to 0
INFO: 01:44:13.279916 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.280166 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.280227 messenger.go:270: SENT EST to 7
INFO: 01:44:13.280362 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.280654 messenger.go:270: SENT EST to 4
INFO: 01:44:13.280777 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.280946 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.281000 messenger.go:270: SENT EST to 6
INFO: 01:44:13.281095 messenger.go:270: SENT EST to 1
INFO: 01:44:13.281294 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.281764 messenger.go:270: SENT EST to 2
INFO: 01:44:13.281908 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.282325 messenger.go:270: SENT EST to 3
INFO: 01:44:13.286487 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.286634 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.286930 messenger.go:270: SENT EST to 9
INFO: 01:44:13.287922 messenger.go:270: SENT EST to 8
INFO: 01:44:13.289112 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.299669 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.299799 messenger.go:270: SENT EST to 0
INFO: 01:44:13.310456 messenger.go:270: SENT EST to 1
INFO: 01:44:13.310670 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.311461 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.312099 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.311903 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.311608 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.313848 messenger.go:270: SENT EST to 6
INFO: 01:44:13.313880 messenger.go:270: SENT EST to 2
INFO: 01:44:13.313945 messenger.go:270: SENT EST to 3
INFO: 01:44:13.315940 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.316051 messenger.go:270: SENT EST to 7
INFO: 01:44:13.316080 messenger.go:270: SENT EST to 4
INFO: 01:44:13.318142 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.319677 messenger.go:270: SENT EST to 9
INFO: 01:44:13.321720 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.322459 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.325955 messenger.go:270: SENT EST to 8
INFO: 01:44:13.326122 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.329431 messenger.go:270: SENT EST to 9
INFO: 01:44:13.329620 messenger.go:270: SENT EST to 0
INFO: 01:44:13.332399 messenger.go:270: SENT EST to 1
INFO: 01:44:13.335369 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.361349 messenger.go:270: SENT EST to 9
INFO: 01:44:13.361756 messenger.go:270: SENT EST to 4
INFO: 01:44:13.361954 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.362348 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.363338 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.363402 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.363530 messenger.go:270: SENT EST to 6
INFO: 01:44:13.364841 messenger.go:270: SENT EST to 7
INFO: 01:44:13.365015 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.365390 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.365469 messenger.go:270: SENT EST to 2
INFO: 01:44:13.366548 messenger.go:270: SENT EST to 3
INFO: 01:44:13.367115 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.367838 messenger.go:270: SENT EST to 0
INFO: 01:44:13.372607 messenger.go:270: SENT EST to 8
INFO: 01:44:13.372776 messenger.go:270: SENT EST to 1
INFO: 01:44:13.374060 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.381423 messenger.go:270: SENT EST to 8
INFO: 01:44:13.381763 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.381934 messenger.go:270: SENT EST to 0
INFO: 01:44:13.384098 messenger.go:270: SENT EST to 0
INFO: 01:44:13.384295 messenger.go:270: SENT EST to 1
INFO: 01:44:13.384614 messenger.go:270: SENT EST to 0
INFO: 01:44:13.384843 messenger.go:270: SENT EST to 1
INFO: 01:44:13.388986 messenger.go:270: SENT EST to 7
INFO: 01:44:13.392148 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.396991 messenger.go:270: SENT EST to 3
INFO: 01:44:13.398087 messenger.go:270: SENT EST to 4
INFO: 01:44:13.399260 messenger.go:270: SENT EST to 2
INFO: 01:44:13.401121 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.399638 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.401458 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.428921 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.429469 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.430894 messenger.go:270: SENT EST to 3
INFO: 01:44:13.432683 messenger.go:270: SENT EST to 6
INFO: 01:44:13.438356 messenger.go:270: SENT EST to 8
INFO: 01:44:13.443746 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.453289 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.462638 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.468850 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.470999 messenger.go:270: SENT EST to 9
INFO: 01:44:13.474257 messenger.go:270: SENT EST to 2
INFO: 01:44:13.475994 messenger.go:270: SENT EST to 1
INFO: 01:44:13.476427 messenger.go:270: SENT EST to 0
INFO: 01:44:13.477378 messenger.go:270: SENT EST to 3
INFO: 01:44:13.482897 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.488763 messenger.go:270: SENT EST to 7
INFO: 01:44:13.490092 messenger.go:270: SENT EST to 6
INFO: 01:44:13.504047 messenger.go:270: SENT EST to 4
INFO: 01:44:13.504718 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.504996 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.505352 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.507513 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.508601 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.508953 messenger.go:270: SENT EST to 8
INFO: 01:44:13.512730 messenger.go:270: SENT EST to 4
INFO: 01:44:13.517574 messenger.go:270: SENT EST to 9
INFO: 01:44:13.520985 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.524439 messenger.go:270: SENT EST to 0
INFO: 01:44:13.524622 messenger.go:270: SENT EST to 9
INFO: 01:44:13.524821 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.525546 messenger.go:270: SENT EST to 1
INFO: 01:44:13.532679 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:13.533386 messenger.go:270: SENT EST to 6
INFO: 01:44:13.534747 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:13.537140 messenger.go:270: SENT EST to 7
INFO: 01:44:13.537239 messenger.go:270: SENT EST to 2
INFO: 01:44:13.542440 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:13.543220 messenger.go:270: SENT EST to 4
INFO: 01:44:13.537346 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:13.544449 messenger.go:270: SENT EST to 3
INFO: 01:44:13.544663 messenger.go:270: SENT EST to 1
INFO: 01:44:13.549783 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:13.550049 messenger.go:270: SENT EST to 9
INFO: 01:44:13.550132 messenger.go:270: SENT EST to 0
INFO: 01:44:13.551255 messenger.go:270: SENT EST to 8
INFO: 01:44:13.556388 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:13.557071 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:13.563962 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:13.564213 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:13.566477 messenger.go:346: RECEIVED EST from 0
