INFO: 01:44:09.573640 main.go:29: ID:4 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:09.574857 messenger.go:90: Receive from Server 0 on tcp://*:4400
INFO: 01:44:09.575011 messenger.go:107: Send to Server 0 on tcp://localhost:4004
INFO: 01:44:09.575047 messenger.go:90: Receive from Server 1 on tcp://*:4401
INFO: 01:44:09.575071 messenger.go:107: Send to Server 1 on tcp://localhost:4104
INFO: 01:44:09.575094 messenger.go:90: Receive from Server 2 on tcp://*:4402
INFO: 01:44:09.575117 messenger.go:107: Send to Server 2 on tcp://localhost:4204
INFO: 01:44:09.575141 messenger.go:90: Receive from Server 3 on tcp://*:4403
INFO: 01:44:09.575162 messenger.go:107: Send to Server 3 on tcp://localhost:4304
INFO: 01:44:09.575192 messenger.go:90: Receive from Server 5 on tcp://*:4405
INFO: 01:44:09.575218 messenger.go:107: Send to Server 5 on tcp://localhost:4504
INFO: 01:44:09.576288 messenger.go:90: Receive from Server 6 on tcp://*:4406
INFO: 01:44:09.576349 messenger.go:107: Send to Server 6 on tcp://localhost:4604
INFO: 01:44:09.576390 messenger.go:90: Receive from Server 7 on tcp://*:4407
INFO: 01:44:09.576423 messenger.go:107: Send to Server 7 on tcp://localhost:4704
INFO: 01:44:09.576461 messenger.go:90: Receive from Server 8 on tcp://*:4408
INFO: 01:44:09.576503 messenger.go:107: Send to Server 8 on tcp://localhost:4804
INFO: 01:44:09.576543 messenger.go:90: Receive from Server 9 on tcp://*:4409
INFO: 01:44:09.576586 messenger.go:107: Send to Server 9 on tcp://localhost:4904
INFO: 01:44:09.576595 messenger.go:113: -----------------------------------------
INFO: 01:44:09.576631 messenger.go:135: Requests from Client 0 on tcp://*:7400
INFO: 01:44:09.576680 messenger.go:152: Response to Client 0 on tcp://*:10400
INFO: 01:44:09.576687 messenger.go:155: -----------------------------------------

INFO: 01:44:09.720627 main.go:83: Initial estimate value:  0
INFO: 01:44:11.959128 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.959532 messenger.go:270: SENT EST to 2
INFO: 01:44:11.959588 messenger.go:270: SENT EST to 7
INFO: 01:44:11.959832 messenger.go:270: SENT EST to 9
INFO: 01:44:11.960037 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.961291 messenger.go:270: SENT EST to 0
INFO: 01:44:11.962474 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.962935 messenger.go:270: SENT EST to 3
INFO: 01:44:11.963084 messenger.go:270: SENT EST to 6
INFO: 01:44:11.964086 messenger.go:270: SENT EST to 1
INFO: 01:44:11.964576 messenger.go:270: SENT EST to 5
INFO: 01:44:11.964773 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.965968 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.966093 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.966241 messenger.go:270: SENT EST to 9
INFO: 01:44:11.972128 messenger.go:270: SENT EST to 5
INFO: 01:44:11.972446 messenger.go:270: SENT EST to 7
INFO: 01:44:11.972519 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.973062 messenger.go:270: SENT EST to 1
INFO: 01:44:11.975954 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.977890 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.977978 messenger.go:270: SENT EST to 7
INFO: 01:44:11.978838 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.980651 messenger.go:270: SENT EST to 6
INFO: 01:44:11.981276 messenger.go:270: SENT EST to 2
INFO: 01:44:12.019051 messenger.go:270: SENT EST to 0
INFO: 01:44:12.019605 messenger.go:270: SENT EST to 8
INFO: 01:44:12.020085 messenger.go:270: SENT EST to 3
INFO: 01:44:12.021326 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.022428 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.026645 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.027364 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.027559 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.027696 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.027877 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.028544 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.033836 messenger.go:270: SENT EST to 0
INFO: 01:44:12.052501 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.057435 messenger.go:270: SENT EST to 2
INFO: 01:44:12.061537 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.061784 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.061897 messenger.go:270: SENT EST to 8
INFO: 01:44:12.063988 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.064829 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.065208 messenger.go:270: SENT EST to 6
INFO: 01:44:12.065210 messenger.go:270: SENT EST to 1
INFO: 01:44:12.069295 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.065211 messenger.go:270: SENT EST to 5
INFO: 01:44:12.065327 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.065422 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.065425 messenger.go:270: SENT EST to 9
INFO: 01:44:12.074823 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.065426 messenger.go:270: SENT EST to 7
INFO: 01:44:12.066198 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.066028 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.066041 messenger.go:270: SENT EST to 3
INFO: 01:44:12.066055 messenger.go:270: SENT EST to 0
INFO: 01:44:12.091473 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.092915 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.093131 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.110692 messenger.go:270: SENT EST to 8
INFO: 01:44:12.111144 messenger.go:270: SENT EST to 1
INFO: 01:44:12.111312 messenger.go:270: SENT EST to 2
INFO: 01:44:12.111504 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.111611 messenger.go:270: SENT EST to 9
INFO: 01:44:12.111813 messenger.go:270: SENT EST to 7
INFO: 01:44:12.111954 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.112603 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.113103 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.113206 messenger.go:270: SENT EST to 5
INFO: 01:44:12.113240 messenger.go:270: SENT EST to 0
INFO: 01:44:12.113622 messenger.go:270: SENT EST to 6
INFO: 01:44:12.114529 messenger.go:270: SENT EST to 3
INFO: 01:44:12.122774 messenger.go:270: SENT EST to 3
INFO: 01:44:12.123025 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.123326 messenger.go:270: SENT EST to 1
INFO: 01:44:12.125680 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.126064 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.126195 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.126963 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.154753 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.155662 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.156250 messenger.go:270: SENT EST to 8
INFO: 01:44:12.156530 messenger.go:270: SENT EST to 9
INFO: 01:44:12.160044 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.160565 messenger.go:270: SENT EST to 7
INFO: 01:44:12.160627 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.160918 messenger.go:270: SENT EST to 6
INFO: 01:44:12.161301 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.161640 messenger.go:270: SENT EST to 2
INFO: 01:44:12.161945 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.162720 messenger.go:270: SENT EST to 1
INFO: 01:44:12.166050 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.174202 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.174307 messenger.go:270: SENT EST to 0
INFO: 01:44:12.184855 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.185027 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.189734 messenger.go:270: SENT EST to 2
INFO: 01:44:12.190327 messenger.go:270: SENT EST to 8
INFO: 01:44:12.190862 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.191170 messenger.go:270: SENT EST to 5
INFO: 01:44:12.191487 messenger.go:270: SENT EST to 9
INFO: 01:44:12.191614 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.191808 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.191182 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.194435 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.194587 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.194720 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.195804 messenger.go:270: SENT EST to 0
INFO: 01:44:12.196732 messenger.go:270: SENT EST to 1
INFO: 01:44:12.198285 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.198629 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.203533 messenger.go:270: SENT EST to 3
INFO: 01:44:12.205273 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.233747 messenger.go:270: SENT EST to 2
INFO: 01:44:12.235824 messenger.go:270: SENT EST to 3
INFO: 01:44:12.236015 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.238167 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.238643 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.253522 messenger.go:270: SENT EST to 6
INFO: 01:44:12.253600 messenger.go:270: SENT EST to 7
INFO: 01:44:12.253732 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.253891 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.254018 messenger.go:270: SENT EST to 8
INFO: 01:44:12.254073 messenger.go:270: SENT EST to 0
INFO: 01:44:12.254234 messenger.go:270: SENT EST to 9
INFO: 01:44:12.254816 messenger.go:270: SENT EST to 1
INFO: 01:44:12.255046 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.255827 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.256071 messenger.go:270: SENT EST to 5
INFO: 01:44:12.256373 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.259106 messenger.go:270: SENT EST to 3
INFO: 01:44:12.276524 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.277674 messenger.go:270: SENT EST to 2
INFO: 01:44:12.278827 messenger.go:270: SENT EST to 5
INFO: 01:44:12.278903 messenger.go:270: SENT EST to 7
INFO: 01:44:12.279040 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.279125 messenger.go:270: SENT EST to 6
INFO: 01:44:12.279334 messenger.go:270: SENT EST to 8
INFO: 01:44:12.279862 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.280010 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.280146 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.280306 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.280440 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.280576 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.280811 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.281334 messenger.go:270: SENT EST to 0
INFO: 01:44:12.281429 messenger.go:270: SENT EST to 9
INFO: 01:44:12.287964 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.288822 messenger.go:270: SENT EST to 3
INFO: 01:44:12.288973 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.290457 messenger.go:270: SENT EST to 7
INFO: 01:44:12.290603 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.290780 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.291152 messenger.go:270: SENT EST to 6
INFO: 01:44:12.296820 messenger.go:270: SENT EST to 0
INFO: 01:44:12.297631 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.297893 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.297957 messenger.go:270: SENT EST to 2
INFO: 01:44:12.297964 messenger.go:270: SENT EST to 8
INFO: 01:44:12.298187 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.298205 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.298476 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.301250 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.301730 messenger.go:270: SENT EST to 5
INFO: 01:44:12.302288 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.302693 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.302842 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.304027 messenger.go:270: SENT EST to 6
INFO: 01:44:12.304188 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.304414 messenger.go:270: SENT EST to 7
INFO: 01:44:12.304943 messenger.go:270: SENT EST to 8
INFO: 01:44:12.305184 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.313284 messenger.go:270: SENT EST to 5
INFO: 01:44:12.313484 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.313663 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.314059 messenger.go:270: SENT EST to 9
INFO: 01:44:12.316351 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.316510 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.316649 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.321721 messenger.go:270: SENT EST to 9
INFO: 01:44:12.379562 messenger.go:270: SENT EST to 0
INFO: 01:44:12.379755 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.379909 messenger.go:270: SENT EST to 1
INFO: 01:44:12.396302 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.396316 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.396622 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.396880 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.397157 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.398442 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.398661 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.398892 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.418179 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.418613 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.419200 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.420288 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.423552 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.424303 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.426106 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.429301 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.429527 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.430571 messenger.go:270: SENT EST to 1
INFO: 01:44:12.449802 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.450293 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.452943 messenger.go:270: SENT EST to 2
INFO: 01:44:12.461389 messenger.go:270: SENT EST to 3
INFO: 01:44:12.462095 messenger.go:270: SENT EST to 8
INFO: 01:44:12.462444 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.462755 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.463608 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.463737 messenger.go:270: SENT EST to 5
INFO: 01:44:12.464081 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.464283 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.464338 messenger.go:270: SENT EST to 0
INFO: 01:44:12.464350 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.464403 messenger.go:270: SENT EST to 9
INFO: 01:44:12.464565 messenger.go:270: SENT EST to 7
INFO: 01:44:12.467582 messenger.go:270: SENT EST to 1
INFO: 01:44:12.468011 messenger.go:270: SENT EST to 6
INFO: 01:44:12.471231 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.471853 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.472469 messenger.go:270: SENT EST to 2
INFO: 01:44:12.474172 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.473027 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.475276 messenger.go:270: SENT EST to 5
INFO: 01:44:12.475447 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.475767 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.475853 messenger.go:270: SENT EST to 7
INFO: 01:44:12.480084 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.476080 messenger.go:270: SENT EST to 2
INFO: 01:44:12.480257 messenger.go:270: SENT EST to 9
INFO: 01:44:12.475951 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.476044 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.476270 messenger.go:270: SENT EST to 1
INFO: 01:44:12.483869 messenger.go:270: SENT EST to 0
INFO: 01:44:12.476268 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.476594 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.478428 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.480214 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.480680 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.514478 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.514595 messenger.go:270: SENT EST to 6
INFO: 01:44:12.514766 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.514896 messenger.go:270: SENT EST to 3
INFO: 01:44:12.515683 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.516511 messenger.go:270: SENT EST to 8
INFO: 01:44:12.519500 messenger.go:270: SENT EST to 3
INFO: 01:44:12.519612 messenger.go:270: SENT EST to 7
INFO: 01:44:12.519839 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.521890 messenger.go:270: SENT EST to 5
INFO: 01:44:12.522652 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.523267 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.523367 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.523369 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.523468 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.523483 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.531867 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.531971 messenger.go:270: SENT EST to 3
INFO: 01:44:12.532104 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.532584 messenger.go:270: SENT EST to 5
INFO: 01:44:12.532761 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.532923 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.533064 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.538348 messenger.go:270: SENT EST to 2
INFO: 01:44:12.538479 messenger.go:270: SENT EST to 6
INFO: 01:44:12.539409 messenger.go:270: SENT EST to 7
INFO: 01:44:12.556363 messenger.go:270: SENT EST to 9
INFO: 01:44:12.556559 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.556728 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.556777 messenger.go:270: SENT EST to 1
INFO: 01:44:12.556877 messenger.go:270: SENT EST to 6
INFO: 01:44:12.557698 messenger.go:270: SENT EST to 7
INFO: 01:44:12.557824 messenger.go:270: SENT EST to 0
INFO: 01:44:12.562631 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.562878 messenger.go:270: SENT EST to 3
INFO: 01:44:12.563053 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.563223 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.563371 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.563608 messenger.go:270: SENT EST to 8
INFO: 01:44:12.565670 messenger.go:270: SENT EST to 5
INFO: 01:44:12.568559 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.612629 messenger.go:270: SENT EST to 1
INFO: 01:44:12.613010 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.612763 messenger.go:270: SENT EST to 2
INFO: 01:44:12.612874 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.612876 messenger.go:270: SENT EST to 8
INFO: 01:44:12.613556 messenger.go:270: SENT EST to 0
INFO: 01:44:12.614406 messenger.go:270: SENT EST to 9
INFO: 01:44:12.616087 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.617840 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.621901 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.622047 messenger.go:270: SENT EST to 6
INFO: 01:44:12.622662 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.622841 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.623488 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.624769 messenger.go:270: SENT EST to 2
INFO: 01:44:12.624923 messenger.go:270: SENT EST to 5
INFO: 01:44:12.625102 messenger.go:270: SENT EST to 9
INFO: 01:44:12.625158 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.628889 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.629616 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.630012 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.630015 messenger.go:270: SENT EST to 3
INFO: 01:44:12.633661 messenger.go:270: SENT EST to 0
INFO: 01:44:12.635422 messenger.go:270: SENT EST to 7
INFO: 01:44:12.635615 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.642467 messenger.go:270: SENT EST to 6
INFO: 01:44:12.643057 messenger.go:270: SENT EST to 1
INFO: 01:44:12.643455 messenger.go:270: SENT EST to 8
INFO: 01:44:12.644396 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.644541 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.644689 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.650028 messenger.go:270: SENT EST to 7
INFO: 01:44:12.650205 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.650838 messenger.go:270: SENT EST to 0
INFO: 01:44:12.650982 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.651175 messenger.go:270: SENT EST to 3
INFO: 01:44:12.652811 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.653210 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.655456 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.656805 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.657714 messenger.go:270: SENT EST to 8
INFO: 01:44:12.662374 messenger.go:270: SENT EST to 9
INFO: 01:44:12.666835 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.666904 messenger.go:270: SENT EST to 5
INFO: 01:44:12.667076 messenger.go:270: SENT EST to 2
INFO: 01:44:12.667283 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.669698 messenger.go:270: SENT EST to 0
INFO: 01:44:12.669830 messenger.go:270: SENT EST to 8
INFO: 01:44:12.673931 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.675436 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.675904 messenger.go:270: SENT EST to 6
INFO: 01:44:12.677165 messenger.go:270: SENT EST to 9
INFO: 01:44:12.693373 messenger.go:270: SENT EST to 1
INFO: 01:44:12.696640 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.704117 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.704345 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.705252 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.705411 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.706486 messenger.go:270: SENT EST to 0
INFO: 01:44:12.706699 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.707096 messenger.go:270: SENT EST to 7
INFO: 01:44:12.709704 messenger.go:270: SENT EST to 3
INFO: 01:44:12.711280 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.711290 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.718127 messenger.go:270: SENT EST to 9
INFO: 01:44:12.718882 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.719819 messenger.go:270: SENT EST to 2
INFO: 01:44:12.720062 messenger.go:270: SENT EST to 8
INFO: 01:44:12.725247 messenger.go:270: SENT EST to 5
INFO: 01:44:12.728207 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.728929 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.731961 messenger.go:270: SENT EST to 1
INFO: 01:44:12.731989 messenger.go:270: SENT EST to 6
INFO: 01:44:12.736494 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.737213 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.738098 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.739974 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.741678 messenger.go:270: SENT EST to 0
INFO: 01:44:12.741846 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.742339 messenger.go:270: SENT EST to 7
INFO: 01:44:12.742621 messenger.go:270: SENT EST to 3
INFO: 01:44:12.749776 messenger.go:270: SENT EST to 8
INFO: 01:44:12.750028 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.756692 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.757406 messenger.go:270: SENT EST to 9
INFO: 01:44:12.758033 messenger.go:270: SENT EST to 2
INFO: 01:44:12.759079 messenger.go:270: SENT EST to 5
INFO: 01:44:12.760192 messenger.go:270: SENT EST to 6
INFO: 01:44:12.768767 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.770290 messenger.go:270: SENT EST to 1
INFO: 01:44:12.775998 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.776000 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.776117 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.776664 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.776951 messenger.go:270: SENT EST to 0
INFO: 01:44:12.778372 messenger.go:270: SENT EST to 3
INFO: 01:44:12.779162 messenger.go:270: SENT EST to 7
INFO: 01:44:12.782016 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.782602 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.782781 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.785064 messenger.go:270: SENT EST to 2
INFO: 01:44:12.786301 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.790292 messenger.go:270: SENT EST to 5
INFO: 01:44:12.791192 messenger.go:270: SENT EST to 9
INFO: 01:44:12.796523 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.797833 messenger.go:270: SENT EST to 6
INFO: 01:44:12.797889 messenger.go:270: SENT EST to 8
INFO: 01:44:12.800758 messenger.go:270: SENT EST to 1
INFO: 01:44:12.814081 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.814237 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.819449 messenger.go:270: SENT EST to 1
INFO: 01:44:12.820182 messenger.go:270: SENT EST to 9
INFO: 01:44:12.820373 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.820559 messenger.go:270: SENT EST to 8
INFO: 01:44:12.820843 messenger.go:270: SENT EST to 6
INFO: 01:44:12.822392 messenger.go:270: SENT EST to 7
INFO: 01:44:12.824449 messenger.go:346: RECEIVED EST from 2
