INFO: 01:44:18.928778 main.go:29: ID:5 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:18.931488 messenger.go:90: Receive from Server 0 on tcp://*:4500
INFO: 01:44:18.932358 messenger.go:107: Send to Server 0 on tcp://localhost:4005
INFO: 01:44:18.934712 messenger.go:90: Receive from Server 1 on tcp://*:4501
INFO: 01:44:18.935196 messenger.go:107: Send to Server 1 on tcp://localhost:4105
INFO: 01:44:18.935807 messenger.go:90: Receive from Server 2 on tcp://*:4502
INFO: 01:44:18.936523 messenger.go:107: Send to Server 2 on tcp://localhost:4205
INFO: 01:44:18.936626 messenger.go:90: Receive from Server 3 on tcp://*:4503
INFO: 01:44:18.936715 messenger.go:107: Send to Server 3 on tcp://localhost:4305
INFO: 01:44:18.936814 messenger.go:90: Receive from Server 4 on tcp://*:4504
INFO: 01:44:18.936889 messenger.go:107: Send to Server 4 on tcp://localhost:4405
INFO: 01:44:18.937153 messenger.go:90: Receive from Server 6 on tcp://*:4506
INFO: 01:44:18.937362 messenger.go:107: Send to Server 6 on tcp://localhost:4605
INFO: 01:44:18.939378 messenger.go:90: Receive from Server 7 on tcp://*:4507
INFO: 01:44:18.940033 messenger.go:107: Send to Server 7 on tcp://localhost:4705
INFO: 01:44:18.943636 messenger.go:90: Receive from Server 8 on tcp://*:4508
INFO: 01:44:18.944599 messenger.go:107: Send to Server 8 on tcp://localhost:4805
INFO: 01:44:18.944962 messenger.go:90: Receive from Server 9 on tcp://*:4509
INFO: 01:44:18.945197 messenger.go:107: Send to Server 9 on tcp://localhost:4905
INFO: 01:44:18.945339 messenger.go:113: -----------------------------------------
INFO: 01:44:18.945475 messenger.go:135: Requests from Client 0 on tcp://*:7500
INFO: 01:44:18.946080 messenger.go:152: Response to Client 0 on tcp://*:10500
INFO: 01:44:18.946626 messenger.go:155: -----------------------------------------

INFO: 01:44:18.971608 main.go:83: Initial estimate value:  0
INFO: 01:45:35.030912 messenger.go:270: SENT EST to 9
INFO: 01:45:35.043934 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:35.032719 messenger.go:270: SENT EST to 8
INFO: 01:45:35.044194 messenger.go:270: SENT EST to 1
INFO: 01:45:35.032725 messenger.go:270: SENT EST to 4
INFO: 01:45:35.032738 messenger.go:270: SENT EST to 7
INFO: 01:45:35.032739 messenger.go:270: SENT EST to 6
INFO: 01:45:35.035603 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:35.035631 messenger.go:270: SENT EST to 2
INFO: 01:45:35.040790 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:35.068857 messenger.go:270: SENT EST to 8
INFO: 01:45:35.069186 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:35.069406 messenger.go:270: SENT EST to 9
INFO: 01:45:35.072101 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:35.072401 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:35.037816 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:35.039701 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:35.040351 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:35.040455 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:35.077577 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:35.079813 messenger.go:270: SENT EST to 9
INFO: 01:45:35.080498 messenger.go:270: SENT EST to 4
INFO: 01:45:35.081004 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:35.083237 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:35.083241 messenger.go:270: SENT EST to 8
INFO: 01:45:35.083991 messenger.go:270: SENT EST to 7
INFO: 01:45:35.084111 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:35.084403 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:35.085917 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:35.086318 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:35.086668 messenger.go:270: SENT EST to 2
INFO: 01:45:35.087415 messenger.go:270: SENT EST to 8
INFO: 01:45:35.091917 messenger.go:270: SENT EST to 3
INFO: 01:45:35.092378 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:35.094393 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:35.096445 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:35.098527 messenger.go:270: SENT EST to 9
INFO: 01:45:35.100225 messenger.go:270: SENT EST to 6
INFO: 01:45:35.102057 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:35.103498 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:35.111501 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:35.111822 messenger.go:270: SENT EST to 0
INFO: 01:45:35.112024 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:35.114551 messenger.go:270: SENT EST to 8
INFO: 01:45:35.115900 messenger.go:270: SENT EST to 7
INFO: 01:45:35.116421 messenger.go:270: SENT EST to 1
INFO: 01:45:35.117053 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:35.118245 messenger.go:270: SENT EST to 4
INFO: 01:45:35.118941 messenger.go:270: SENT EST to 2
INFO: 01:45:35.119843 messenger.go:270: SENT EST to 0
INFO: 01:45:35.121150 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:35.122500 messenger.go:270: SENT EST to 2
INFO: 01:45:35.122933 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:35.124192 messenger.go:270: SENT EST to 1
INFO: 01:45:35.124766 messenger.go:270: SENT EST to 0
INFO: 01:45:35.125677 messenger.go:270: SENT EST to 1
INFO: 01:45:35.126929 messenger.go:270: SENT EST to 2
INFO: 01:45:35.127608 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:35.137932 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:35.138314 messenger.go:270: SENT EST to 3
INFO: 01:45:35.140321 messenger.go:270: SENT EST to 4
INFO: 01:45:35.141144 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:35.141613 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:35.148350 messenger.go:270: SENT EST to 6
INFO: 01:45:35.150175 messenger.go:270: SENT EST to 6
INFO: 01:45:35.150542 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:35.151368 messenger.go:270: SENT EST to 7
INFO: 01:45:35.152854 messenger.go:270: SENT EST to 0
INFO: 01:45:35.163794 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:35.163916 messenger.go:270: SENT EST to 8
INFO: 01:45:35.164341 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:35.168175 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:35.171917 messenger.go:270: SENT EST to 9
INFO: 01:45:35.175644 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:35.179000 messenger.go:270: SENT EST to 2
INFO: 01:45:35.183166 messenger.go:270: SENT EST to 0
INFO: 01:45:35.184852 messenger.go:270: SENT EST to 1
INFO: 01:45:35.194579 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:35.202136 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:35.206929 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:35.210535 messenger.go:270: SENT EST to 3
INFO: 01:45:35.214819 messenger.go:270: SENT EST to 4
INFO: 01:45:35.215386 messenger.go:270: SENT EST to 7
INFO: 01:45:35.216301 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:35.216759 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:35.219975 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:35.229210 messenger.go:270: SENT EST to 9
INFO: 01:45:35.231968 messenger.go:270: SENT EST to 9
INFO: 01:45:35.234059 messenger.go:270: SENT EST to 9
INFO: 01:45:35.234516 messenger.go:270: SENT EST to 1
INFO: 01:45:35.245226 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:35.249062 messenger.go:270: SENT EST to 6
INFO: 01:45:35.249270 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:35.253793 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:35.256425 messenger.go:270: SENT EST to 2
INFO: 01:45:35.265328 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:35.266150 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:35.268634 messenger.go:270: SENT EST to 8
INFO: 01:45:35.274092 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:35.276758 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:35.279699 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:35.285476 messenger.go:270: SENT EST to 0
INFO: 01:45:35.298107 messenger.go:270: SENT EST to 0
INFO: 01:45:35.298149 messenger.go:270: SENT EST to 1
INFO: 01:45:35.301090 messenger.go:270: SENT EST to 3
INFO: 01:45:35.304916 messenger.go:270: SENT EST to 2
INFO: 01:45:35.306742 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:35.306861 messenger.go:270: SENT EST to 6
INFO: 01:45:35.308062 messenger.go:270: SENT EST to 4
INFO: 01:45:35.311811 messenger.go:270: SENT EST to 7
INFO: 01:45:35.313811 messenger.go:270: SENT EST to 1
INFO: 01:45:35.318236 messenger.go:270: SENT EST to 9
INFO: 01:45:35.318793 messenger.go:270: SENT EST to 3
INFO: 01:45:35.320404 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:35.320752 messenger.go:270: SENT EST to 0
INFO: 01:45:35.320951 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:35.322557 messenger.go:270: SENT EST to 7
INFO: 01:45:35.323105 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:35.324852 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:35.330147 messenger.go:270: SENT EST to 6
INFO: 01:45:35.331901 messenger.go:270: SENT EST to 8
INFO: 01:45:35.339567 messenger.go:270: SENT EST to 4
INFO: 01:45:35.339955 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:35.341284 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:35.344418 messenger.go:270: SENT EST to 8
INFO: 01:45:35.346923 messenger.go:270: SENT EST to 2
INFO: 01:45:35.347280 messenger.go:270: SENT EST to 1
INFO: 01:45:35.347951 messenger.go:270: SENT EST to 2
INFO: 01:45:35.354674 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:35.357472 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:35.357735 messenger.go:270: SENT EST to 3
INFO: 01:45:35.372831 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:35.374011 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:35.376600 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:35.377397 messenger.go:270: SENT EST to 6
INFO: 01:45:35.379336 messenger.go:270: SENT EST to 4
INFO: 01:45:35.379440 messenger.go:270: SENT EST to 7
INFO: 01:45:35.403475 messenger.go:270: SENT EST to 0
INFO: 01:45:35.403541 messenger.go:270: SENT EST to 8
INFO: 01:45:35.403685 messenger.go:270: SENT EST to 9
INFO: 01:45:35.403890 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:35.404063 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:35.406230 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:35.407319 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:35.411177 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:35.411900 messenger.go:270: SENT EST to 1
INFO: 01:45:35.412161 messenger.go:270: SENT EST to 2
INFO: 01:45:35.418740 messenger.go:270: SENT EST to 3
INFO: 01:45:35.424041 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:35.424921 messenger.go:270: SENT EST to 6
INFO: 01:45:35.426627 messenger.go:270: SENT EST to 4
INFO: 01:45:35.427447 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:35.428968 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:35.429551 messenger.go:270: SENT EST to 8
INFO: 01:45:35.429553 messenger.go:270: SENT EST to 3
INFO: 01:45:35.433665 messenger.go:270: SENT EST to 6
INFO: 01:45:35.435597 messenger.go:270: SENT EST to 3
INFO: 01:45:35.438873 messenger.go:270: SENT EST to 4
INFO: 01:45:35.440482 messenger.go:270: SENT EST to 6
INFO: 01:45:35.441286 messenger.go:270: SENT EST to 7
INFO: 01:45:35.441436 messenger.go:270: SENT EST to 4
INFO: 01:45:35.442580 messenger.go:270: SENT EST to 3
INFO: 01:45:35.443196 messenger.go:270: SENT EST to 8
INFO: 01:45:35.443590 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:35.445148 messenger.go:270: SENT EST to 0
INFO: 01:45:35.445186 messenger.go:270: SENT EST to 7
INFO: 01:45:35.447280 messenger.go:270: SENT EST to 7
INFO: 01:45:35.451185 messenger.go:270: SENT EST to 8
INFO: 01:45:35.456876 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:35.458951 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:35.466236 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:35.466785 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:35.467014 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:35.470296 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:35.473202 messenger.go:270: SENT EST to 9
INFO: 01:45:35.478480 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:35.481907 messenger.go:270: SENT EST to 6
INFO: 01:45:35.482963 messenger.go:270: SENT EST to 8
INFO: 01:45:35.484302 messenger.go:270: SENT EST to 3
INFO: 01:45:35.485087 messenger.go:270: SENT EST to 2
INFO: 01:45:35.487148 messenger.go:270: SENT EST to 1
INFO: 01:45:35.488037 messenger.go:270: SENT EST to 7
INFO: 01:45:35.492306 messenger.go:270: SENT EST to 0
INFO: 01:45:35.492370 messenger.go:270: SENT EST to 9
INFO: 01:45:35.499097 messenger.go:270: SENT EST to 9
INFO: 01:45:35.499802 messenger.go:270: SENT EST to 2
INFO: 01:45:35.502219 messenger.go:270: SENT EST to 3
INFO: 01:45:35.504472 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:35.505224 messenger.go:270: SENT EST to 1
INFO: 01:45:35.513880 messenger.go:270: SENT EST to 9
INFO: 01:45:35.513883 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:35.513889 messenger.go:270: SENT EST to 0
INFO: 01:45:35.521639 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:35.528388 messenger.go:270: SENT EST to 4
INFO: 01:45:35.528584 messenger.go:270: SENT EST to 1
INFO: 01:45:35.528971 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:35.529629 messenger.go:270: SENT EST to 4
INFO: 01:45:35.530021 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:35.530967 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:35.533193 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:35.533352 messenger.go:270: SENT EST to 4
INFO: 01:45:35.533837 messenger.go:270: SENT EST to 6
INFO: 01:45:35.534212 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:35.534457 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:35.535678 messenger.go:270: SENT EST to 8
INFO: 01:45:35.539312 messenger.go:270: SENT EST to 2
INFO: 01:45:35.544692 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:35.545491 messenger.go:270: SENT EST to 6
INFO: 01:45:35.548935 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:35.549685 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:35.551178 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:35.551898 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:35.552013 messenger.go:270: SENT EST to 7
INFO: 01:45:35.553468 messenger.go:270: SENT EST to 8
INFO: 01:45:35.555266 messenger.go:270: SENT EST to 3
INFO: 01:45:35.561984 messenger.go:270: SENT EST to 7
INFO: 01:45:35.562587 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:35.563783 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:35.564521 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:35.565575 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:35.571814 messenger.go:270: SENT EST to 9
INFO: 01:45:35.573390 messenger.go:270: SENT EST to 0
INFO: 01:45:35.577426 messenger.go:270: SENT EST to 3
INFO: 01:45:35.577491 messenger.go:270: SENT EST to 2
INFO: 01:45:35.577494 messenger.go:270: SENT EST to 8
INFO: 01:45:35.578522 messenger.go:270: SENT EST to 6
INFO: 01:45:35.580019 messenger.go:270: SENT EST to 0
INFO: 01:45:35.592710 messenger.go:270: SENT EST to 9
INFO: 01:45:35.598368 messenger.go:270: SENT EST to 7
INFO: 01:45:35.599151 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:35.599472 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:35.600393 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:35.600706 messenger.go:270: SENT EST to 1
INFO: 01:45:35.602865 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:35.605901 messenger.go:270: SENT EST to 2
INFO: 01:45:35.606604 messenger.go:270: SENT EST to 3
INFO: 01:45:35.613834 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:35.618549 messenger.go:270: SENT EST to 0
INFO: 01:45:35.625399 messenger.go:270: SENT EST to 1
INFO: 01:45:35.625700 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:35.627204 messenger.go:270: SENT EST to 3
INFO: 01:45:35.632580 messenger.go:270: SENT EST to 2
INFO: 01:45:35.633445 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:35.639870 messenger.go:270: SENT EST to 1
INFO: 01:45:35.651657 messenger.go:270: SENT EST to 4
INFO: 01:45:35.652508 messenger.go:270: SENT EST to 8
INFO: 01:45:35.653164 messenger.go:270: SENT EST to 7
INFO: 01:45:35.654603 messenger.go:270: SENT EST to 6
INFO: 01:45:35.657444 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:35.659900 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:35.664420 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:35.666012 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:35.666333 messenger.go:270: SENT EST to 4
INFO: 01:45:35.667175 messenger.go:270: SENT EST to 8
INFO: 01:45:35.667626 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:35.668430 messenger.go:270: SENT EST to 9
INFO: 01:45:35.668595 messenger.go:270: SENT EST to 7
INFO: 01:45:35.668757 messenger.go:270: SENT EST to 6
INFO: 01:45:35.678386 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:35.715936 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:35.716047 messenger.go:270: SENT EST to 4
INFO: 01:45:35.716271 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:35.719556 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:35.721352 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:35.722015 messenger.go:270: SENT EST to 0
INFO: 01:45:35.736107 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:35.736267 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:35.736590 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:35.739662 messenger.go:270: SENT EST to 3
INFO: 01:45:35.739835 messenger.go:270: SENT EST to 7
INFO: 01:45:35.740291 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:35.747468 messenger.go:270: SENT EST to 4
INFO: 01:45:35.749935 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:35.750061 messenger.go:270: SENT EST to 6
INFO: 01:45:35.750177 messenger.go:270: SENT EST to 9
INFO: 01:45:35.750632 messenger.go:270: SENT EST to 8
INFO: 01:45:35.752391 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:35.757970 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:35.760017 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:35.761021 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:35.763592 messenger.go:270: SENT EST to 0
INFO: 01:45:35.764740 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:35.767151 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:35.769906 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:35.775560 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:35.777123 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:35.777436 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:35.824428 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:35.826252 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:35.826536 messenger.go:270: SENT EST to 1
INFO: 01:45:35.829656 messenger.go:270: SENT EST to 2
INFO: 01:45:35.831891 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:35.832070 messenger.go:270: SENT EST to 9
INFO: 01:45:35.832296 messenger.go:270: SENT EST to 2
INFO: 01:45:35.840789 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:35.841818 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:35.841823 messenger.go:270: SENT EST to 0
INFO: 01:45:35.843317 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:35.843586 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:35.843732 messenger.go:270: SENT EST to 1
INFO: 01:45:35.844937 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:35.849955 messenger.go:270: SENT EST to 1
INFO: 01:45:35.850181 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:35.850306 messenger.go:270: SENT EST to 4
INFO: 01:45:35.850461 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:35.851727 messenger.go:270: SENT EST to 6
INFO: 01:45:35.853009 messenger.go:270: SENT EST to 7
INFO: 01:45:35.855194 messenger.go:270: SENT EST to 2
INFO: 01:45:35.858738 messenger.go:270: SENT EST to 3
INFO: 01:45:35.860162 messenger.go:270: SENT EST to 7
INFO: 01:45:35.860622 messenger.go:270: SENT EST to 3
INFO: 01:45:35.860963 messenger.go:270: SENT EST to 4
INFO: 01:45:35.860992 messenger.go:270: SENT EST to 6
INFO: 01:45:35.864802 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:35.865579 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:35.870641 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:35.872452 messenger.go:270: SENT EST to 9
INFO: 01:45:35.881621 messenger.go:270: SENT EST to 9
INFO: 01:45:35.885918 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:35.893302 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:35.899381 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:35.951479 messenger.go:270: SENT EST to 0
INFO: 01:45:35.966159 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:35.969300 messenger.go:270: SENT EST to 0
INFO: 01:45:35.970683 messenger.go:270: SENT EST to 0
INFO: 01:45:35.970874 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:35.971050 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:35.971244 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:35.976027 messenger.go:270: SENT EST to 8
INFO: 01:45:35.976132 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:35.977720 messenger.go:270: SENT EST to 1
INFO: 01:45:35.978265 messenger.go:270: SENT EST to 2
INFO: 01:45:35.982299 messenger.go:270: SENT EST to 7
INFO: 01:45:35.983321 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:35.983559 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:35.983648 messenger.go:270: SENT EST to 8
INFO: 01:45:35.983916 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:35.984226 messenger.go:270: SENT EST to 9
INFO: 01:45:35.984428 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:36.040267 messenger.go:270: SENT EST to 1
INFO: 01:45:36.040404 messenger.go:270: SENT EST to 3
INFO: 01:45:36.040676 messenger.go:270: SENT EST to 6
INFO: 01:45:36.040868 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:36.042788 messenger.go:270: SENT EST to 2
INFO: 01:45:36.043306 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:36.043724 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:36.055133 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:36.059640 messenger.go:270: SENT EST to 8
INFO: 01:45:36.059870 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:36.060059 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:36.060907 messenger.go:270: SENT EST to 4
INFO: 01:45:36.061445 messenger.go:270: SENT EST to 0
INFO: 01:45:36.061758 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:36.062298 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:36.065608 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:36.066909 messenger.go:270: SENT EST to 1
INFO: 01:45:36.066995 messenger.go:270: SENT EST to 9
INFO: 01:45:36.067193 messenger.go:270: SENT EST to 2
INFO: 01:45:36.067448 messenger.go:270: SENT EST to 6
INFO: 01:45:36.067699 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:36.068308 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:36.068403 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:36.074121 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:36.069987 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:36.069990 messenger.go:270: SENT EST to 8
INFO: 01:45:36.067125 messenger.go:270: SENT EST to 3
INFO: 01:45:36.074591 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:36.073356 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:36.073450 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:36.073586 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:36.076870 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:36.077835 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:36.078012 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:36.078104 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:36.081103 messenger.go:270: SENT EST to 2
INFO: 01:45:36.108710 messenger.go:270: SENT EST to 1
INFO: 01:45:36.108917 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:36.109586 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:36.110286 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:36.111182 messenger.go:270: SENT EST to 0
INFO: 01:45:36.111724 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:36.112109 messenger.go:270: SENT EST to 9
INFO: 01:45:36.113264 messenger.go:270: SENT EST to 7
INFO: 01:45:36.113365 messenger.go:270: SENT EST to 4
INFO: 01:45:36.126495 messenger.go:270: SENT EST to 9
INFO: 01:45:36.129851 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:36.130457 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:36.113506 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:36.112715 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:36.125762 messenger.go:270: SENT EST to 3
INFO: 01:45:36.126244 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:36.134131 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:36.134701 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:36.146572 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:36.146827 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:36.146882 messenger.go:270: SENT EST to 7
INFO: 01:45:36.147978 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:36.151269 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:36.152336 messenger.go:270: SENT EST to 2
INFO: 01:45:36.152469 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:36.154219 messenger.go:270: SENT EST to 0
