INFO: 01:44:18.927010 main.go:29: ID:4 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:18.927506 messenger.go:90: Receive from Server 0 on tcp://*:4400
INFO: 01:44:18.927783 messenger.go:107: Send to Server 0 on tcp://localhost:4004
INFO: 01:44:18.928012 messenger.go:90: Receive from Server 1 on tcp://*:4401
INFO: 01:44:18.928042 messenger.go:107: Send to Server 1 on tcp://localhost:4104
INFO: 01:44:18.928115 messenger.go:90: Receive from Server 2 on tcp://*:4402
INFO: 01:44:18.928147 messenger.go:107: Send to Server 2 on tcp://localhost:4204
INFO: 01:44:18.928172 messenger.go:90: Receive from Server 3 on tcp://*:4403
INFO: 01:44:18.928195 messenger.go:107: Send to Server 3 on tcp://localhost:4304
INFO: 01:44:18.928222 messenger.go:90: Receive from Server 5 on tcp://*:4405
INFO: 01:44:18.928246 messenger.go:107: Send to Server 5 on tcp://localhost:4504
INFO: 01:44:18.928268 messenger.go:90: Receive from Server 6 on tcp://*:4406
INFO: 01:44:18.928289 messenger.go:107: Send to Server 6 on tcp://localhost:4604
INFO: 01:44:18.928314 messenger.go:90: Receive from Server 7 on tcp://*:4407
INFO: 01:44:18.928336 messenger.go:107: Send to Server 7 on tcp://localhost:4704
INFO: 01:44:18.928360 messenger.go:90: Receive from Server 8 on tcp://*:4408
INFO: 01:44:18.928440 messenger.go:107: Send to Server 8 on tcp://localhost:4804
INFO: 01:44:18.928489 messenger.go:90: Receive from Server 9 on tcp://*:4409
INFO: 01:44:18.928582 messenger.go:107: Send to Server 9 on tcp://localhost:4904
INFO: 01:44:18.928635 messenger.go:113: -----------------------------------------
INFO: 01:44:18.928684 messenger.go:135: Requests from Client 0 on tcp://*:7400
INFO: 01:44:18.928768 messenger.go:152: Response to Client 0 on tcp://*:10400
INFO: 01:44:18.928789 messenger.go:155: -----------------------------------------

INFO: 01:44:18.961835 main.go:83: Initial estimate value:  0
INFO: 01:45:09.466805 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:09.460806 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:09.463231 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:09.463640 messenger.go:270: SENT EST to 6
INFO: 01:45:09.469266 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:09.483984 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:09.485545 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:09.485548 messenger.go:270: SENT EST to 8
INFO: 01:45:09.487646 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:09.487791 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:09.485677 messenger.go:270: SENT EST to 7
INFO: 01:45:09.485777 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:09.485866 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:09.491411 messenger.go:270: SENT EST to 1
INFO: 01:45:09.491825 messenger.go:270: SENT EST to 2
INFO: 01:45:09.491869 messenger.go:270: SENT EST to 0
INFO: 01:45:09.492149 messenger.go:270: SENT EST to 3
INFO: 01:45:09.504461 messenger.go:270: SENT EST to 9
INFO: 01:45:09.504717 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:09.512584 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:09.514994 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:09.516673 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:09.517579 messenger.go:270: SENT EST to 5
INFO: 01:45:09.519783 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:09.521682 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:09.523463 messenger.go:270: SENT EST to 8
INFO: 01:45:09.523650 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:09.531473 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:09.531669 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:09.531673 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:09.539772 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:09.539930 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:09.540512 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:09.541274 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:09.549702 messenger.go:270: SENT EST to 6
INFO: 01:45:09.554407 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:09.583287 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:09.584109 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:09.584133 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:09.588215 messenger.go:270: SENT EST to 3
INFO: 01:45:09.584936 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:09.588427 messenger.go:270: SENT EST to 5
INFO: 01:45:09.584328 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:09.588572 messenger.go:270: SENT EST to 1
INFO: 01:45:09.585335 messenger.go:270: SENT EST to 2
INFO: 01:45:09.585077 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:09.585441 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:09.588262 messenger.go:270: SENT EST to 0
INFO: 01:45:09.594303 messenger.go:270: SENT EST to 6
INFO: 01:45:09.595776 messenger.go:270: SENT EST to 8
INFO: 01:45:09.611816 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:09.618944 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:09.627257 messenger.go:270: SENT EST to 7
INFO: 01:45:09.630000 messenger.go:270: SENT EST to 7
INFO: 01:45:09.630164 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:09.631180 messenger.go:270: SENT EST to 6
INFO: 01:45:09.634219 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:09.634367 messenger.go:270: SENT EST to 7
INFO: 01:45:09.635050 messenger.go:270: SENT EST to 9
INFO: 01:45:09.644569 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:09.645118 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:09.653982 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:09.656297 messenger.go:270: SENT EST to 8
INFO: 01:45:09.657626 messenger.go:270: SENT EST to 8
INFO: 01:45:09.658546 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:09.663893 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:09.667251 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:09.696008 messenger.go:270: SENT EST to 1
INFO: 01:45:09.697430 messenger.go:270: SENT EST to 0
INFO: 01:45:09.698121 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:09.698485 messenger.go:270: SENT EST to 2
INFO: 01:45:09.700318 messenger.go:270: SENT EST to 3
INFO: 01:45:09.704069 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:09.714425 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:09.717537 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:09.737161 messenger.go:270: SENT EST to 6
INFO: 01:45:09.757106 messenger.go:270: SENT EST to 5
INFO: 01:45:09.757203 messenger.go:270: SENT EST to 9
INFO: 01:45:09.758285 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:09.759488 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:09.760686 messenger.go:270: SENT EST to 8
INFO: 01:45:09.770508 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:09.770643 messenger.go:270: SENT EST to 7
INFO: 01:45:09.770741 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:09.778102 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:09.778599 messenger.go:270: SENT EST to 6
INFO: 01:45:09.779829 messenger.go:270: SENT EST to 3
INFO: 01:45:09.780467 messenger.go:270: SENT EST to 1
INFO: 01:45:09.781050 messenger.go:270: SENT EST to 7
INFO: 01:45:09.783302 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:09.783920 messenger.go:270: SENT EST to 8
INFO: 01:45:09.784813 messenger.go:270: SENT EST to 0
INFO: 01:45:09.786421 messenger.go:270: SENT EST to 6
INFO: 01:45:09.787504 messenger.go:270: SENT EST to 6
INFO: 01:45:09.787814 messenger.go:270: SENT EST to 7
INFO: 01:45:09.789855 messenger.go:270: SENT EST to 8
INFO: 01:45:09.808991 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:09.842811 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:09.843583 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:09.844231 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:09.846792 messenger.go:270: SENT EST to 5
INFO: 01:45:09.846953 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:09.851463 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:09.844365 messenger.go:270: SENT EST to 2
INFO: 01:45:09.846322 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:09.844360 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:09.856177 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:09.857049 messenger.go:270: SENT EST to 9
INFO: 01:45:09.861625 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:09.864736 messenger.go:270: SENT EST to 1
INFO: 01:45:09.864808 messenger.go:270: SENT EST to 3
INFO: 01:45:09.865042 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:09.865299 messenger.go:270: SENT EST to 7
INFO: 01:45:09.867779 messenger.go:270: SENT EST to 0
INFO: 01:45:09.877980 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:09.879676 messenger.go:270: SENT EST to 5
INFO: 01:45:09.908376 messenger.go:270: SENT EST to 2
INFO: 01:45:09.908676 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:09.908852 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:09.909043 messenger.go:270: SENT EST to 6
INFO: 01:45:09.939360 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:09.939947 messenger.go:270: SENT EST to 8
INFO: 01:45:09.940148 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:09.940387 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:09.947159 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:09.951855 messenger.go:270: SENT EST to 9
INFO: 01:45:09.956830 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:09.958800 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:09.968913 messenger.go:270: SENT EST to 1
INFO: 01:45:09.969097 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:09.969927 messenger.go:270: SENT EST to 7
INFO: 01:45:09.970185 messenger.go:270: SENT EST to 0
INFO: 01:45:09.970251 messenger.go:270: SENT EST to 6
INFO: 01:45:09.972245 messenger.go:270: SENT EST to 2
INFO: 01:45:09.995039 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:09.997434 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:09.997570 messenger.go:270: SENT EST to 3
INFO: 01:45:09.997853 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:09.998204 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:10.005850 messenger.go:270: SENT EST to 9
INFO: 01:45:10.010820 messenger.go:270: SENT EST to 5
INFO: 01:45:10.010937 messenger.go:270: SENT EST to 9
INFO: 01:45:10.021751 messenger.go:270: SENT EST to 1
INFO: 01:45:10.029571 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:10.030737 messenger.go:270: SENT EST to 6
INFO: 01:45:10.037765 messenger.go:270: SENT EST to 5
INFO: 01:45:10.041412 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:10.041818 messenger.go:270: SENT EST to 9
INFO: 01:45:10.061158 messenger.go:270: SENT EST to 7
INFO: 01:45:10.061412 messenger.go:270: SENT EST to 0
INFO: 01:45:10.067057 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:10.067861 messenger.go:270: SENT EST to 3
INFO: 01:45:10.068090 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:10.068228 messenger.go:270: SENT EST to 2
INFO: 01:45:10.068299 messenger.go:270: SENT EST to 0
INFO: 01:45:10.068987 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:10.069148 messenger.go:270: SENT EST to 2
INFO: 01:45:10.069558 messenger.go:270: SENT EST to 0
INFO: 01:45:10.071343 messenger.go:270: SENT EST to 1
INFO: 01:45:10.071659 messenger.go:270: SENT EST to 2
INFO: 01:45:10.073059 messenger.go:270: SENT EST to 7
INFO: 01:45:10.073729 messenger.go:270: SENT EST to 1
INFO: 01:45:10.099297 messenger.go:270: SENT EST to 6
INFO: 01:45:10.099659 messenger.go:270: SENT EST to 3
INFO: 01:45:10.099975 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:10.100373 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:10.100610 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:10.105221 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:10.106328 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:10.107344 messenger.go:270: SENT EST to 8
INFO: 01:45:10.113750 messenger.go:270: SENT EST to 3
INFO: 01:45:10.114934 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:10.139074 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:10.139974 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:10.140469 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:10.140493 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:10.147391 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:10.168286 messenger.go:270: SENT EST to 9
INFO: 01:45:10.168493 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:10.170739 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:10.175548 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:10.186495 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:10.190506 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:10.193596 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:10.210017 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:10.210388 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:10.210676 messenger.go:270: SENT EST to 8
INFO: 01:45:10.214121 messenger.go:270: SENT EST to 9
INFO: 01:45:10.218207 messenger.go:270: SENT EST to 5
INFO: 01:45:10.222857 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:10.224748 messenger.go:270: SENT EST to 7
INFO: 01:45:10.225433 messenger.go:270: SENT EST to 1
INFO: 01:45:10.225656 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:10.225723 messenger.go:270: SENT EST to 0
INFO: 01:45:10.225846 messenger.go:270: SENT EST to 3
INFO: 01:45:10.226832 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:10.227869 messenger.go:270: SENT EST to 0
INFO: 01:45:10.228146 messenger.go:270: SENT EST to 1
INFO: 01:45:10.231110 messenger.go:270: SENT EST to 9
INFO: 01:45:10.235434 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:10.237180 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:10.239381 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:10.241968 messenger.go:270: SENT EST to 2
INFO: 01:45:10.242307 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:10.242609 messenger.go:270: SENT EST to 3
INFO: 01:45:10.247476 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:10.248010 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:10.250697 messenger.go:270: SENT EST to 2
INFO: 01:45:10.254585 messenger.go:270: SENT EST to 6
INFO: 01:45:10.256413 messenger.go:270: SENT EST to 5
INFO: 01:45:10.257443 messenger.go:270: SENT EST to 7
INFO: 01:45:10.259652 messenger.go:270: SENT EST to 6
INFO: 01:45:10.261563 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:10.266231 messenger.go:270: SENT EST to 8
INFO: 01:45:10.269180 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:10.269346 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:10.271865 messenger.go:270: SENT EST to 1
INFO: 01:45:10.273203 messenger.go:270: SENT EST to 3
INFO: 01:45:10.277812 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:10.278051 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:10.278152 messenger.go:270: SENT EST to 8
INFO: 01:45:10.288991 messenger.go:270: SENT EST to 2
INFO: 01:45:10.289293 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:10.291972 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:10.292039 messenger.go:270: SENT EST to 0
INFO: 01:45:10.292240 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:10.298989 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:10.302499 messenger.go:270: SENT EST to 5
INFO: 01:45:10.306231 messenger.go:270: SENT EST to 9
INFO: 01:45:10.308670 messenger.go:270: SENT EST to 7
INFO: 01:45:10.315066 messenger.go:270: SENT EST to 8
INFO: 01:45:10.330350 messenger.go:270: SENT EST to 0
INFO: 01:45:10.339612 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:10.352671 messenger.go:270: SENT EST to 2
INFO: 01:45:10.352850 messenger.go:270: SENT EST to 1
INFO: 01:45:10.353496 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:10.399341 messenger.go:270: SENT EST to 3
INFO: 01:45:10.399673 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:10.399882 messenger.go:270: SENT EST to 8
INFO: 01:45:10.399999 messenger.go:270: SENT EST to 9
INFO: 01:45:10.400081 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:10.400408 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:10.400571 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:10.405034 messenger.go:270: SENT EST to 5
INFO: 01:45:10.405423 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:10.405904 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:10.407067 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:10.407277 messenger.go:270: SENT EST to 6
INFO: 01:45:10.420120 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:10.420298 messenger.go:270: SENT EST to 2
INFO: 01:45:10.420371 messenger.go:270: SENT EST to 9
INFO: 01:45:10.433480 messenger.go:270: SENT EST to 7
INFO: 01:45:10.433520 messenger.go:270: SENT EST to 5
INFO: 01:45:10.437165 messenger.go:270: SENT EST to 6
INFO: 01:45:10.437771 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:10.438041 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:10.438129 messenger.go:270: SENT EST to 3
INFO: 01:45:10.438519 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:10.459179 messenger.go:270: SENT EST to 9
INFO: 01:45:10.459428 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:10.459587 messenger.go:270: SENT EST to 5
INFO: 01:45:10.485988 messenger.go:270: SENT EST to 1
INFO: 01:45:10.486227 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:10.486899 messenger.go:270: SENT EST to 8
INFO: 01:45:10.487941 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:10.489588 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:10.493120 messenger.go:270: SENT EST to 0
INFO: 01:45:10.495843 messenger.go:270: SENT EST to 6
INFO: 01:45:10.496504 messenger.go:270: SENT EST to 7
INFO: 01:45:10.497002 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:10.498045 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:10.502997 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:10.506601 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:10.512831 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:10.626566 messenger.go:270: SENT EST to 9
INFO: 01:45:10.655632 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:10.655866 messenger.go:270: SENT EST to 5
INFO: 01:45:10.656445 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:10.657402 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:10.658094 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:10.658261 messenger.go:270: SENT EST to 7
INFO: 01:45:10.658487 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:10.658664 messenger.go:270: SENT EST to 8
INFO: 01:45:10.671878 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:10.659650 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:10.668011 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:10.659830 messenger.go:270: SENT EST to 2
INFO: 01:45:10.660164 messenger.go:270: SENT EST to 6
INFO: 01:45:10.660271 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:10.661094 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:10.666281 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:10.666501 messenger.go:270: SENT EST to 0
INFO: 01:45:10.667069 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:10.667146 messenger.go:270: SENT EST to 1
INFO: 01:45:10.667207 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:10.667272 messenger.go:270: SENT EST to 3
INFO: 01:45:10.667478 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:10.667648 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:10.667800 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:10.713184 messenger.go:270: SENT EST to 5
INFO: 01:45:10.715856 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:10.716152 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:10.718251 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:10.722434 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:10.722986 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:10.724168 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:10.725849 messenger.go:270: SENT EST to 8
INFO: 01:45:10.726420 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:10.727820 messenger.go:270: SENT EST to 9
INFO: 01:45:10.731346 messenger.go:270: SENT EST to 7
INFO: 01:45:10.732236 messenger.go:270: SENT EST to 0
INFO: 01:45:10.732725 messenger.go:270: SENT EST to 2
INFO: 01:45:10.733531 messenger.go:270: SENT EST to 1
INFO: 01:45:10.740112 messenger.go:270: SENT EST to 5
INFO: 01:45:10.740609 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:10.740791 messenger.go:270: SENT EST to 3
INFO: 01:45:10.741084 messenger.go:270: SENT EST to 3
INFO: 01:45:10.741355 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:10.741516 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:10.741735 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:10.742701 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:10.749969 messenger.go:270: SENT EST to 5
INFO: 01:45:10.750432 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:10.750868 messenger.go:270: SENT EST to 1
INFO: 01:45:10.751442 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:10.755021 messenger.go:270: SENT EST to 0
INFO: 01:45:10.755236 messenger.go:270: SENT EST to 9
INFO: 01:45:10.755622 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:10.755986 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:10.756335 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:10.802072 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:10.805519 messenger.go:270: SENT EST to 1
INFO: 01:45:10.806608 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:10.810668 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:10.811499 messenger.go:270: SENT EST to 0
INFO: 01:45:10.811944 messenger.go:270: SENT EST to 6
INFO: 01:45:10.813048 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:10.813464 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:10.814754 messenger.go:270: SENT EST to 2
INFO: 01:45:10.814953 messenger.go:270: SENT EST to 8
INFO: 01:45:10.817754 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:10.817847 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:10.828854 messenger.go:270: SENT EST to 6
INFO: 01:45:10.828947 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:10.820407 messenger.go:270: SENT EST to 1
INFO: 01:45:10.823315 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:10.824135 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:10.825493 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:10.818354 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:10.818448 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:10.831126 messenger.go:270: SENT EST to 0
INFO: 01:45:10.833176 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:10.856590 messenger.go:270: SENT EST to 3
INFO: 01:45:10.871975 messenger.go:270: SENT EST to 5
INFO: 01:45:10.872101 messenger.go:270: SENT EST to 9
INFO: 01:45:10.872430 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:10.872599 messenger.go:270: SENT EST to 2
INFO: 01:45:10.874935 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:10.923954 messenger.go:270: SENT EST to 8
INFO: 01:45:10.925895 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:10.932720 messenger.go:270: SENT EST to 7
INFO: 01:45:10.940876 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:10.941002 messenger.go:270: SENT EST to 6
INFO: 01:45:10.943734 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:10.944076 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:10.980857 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:10.983157 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:10.983574 messenger.go:270: SENT EST to 9
INFO: 01:45:10.983679 messenger.go:270: SENT EST to 0
INFO: 01:45:10.983800 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:10.983839 messenger.go:270: SENT EST to 5
INFO: 01:45:10.983879 messenger.go:270: SENT EST to 7
INFO: 01:45:10.983835 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:10.983984 messenger.go:270: SENT EST to 1
INFO: 01:45:10.993125 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:10.993720 messenger.go:270: SENT EST to 6
INFO: 01:45:10.994503 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:11.019330 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:11.019589 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:11.020225 messenger.go:270: SENT EST to 7
INFO: 01:45:11.020337 messenger.go:270: SENT EST to 8
INFO: 01:45:11.022308 messenger.go:270: SENT EST to 3
INFO: 01:45:11.023189 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:11.023382 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:11.023440 messenger.go:270: SENT EST to 6
INFO: 01:45:11.072979 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:11.074251 messenger.go:270: SENT EST to 2
INFO: 01:45:11.079207 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:11.082917 messenger.go:270: SENT EST to 9
INFO: 01:45:11.083051 messenger.go:270: SENT EST to 7
INFO: 01:45:11.083244 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:11.083707 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:11.083990 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:11.084217 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:11.089797 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:11.089953 messenger.go:270: SENT EST to 0
INFO: 01:45:11.090055 messenger.go:270: SENT EST to 2
INFO: 01:45:11.090244 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:11.092209 messenger.go:346: RECEIVED EST from 0
