INFO: 01:44:18.894618 main.go:29: ID:3 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:18.895086 messenger.go:90: Receive from Server 0 on tcp://*:4300
INFO: 01:44:18.895221 messenger.go:107: Send to Server 0 on tcp://localhost:4003
INFO: 01:44:18.895284 messenger.go:90: Receive from Server 1 on tcp://*:4301
INFO: 01:44:18.895330 messenger.go:107: Send to Server 1 on tcp://localhost:4103
INFO: 01:44:18.895390 messenger.go:90: Receive from Server 2 on tcp://*:4302
INFO: 01:44:18.895434 messenger.go:107: Send to Server 2 on tcp://localhost:4203
INFO: 01:44:18.895478 messenger.go:90: Receive from Server 4 on tcp://*:4304
INFO: 01:44:18.895518 messenger.go:107: Send to Server 4 on tcp://localhost:4403
INFO: 01:44:18.895565 messenger.go:90: Receive from Server 5 on tcp://*:4305
INFO: 01:44:18.895591 messenger.go:107: Send to Server 5 on tcp://localhost:4503
INFO: 01:44:18.895615 messenger.go:90: Receive from Server 6 on tcp://*:4306
INFO: 01:44:18.895638 messenger.go:107: Send to Server 6 on tcp://localhost:4603
INFO: 01:44:18.895663 messenger.go:90: Receive from Server 7 on tcp://*:4307
INFO: 01:44:18.895683 messenger.go:107: Send to Server 7 on tcp://localhost:4703
INFO: 01:44:18.895706 messenger.go:90: Receive from Server 8 on tcp://*:4308
INFO: 01:44:18.895730 messenger.go:107: Send to Server 8 on tcp://localhost:4803
INFO: 01:44:18.895755 messenger.go:90: Receive from Server 9 on tcp://*:4309
INFO: 01:44:18.895777 messenger.go:107: Send to Server 9 on tcp://localhost:4903
INFO: 01:44:18.895783 messenger.go:113: -----------------------------------------
INFO: 01:44:18.895808 messenger.go:135: Requests from Client 0 on tcp://*:7300
INFO: 01:44:18.895833 messenger.go:152: Response to Client 0 on tcp://*:10300
INFO: 01:44:18.895838 messenger.go:155: -----------------------------------------

INFO: 01:44:18.900873 main.go:83: Initial estimate value:  0
INFO: 01:45:37.449993 messenger.go:270: SENT EST to 1
INFO: 01:45:37.451119 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:37.454235 messenger.go:270: SENT EST to 1
INFO: 01:45:37.464759 messenger.go:270: SENT EST to 6
INFO: 01:45:37.466234 messenger.go:270: SENT EST to 7
INFO: 01:45:37.467242 messenger.go:270: SENT EST to 6
INFO: 01:45:37.481439 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:37.483585 messenger.go:270: SENT EST to 8
INFO: 01:45:37.493230 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:37.494019 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:37.496615 messenger.go:270: SENT EST to 0
INFO: 01:45:37.503495 messenger.go:270: SENT EST to 1
INFO: 01:45:37.503702 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:37.503868 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:37.510120 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:37.511580 messenger.go:270: SENT EST to 2
INFO: 01:45:37.512293 messenger.go:270: SENT EST to 7
INFO: 01:45:37.512552 messenger.go:270: SENT EST to 4
INFO: 01:45:37.518110 messenger.go:270: SENT EST to 6
INFO: 01:45:37.520375 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:37.526034 messenger.go:270: SENT EST to 7
INFO: 01:45:37.538075 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:37.538441 messenger.go:270: SENT EST to 0
INFO: 01:45:37.540660 messenger.go:270: SENT EST to 8
INFO: 01:45:37.541933 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:37.545316 messenger.go:270: SENT EST to 5
INFO: 01:45:37.554638 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:37.555578 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:37.559427 messenger.go:270: SENT EST to 2
INFO: 01:45:37.562784 messenger.go:270: SENT EST to 4
INFO: 01:45:37.566112 messenger.go:270: SENT EST to 5
INFO: 01:45:37.567333 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:37.576773 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:37.576966 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:37.577419 messenger.go:270: SENT EST to 7
INFO: 01:45:37.589121 messenger.go:270: SENT EST to 8
INFO: 01:45:37.591473 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:37.596451 messenger.go:270: SENT EST to 6
INFO: 01:45:37.596742 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:37.598537 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:37.612549 messenger.go:270: SENT EST to 2
INFO: 01:45:37.612916 messenger.go:270: SENT EST to 4
INFO: 01:45:37.613767 messenger.go:270: SENT EST to 5
INFO: 01:45:37.613979 messenger.go:270: SENT EST to 6
INFO: 01:45:37.624275 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:37.630791 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:37.635975 messenger.go:270: SENT EST to 2
INFO: 01:45:37.654880 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:37.655023 messenger.go:270: SENT EST to 8
INFO: 01:45:37.655141 messenger.go:270: SENT EST to 7
INFO: 01:45:37.655199 messenger.go:270: SENT EST to 9
INFO: 01:45:37.670863 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:37.703925 messenger.go:270: SENT EST to 8
INFO: 01:45:37.711163 messenger.go:270: SENT EST to 9
INFO: 01:45:37.711747 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:37.715287 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:37.715557 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:37.715719 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:37.717194 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:37.717381 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:37.726530 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:37.744925 messenger.go:270: SENT EST to 2
INFO: 01:45:37.745047 messenger.go:270: SENT EST to 4
INFO: 01:45:37.745070 messenger.go:270: SENT EST to 5
INFO: 01:45:37.745186 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:37.745340 messenger.go:270: SENT EST to 8
INFO: 01:45:37.745456 messenger.go:270: SENT EST to 0
INFO: 01:45:37.745548 messenger.go:270: SENT EST to 1
INFO: 01:45:37.746296 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:37.746803 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:37.748152 messenger.go:270: SENT EST to 7
INFO: 01:45:37.768881 messenger.go:270: SENT EST to 0
INFO: 01:45:37.769229 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:37.769351 messenger.go:270: SENT EST to 5
INFO: 01:45:37.769739 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:37.769963 messenger.go:270: SENT EST to 9
INFO: 01:45:37.772547 messenger.go:270: SENT EST to 4
INFO: 01:45:37.780336 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:37.770413 messenger.go:270: SENT EST to 1
INFO: 01:45:37.786944 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:37.787089 messenger.go:270: SENT EST to 6
INFO: 01:45:37.791103 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:37.791803 messenger.go:270: SENT EST to 2
INFO: 01:45:37.793974 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:37.791949 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:37.802178 messenger.go:270: SENT EST to 4
INFO: 01:45:37.802381 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:37.802549 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:37.810261 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:37.810361 messenger.go:270: SENT EST to 9
INFO: 01:45:37.811810 messenger.go:270: SENT EST to 6
INFO: 01:45:37.814131 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:37.815493 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:37.823405 messenger.go:270: SENT EST to 2
INFO: 01:45:37.823411 messenger.go:270: SENT EST to 7
INFO: 01:45:37.827596 messenger.go:270: SENT EST to 1
INFO: 01:45:37.827809 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:37.829674 messenger.go:270: SENT EST to 8
INFO: 01:45:37.830086 messenger.go:270: SENT EST to 7
INFO: 01:45:37.830349 messenger.go:270: SENT EST to 6
INFO: 01:45:37.830599 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:37.832170 messenger.go:270: SENT EST to 8
INFO: 01:45:37.832341 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:37.832500 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:37.832685 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:37.839857 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:37.845495 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:37.845769 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:37.859121 messenger.go:270: SENT EST to 5
INFO: 01:45:37.859338 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:37.870364 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:37.870533 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:37.875963 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:37.876523 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:37.890515 messenger.go:270: SENT EST to 0
INFO: 01:45:37.902081 messenger.go:270: SENT EST to 2
INFO: 01:45:37.902150 messenger.go:270: SENT EST to 7
INFO: 01:45:37.902179 messenger.go:270: SENT EST to 4
INFO: 01:45:37.905595 messenger.go:270: SENT EST to 6
INFO: 01:45:37.908877 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:37.930420 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:37.939855 messenger.go:270: SENT EST to 5
INFO: 01:45:37.940623 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:37.949105 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:37.949851 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:37.951591 messenger.go:270: SENT EST to 0
INFO: 01:45:37.955225 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:37.955382 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:37.965423 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:37.966757 messenger.go:270: SENT EST to 9
INFO: 01:45:38.030922 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:37.966989 messenger.go:270: SENT EST to 8
INFO: 01:45:37.981187 messenger.go:270: SENT EST to 1
INFO: 01:45:37.984290 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:38.031164 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:38.049342 messenger.go:270: SENT EST to 8
INFO: 01:45:38.050303 messenger.go:270: SENT EST to 0
INFO: 01:45:38.050941 messenger.go:270: SENT EST to 1
INFO: 01:45:38.051091 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:38.097864 messenger.go:270: SENT EST to 7
INFO: 01:45:38.098216 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:38.101686 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:38.116242 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:38.118261 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:38.126666 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:38.116671 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:38.116673 messenger.go:270: SENT EST to 4
INFO: 01:45:38.116674 messenger.go:270: SENT EST to 2
INFO: 01:45:38.117410 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:38.117675 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:38.118078 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:38.118080 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:38.118170 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:38.118350 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:38.118453 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:38.118457 messenger.go:270: SENT EST to 6
INFO: 01:45:38.118543 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:38.116245 messenger.go:270: SENT EST to 9
INFO: 01:45:38.138215 messenger.go:270: SENT EST to 9
INFO: 01:45:38.139516 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:38.139698 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:38.118578 messenger.go:270: SENT EST to 5
INFO: 01:45:38.118652 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:38.118681 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:38.118842 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:38.119406 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:38.120551 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:38.120704 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:38.120837 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:38.120987 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:38.121121 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:38.121217 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:38.124574 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:38.125349 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:38.126091 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:38.145332 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:38.145497 messenger.go:270: SENT EST to 5
INFO: 01:45:38.145579 messenger.go:270: SENT EST to 1
INFO: 01:45:38.145667 messenger.go:270: SENT EST to 9
INFO: 01:45:38.145669 messenger.go:270: SENT EST to 8
INFO: 01:45:38.149009 messenger.go:270: SENT EST to 2
INFO: 01:45:38.150357 messenger.go:270: SENT EST to 9
INFO: 01:45:38.159521 messenger.go:270: SENT EST to 6
INFO: 01:45:38.160854 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:38.162523 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:38.163853 messenger.go:270: SENT EST to 9
INFO: 01:45:38.164087 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:38.167982 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:38.169761 messenger.go:270: SENT EST to 7
INFO: 01:45:38.170059 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:38.179444 messenger.go:270: SENT EST to 4
INFO: 01:45:38.184104 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:38.198190 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:38.205637 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:38.206204 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:38.208010 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:38.221100 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:38.238600 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:38.257948 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:38.264623 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:38.265778 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:38.266661 messenger.go:270: SENT EST to 0
INFO: 01:45:38.274863 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:38.295857 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:38.297062 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:38.308171 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:38.308559 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:38.311121 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:38.311675 messenger.go:270: SENT EST to 0
INFO: 01:45:38.515611 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:38.516621 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:38.517486 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:38.451291 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:38.452024 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:38.510893 messenger.go:270: SENT EST to 6
INFO: 01:45:38.510896 messenger.go:270: SENT EST to 4
INFO: 01:45:38.510898 messenger.go:270: SENT EST to 2
INFO: 01:45:38.510899 messenger.go:270: SENT EST to 9
INFO: 01:45:38.510900 messenger.go:270: SENT EST to 8
INFO: 01:45:38.510901 messenger.go:270: SENT EST to 1
INFO: 01:45:38.523395 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:38.524682 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:38.510907 messenger.go:270: SENT EST to 5
INFO: 01:45:38.525005 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:38.537103 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:38.517672 messenger.go:270: SENT EST to 0
INFO: 01:45:38.537290 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:38.544208 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:38.544690 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:38.545046 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:38.312056 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:38.518416 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:38.519112 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:38.519820 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:38.519995 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:38.520012 messenger.go:270: SENT EST to 7
INFO: 01:45:38.547695 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:38.522315 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:38.520349 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:38.520642 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:38.520963 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:38.521237 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:38.521417 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:38.521968 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:38.522030 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:38.522093 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:38.542048 messenger.go:270: SENT EST to 5
INFO: 01:45:38.541012 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:38.518270 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:38.542038 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:38.542043 messenger.go:270: SENT EST to 1
INFO: 01:45:38.554425 messenger.go:270: SENT EST to 9
INFO: 01:45:38.554799 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:38.542049 messenger.go:270: SENT EST to 4
INFO: 01:45:38.542881 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:38.542241 messenger.go:270: SENT EST to 0
INFO: 01:45:38.563479 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:38.563566 messenger.go:270: SENT EST to 8
INFO: 01:45:38.571803 messenger.go:270: SENT EST to 0
INFO: 01:45:38.573640 messenger.go:270: SENT EST to 1
INFO: 01:45:38.576888 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:38.581190 messenger.go:270: SENT EST to 0
INFO: 01:45:38.583059 messenger.go:270: SENT EST to 1
INFO: 01:45:38.586462 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:38.586869 messenger.go:270: SENT EST to 1
INFO: 01:45:38.588120 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:38.618513 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:38.620182 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:38.621520 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:38.623393 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:38.623449 messenger.go:270: SENT EST to 2
INFO: 01:45:38.634316 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:38.634546 messenger.go:270: SENT EST to 6
INFO: 01:45:38.645449 messenger.go:270: SENT EST to 5
INFO: 01:45:38.652505 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:38.654903 messenger.go:270: SENT EST to 4
INFO: 01:45:38.658242 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:38.658540 messenger.go:270: SENT EST to 6
INFO: 01:45:38.658804 messenger.go:270: SENT EST to 2
INFO: 01:45:38.660701 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:38.661012 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:38.661087 messenger.go:270: SENT EST to 7
INFO: 01:45:38.663798 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:38.664022 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:38.661379 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:38.664356 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:38.668508 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:38.668630 messenger.go:270: SENT EST to 9
INFO: 01:45:38.668692 messenger.go:270: SENT EST to 5
INFO: 01:45:38.674936 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:38.675755 messenger.go:270: SENT EST to 8
INFO: 01:45:38.679096 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:38.680063 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:38.680247 messenger.go:270: SENT EST to 6
INFO: 01:45:38.680454 messenger.go:270: SENT EST to 1
INFO: 01:45:38.680530 messenger.go:270: SENT EST to 4
INFO: 01:45:38.680612 messenger.go:270: SENT EST to 0
INFO: 01:45:38.684593 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:38.685207 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:38.687016 messenger.go:270: SENT EST to 7
INFO: 01:45:38.690540 messenger.go:270: SENT EST to 1
INFO: 01:45:38.690838 messenger.go:270: SENT EST to 8
INFO: 01:45:38.696427 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:38.697538 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:38.697955 messenger.go:270: SENT EST to 2
INFO: 01:45:38.700386 messenger.go:270: SENT EST to 9
INFO: 01:45:38.700728 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:38.701304 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:38.704964 messenger.go:270: SENT EST to 5
INFO: 01:45:38.705142 messenger.go:270: SENT EST to 4
INFO: 01:45:38.708471 messenger.go:270: SENT EST to 6
INFO: 01:45:38.708712 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:38.710126 messenger.go:270: SENT EST to 2
INFO: 01:45:38.726341 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:38.726398 messenger.go:270: SENT EST to 7
INFO: 01:45:38.730085 messenger.go:270: SENT EST to 7
INFO: 01:45:38.730614 messenger.go:270: SENT EST to 7
INFO: 01:45:38.733143 messenger.go:270: SENT EST to 5
INFO: 01:45:38.735581 messenger.go:270: SENT EST to 9
INFO: 01:45:38.738824 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:38.740248 messenger.go:270: SENT EST to 8
INFO: 01:45:38.741274 messenger.go:270: SENT EST to 8
INFO: 01:45:38.742196 messenger.go:270: SENT EST to 9
INFO: 01:45:38.748055 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:38.748648 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:38.782201 messenger.go:270: SENT EST to 0
INFO: 01:45:38.783068 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:38.783081 messenger.go:270: SENT EST to 2
INFO: 01:45:38.785610 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:38.785777 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:38.783403 messenger.go:270: SENT EST to 4
INFO: 01:45:38.783213 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:38.783548 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:38.783551 messenger.go:270: SENT EST to 6
INFO: 01:45:38.797275 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:38.797549 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:38.797816 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:38.799698 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:38.799729 messenger.go:270: SENT EST to 0
INFO: 01:45:38.801385 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:38.799869 messenger.go:270: SENT EST to 1
INFO: 01:45:38.800218 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:38.800801 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:38.802199 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:38.802226 messenger.go:270: SENT EST to 8
INFO: 01:45:38.802248 messenger.go:270: SENT EST to 5
INFO: 01:45:38.802602 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:38.803119 messenger.go:270: SENT EST to 4
INFO: 01:45:38.804098 messenger.go:270: SENT EST to 9
INFO: 01:45:38.804300 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:38.805009 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:38.805227 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:38.805275 messenger.go:270: SENT EST to 0
INFO: 01:45:38.805929 messenger.go:270: SENT EST to 1
INFO: 01:45:38.806191 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:38.806848 messenger.go:270: SENT EST to 0
INFO: 01:45:38.807051 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:38.810629 messenger.go:270: SENT EST to 1
INFO: 01:45:38.811339 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:38.868162 messenger.go:270: SENT EST to 2
INFO: 01:45:38.868177 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:38.873927 messenger.go:270: SENT EST to 7
INFO: 01:45:38.874223 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:38.874536 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:38.874677 messenger.go:270: SENT EST to 6
INFO: 01:45:38.883316 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:38.883609 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:38.883840 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:38.889832 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:38.890124 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:38.920534 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:38.920634 messenger.go:270: SENT EST to 2
INFO: 01:45:38.921154 messenger.go:270: SENT EST to 4
INFO: 01:45:38.921324 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:38.922107 messenger.go:270: SENT EST to 5
INFO: 01:45:38.924972 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:38.925426 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:38.946299 messenger.go:270: SENT EST to 6
INFO: 01:45:38.946552 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:38.947746 messenger.go:270: SENT EST to 1
INFO: 01:45:38.947965 messenger.go:270: SENT EST to 7
INFO: 01:45:38.948314 messenger.go:270: SENT EST to 0
INFO: 01:45:38.984136 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:38.991205 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:39.001648 messenger.go:270: SENT EST to 9
INFO: 01:45:39.001899 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:39.002454 messenger.go:270: SENT EST to 8
INFO: 01:45:39.004476 messenger.go:270: SENT EST to 2
INFO: 01:45:39.004591 messenger.go:270: SENT EST to 4
INFO: 01:45:39.004775 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:39.007363 messenger.go:270: SENT EST to 5
INFO: 01:45:39.007568 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:39.009731 messenger.go:270: SENT EST to 6
INFO: 01:45:39.009874 messenger.go:270: SENT EST to 7
INFO: 01:45:39.011729 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:39.011869 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:39.012027 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:39.012166 messenger.go:346: RECEIVED EST from 4
